common_name,latitude_coordinate,longitude_coordinate
,30.28111415,-97.74734753
,30.28108299,-97.74723414
,30.2811041,-97.74730796
,30.28107642,-97.74746498
,30.28109705,-97.74746087
,30.28102424,-97.74734645
,30.28108728,-97.74725206
,30.28111122,-97.74732963
,30.28107744,-97.74721413
,30.28090109,-97.74722296
,30.280989,-97.74693367
,30.28095372,-97.74680306
,30.2807726,-97.7462764
,30.28075645,-97.74616196
,30.28067448,-97.74589064
,30.28065283,-97.74579769
,30.28054981,-97.74542572
,30.28051936,-97.74532917
,30.28048964,-97.74522889
,30.28044032,-97.74504331
,30.28040515,-97.74491937
,30.28035596,-97.74473854
,30.28032819,-97.74464723
,30.28004192,-97.74500623
,30.2801389,-97.7448468
,30.28003526,-97.74478434
,30.28024806,-97.74435709
,30.28022071,-97.74425052
,30.28017774,-97.74411707
,30.28015468,-97.74403948
,30.27996158,-97.74405581
,30.28010137,-97.74385179
,30.28006279,-97.74370202
,30.28002627,-97.74358749
,30.27990247,-97.74322181
,30.27987621,-97.74311789
,30.27980834,-97.74288057
,30.27978649,-97.74280236
,30.279766,-97.74272387
,30.27973585,-97.74260971
,30.27971281,-97.74252887
,30.28179311,-97.74284144
,30.28170771,-97.74286385
,30.28162127,-97.74290123
,30.28147756,-97.74294982
,30.2812145,-97.74303611
,30.28115701,-97.74307823
,30.28113765,-97.74308572
,30.28084526,-97.74319487
,30.28082763,-97.74321475
,30.28080957,-97.74322499
,30.28074443,-97.74323316
,30.28071006,-97.74323921
,30.28070335,-97.74324799
,30.28066405,-97.74324535
,30.28065987,-97.74325782
,30.28056495,-97.74328608
,30.28053519,-97.74329845
,30.28063391,-97.74330284
,30.28043681,-97.74359672
,30.2803307,-97.74336819
,30.28029246,-97.74338069
,30.28022592,-97.74340612
,30.28016966,-97.74342707
,30.27993098,-97.74352329
,30.27984763,-97.74355277
,30.27973737,-97.74359592
,30.27964455,-97.74362497
,30.2795391,-97.74367207
,30.27947087,-97.7436991
,30.27936796,-97.74373582
,30.27930523,-97.74375836
,30.27959922,-97.743925
,30.27966353,-97.74387375
,30.27960952,-97.74370492
,30.27952989,-97.74374316
,30.27990746,-97.7436181
,30.27905814,-97.74386276
,30.27889768,-97.74390224
,30.27887235,-97.7439072
,30.27888377,-97.74394158
,30.27897356,-97.74394189
,30.27884944,-97.74398838
,30.2789672,-97.74412619
,30.27883218,-97.74432358
,30.27873501,-97.74396502
,30.27867444,-97.74398902
,30.27861001,-97.74401002
,30.27864871,-97.7442707
,30.27855886,-97.74402858
,30.27851706,-97.74403971
,30.27851205,-97.74408075
,30.27848706,-97.74408644
,30.27778028,-97.74431708
,30.2776578,-97.74435966
,30.27761608,-97.74441486
,30.27753441,-97.74440703
,30.27742431,-97.74448857
,30.27734866,-97.74447074
,30.27755146,-97.74449049
,30.27755694,-97.74459079
,30.27744449,-97.74462402
,30.27715597,-97.74456542
,30.27697238,-97.74467205
,30.27688589,-97.74470414
,30.27653954,-97.74479884
,30.27621549,-97.7448966
,30.27617506,-97.74491084
,30.27612058,-97.74493271
,30.27607265,-97.74494983
,30.27600232,-97.74497399
,30.27582651,-97.74504476
,30.27571099,-97.74509101
,30.27559634,-97.74513001
,30.27556845,-97.74513745
,30.27545105,-97.74517877
,30.27539028,-97.74519932
,30.27533958,-97.74522141
,30.27538977,-97.74502843
,30.27546118,-97.7449979
,30.27552911,-97.74497044
,30.27559669,-97.74494462
,30.27566674,-97.74492117
,30.27576383,-97.74483538
,30.27578735,-97.74487034
,30.27579774,-97.74487191
,30.2758155,-97.74486815
,30.27583921,-97.74486313
,30.27616059,-97.74474689
,30.27604226,-97.74479127
,30.27591919,-97.74482681
,30.27590884,-97.744838
,30.27585991,-97.74485268
,30.27652645,-97.74439314
,30.27657957,-97.74453967
,30.27642388,-97.74464359
,30.27644254,-97.7446373
,30.27650855,-97.74461497
,30.2766003,-97.74458268
,30.27668446,-97.74455127
,30.27682257,-97.74450994
,30.27695887,-97.74442601
,30.2770661,-97.74441009
,30.27745372,-97.7442642
,30.27750193,-97.744248
,30.27755179,-97.74422776
,30.27776139,-97.74416802
,30.27787259,-97.74411967
,30.2779234,-97.74409682
,30.27797311,-97.74408168
,30.27802437,-97.74405893
,30.27848967,-97.74388856
,30.27853061,-97.74387104
,30.27862028,-97.74383475
,30.2785788,-97.74384976
,30.2787482,-97.74378395
,30.27885489,-97.74375192
,30.27890437,-97.7437366
,30.27900059,-97.7437131
,30.27921847,-97.74360176
,30.27931224,-97.74356237
,30.27940842,-97.74352686
,30.27958582,-97.74345946
,30.2796473,-97.74343895
,30.27972005,-97.7434118
,30.27979628,-97.74338115
,30.2798722,-97.74335048
,30.28010208,-97.74327265
,30.28014311,-97.74326207
,30.28019721,-97.74324115
,30.28024728,-97.74322508
,30.28029987,-97.7432019
,30.28048313,-97.7431474
,30.28062713,-97.74309718
,30.28080127,-97.74302787
,30.28100589,-97.74293696
,30.281065,-97.74292162
,30.28112235,-97.74289768
,30.28119547,-97.74287042
,30.28126034,-97.74284725
,30.28132447,-97.74282367
,30.28138173,-97.74279942
,30.2815394,-97.74275581
,30.2816136,-97.74273081
,30.28169116,-97.74269785
,30.28176038,-97.7426734
,30.28071064,-97.74217097
,30.28078132,-97.74232248
,30.28078725,-97.74233414
,30.28079259,-97.74234227
,30.28078574,-97.74234554
,30.28077883,-97.74234567
,30.28100636,-97.74320576
,30.28140634,-97.74308247
,30.28108159,-97.74314564
,30.28104312,-97.74316407
,30.28128746,-97.74326625
,30.28128053,-97.74327834
,30.28107254,-97.74345246
,30.28108596,-97.74349557
,30.28110003,-97.74354171
,30.28112107,-97.7436236
,30.28113113,-97.74362706
,30.28114523,-97.74369886
,30.28115424,-97.7437377
,30.28116535,-97.74377275
,30.2814059,-97.74377361
,30.28119899,-97.74387677
,30.28122961,-97.74399285
,30.28131143,-97.74428277
,30.28135245,-97.744437
,30.2814098,-97.74464617
,30.28143279,-97.74470725
,30.28149852,-97.74493121
,30.2815294,-97.74503973
,30.2816325,-97.74534426
,30.28164424,-97.7453922
,30.28165745,-97.74543276
,30.28167005,-97.74548209
,30.2817242,-97.74572577
,30.28180489,-97.74596723
,30.28183418,-97.74613349
,30.28173793,-97.74618595
,30.28171767,-97.74610908
,30.28167088,-97.7459498
,30.2816474,-97.74588805
,30.28162447,-97.74580185
,30.28159584,-97.74571613
,30.2815141,-97.74545985
,30.28150171,-97.74542352
,30.28148771,-97.74537774
,30.28139264,-97.74496519
,30.2813683,-97.74488726
,30.2813324,-97.74476856
,30.28131479,-97.74469398
,30.28129873,-97.74462285
,30.2813948,-97.74459004
,30.28126504,-97.74450467
,30.2812486,-97.74443945
,30.28122524,-97.74436799
,30.28119977,-97.74474576
,30.28115088,-97.74476855
,30.28112125,-97.74402325
,30.28109763,-97.74393205
,30.28108887,-97.74388607
,30.28106735,-97.74380792
,30.28099034,-97.74365212
,30.28077008,-97.74372366
,30.28086548,-97.74369488
,30.28093553,-97.74359746
,30.28092162,-97.74351727
,30.2806962,-97.74353945
,30.28070401,-97.74346948
,30.28094608,-97.74338111
,30.2806953,-97.74252559
,30.28067533,-97.74244976
,30.28062651,-97.74228272
,30.27304442,-97.74709312
,30.27278668,-97.74717729
,30.27270377,-97.74720864
,30.27264477,-97.74722668
,30.27254691,-97.74725946
,30.27282873,-97.74712975
,30.2731974,-97.74699277
,30.2731769,-97.74701232
,30.27230226,-97.74735124
,30.27228408,-97.74736954
,30.27211324,-97.74742931
,30.27198495,-97.74747813
,30.27188317,-97.74751207
,30.27177362,-97.74755184
,30.27157665,-97.74761253
,30.27159094,-97.74760117
,30.27132741,-97.74773813
,30.27125406,-97.7477636
,30.27117473,-97.74779358
,30.27102936,-97.74780573
,30.27103814,-97.7478159
,30.27096107,-97.74787374
,30.27085598,-97.74787178
,30.27080274,-97.74790291
,30.27070463,-97.74793087
,30.27068729,-97.74794144
,30.27066992,-97.74794129
,30.27064952,-97.74795106
,30.27037054,-97.74809691
,30.27031539,-97.74811927
,30.27020273,-97.74813325
,30.27015374,-97.74816743
,30.27008693,-97.7481839
,30.26994415,-97.74824191
,30.26980269,-97.74824992
,30.26978637,-97.74825695
,30.26975579,-97.74826817
,30.26973491,-97.74827759
,30.26853645,-97.74877012
,30.26844873,-97.7487835
,30.268383,-97.74883344
,30.26829639,-97.74886324
,30.26811233,-97.74891946
,30.26805873,-97.74894887
,30.26653134,-97.74875961
,30.26656472,-97.74887719
,30.26663381,-97.74910972
,30.26666415,-97.74922035
,30.2668163,-97.74972728
,30.2668376,-97.74982275
,30.26686043,-97.74989827
,30.26688526,-97.74998167
,30.26690415,-97.75005163
,30.26692786,-97.75013038
,30.26694263,-97.75018525
,30.2669976,-97.75005309
,30.26701637,-97.75004805
,30.26700343,-97.75007565
,30.26702368,-97.75006838
,30.2670112,-97.75009622
,30.26703096,-97.75008983
,30.26703654,-97.75011077
,30.26701893,-97.75011949
,30.26706091,-97.75001706
,30.26703054,-97.74989416
,30.26699775,-97.74977493
,30.26696915,-97.74966985
,30.26701263,-97.74951355
,30.26705785,-97.7494987
,30.26710869,-97.74948091
,30.26727425,-97.74941795
,30.26769359,-97.74926944
,30.26774864,-97.74933917
,30.26776762,-97.74939464
,30.26778293,-97.74945193
,30.26786816,-97.74977417
,30.26789145,-97.74988333
,30.26793282,-97.75003525
,30.26794267,-97.75006731
,30.26797458,-97.75015191
,30.26799947,-97.75020518
,30.26803673,-97.75025676
,30.26809244,-97.75026752
,30.2680539,-97.74962976
,30.2683152,-97.74937507
,30.26827743,-97.74904661
,30.26851051,-97.7489482
,30.26856635,-97.74892922
,30.26889323,-97.74880864
,30.26894859,-97.74879109
,30.26900632,-97.74877255
,30.26844821,-97.74943338
,30.26836326,-97.74724496
,30.26833784,-97.74713896
,30.26807721,-97.74690551
,30.26811093,-97.74699299
,30.26814148,-97.74711178
,30.26816045,-97.74720344
,30.2681911,-97.74728726
,30.26822077,-97.74736248
,30.26823247,-97.74743475
,30.26826821,-97.74753478
,30.26817785,-97.74768075
,30.26810923,-97.74770486
,30.26802136,-97.74773558
,30.26796116,-97.74740768
,30.2679196,-97.7474023
,30.26778689,-97.74761108
,30.26761144,-97.74784592
,30.26764705,-97.74779418
,30.26733339,-97.74719362
,30.26736137,-97.74728857
,30.26739111,-97.74737041
,30.26741963,-97.74743941
,30.26747293,-97.74764008
,30.26743992,-97.747528
,30.26763178,-97.74826656
,30.26765219,-97.7483461
,30.26766877,-97.74840939
,30.26768493,-97.74847498
,30.26770417,-97.74853973
,30.26772487,-97.74861972
,30.26773614,-97.74867522
,30.26775751,-97.74873544
,30.26777189,-97.74878927
,30.26778699,-97.74884962
,30.26780118,-97.74890499
,30.26781635,-97.74896495
,30.26837247,-97.74792173
,30.26839261,-97.74799124
,30.26841004,-97.7480566
,30.26842769,-97.74812109
,30.26844226,-97.74818318
,30.2684613,-97.74825587
,30.26848683,-97.74833499
,30.26850632,-97.74841344
,30.2685254,-97.74847938
,30.26854519,-97.74854613
,30.26856291,-97.74860383
,30.26857972,-97.74866693
,30.26871236,-97.74904923
,30.26872917,-97.74911505
,30.26878537,-97.74930255
,30.26880248,-97.74939089
,30.26885865,-97.74963262
,30.26886823,-97.74967894
,30.2689759,-97.75008089
,30.26900302,-97.75017926
,30.26902131,-97.75025141
,30.26905149,-97.75034989
,30.26910176,-97.75052338
,30.2691279,-97.75061361
,30.26925408,-97.75112699
,30.26926394,-97.7511895
,30.26943811,-97.75121116
,30.26929589,-97.75131858
,30.26930418,-97.75137393
,30.26948211,-97.75143803
,30.26952225,-97.75167276
,30.269391,-97.75189687
,30.26940515,-97.75197018
,30.26931152,-97.75289827
,30.269252,-97.75276259
,30.26959197,-97.7531573
,30.26538311,-97.74224786
,30.26524756,-97.74229771
,30.26953268,-97.75319011
,30.26897495,-97.75347138
,30.26891869,-97.75350862
,30.26884556,-97.75354024
,30.26876608,-97.75358311
,30.26869489,-97.75361846
,30.26862591,-97.75365051
,30.26774729,-97.75167885
,30.26778373,-97.75176912
,30.26781178,-97.75183695
,30.26783963,-97.75192183
,30.26790803,-97.75208855
,30.26794976,-97.75218463
,30.2679819,-97.75227897
,30.26801052,-97.75236452
,30.26805632,-97.75246596
,30.26809026,-97.75256613
,30.26812967,-97.75265845
,30.268169,-97.75275896
,30.26821068,-97.75286628
,30.26829143,-97.75301454
,30.26832016,-97.75310198
,30.2683539,-97.75318662
,30.26839,-97.75327268
,30.26842089,-97.75335288
,30.26845332,-97.75343935
,30.26848729,-97.75352073
,30.26868136,-97.75401652
,30.26874468,-97.75418247
,30.26877108,-97.75424842
,30.26879093,-97.75430623
,30.26884552,-97.75443485
,30.26886976,-97.75449897
,30.26889156,-97.75455942
,30.26893114,-97.7546596
,30.26894822,-97.75470007
,30.2690418,-97.75492474
,30.26770554,-97.75560017
,30.26766755,-97.7555743
,30.26747102,-97.75538433
,30.26744443,-97.75533244
,30.26741098,-97.75522673
,30.26742809,-97.75516311
,30.26720294,-97.75474818
,30.26717019,-97.75464856
,30.26714373,-97.75456448
,30.26712386,-97.75448635
,30.26710411,-97.75441833
,30.2670846,-97.75435435
,30.26706567,-97.75428605
,30.26704682,-97.75421908
,30.2670277,-97.75415518
,30.26700679,-97.75408953
,30.26698974,-97.75402012
,30.26673916,-97.75362924
,30.26676244,-97.75372569
,30.26679114,-97.75382656
,30.2668732,-97.75413922
,30.26688966,-97.7541883
,30.26691175,-97.75426883
,30.26693216,-97.75433478
,30.2669482,-97.75440103
,30.26696923,-97.75447004
,30.26698604,-97.75453861
,30.26700508,-97.75459921
,30.26702848,-97.75467707
,30.26704645,-97.75473857
,30.26706366,-97.75480494
,30.26657895,-97.75539444
,30.26663273,-97.75537478
,30.2666891,-97.75535528
,30.26674445,-97.75533459
,30.26679743,-97.75531622
,30.26685499,-97.75530009
,30.26690985,-97.75527441
,30.26695563,-97.7552326
,30.26699741,-97.75520205
,30.26704076,-97.75515959
,30.26706864,-97.75510456
,30.2670905,-97.75504718
,30.26746721,-97.75508915
,30.2674695,-97.75553207
,30.26749343,-97.7555529
,30.26746735,-97.75557828
,30.26746744,-97.75562321
,30.26749053,-97.75560937
,30.26751889,-97.75559597
,30.26754614,-97.75563231
,30.26751342,-97.75564361
,30.26746385,-97.75567037
,30.26775484,-97.75559895
,30.26782101,-97.75558168
,30.26793086,-97.75553638
,30.2679997,-97.75550568
,30.26807567,-97.75547562
,30.26814374,-97.75544259
,30.26822004,-97.7554117
,30.26829427,-97.75537842
,30.26835776,-97.75535123
,30.26843232,-97.75531483
,30.26848974,-97.7552877
,30.26854673,-97.7552624
,30.27048273,-97.7544014
,30.27052584,-97.75438281
,30.27105729,-97.75411008
,30.27110119,-97.7540893
,30.27119238,-97.7540445
,30.27124045,-97.75401945
,30.27009226,-97.75381503
,30.27004787,-97.75370007
,30.27000695,-97.75359741
,30.26996369,-97.75348593
,30.26992363,-97.75337614
,30.2698867,-97.75327814
,30.26958764,-97.75206609
,30.26955609,-97.75188918
,30.26955138,-97.75185041
,30.26941301,-97.7510847
,30.26919456,-97.75017546
,30.26916678,-97.75007884
,30.26914099,-97.74998821
,30.26904422,-97.74967579
,30.26901457,-97.74955177
,30.2690047,-97.74950253
,30.26894682,-97.7493068
,30.26886449,-97.74906598
,30.26884526,-97.74900245
,30.26883596,-97.74895776
,30.26715836,-97.74946243
,30.26720523,-97.74944525
,30.26740384,-97.74936628
,30.26746099,-97.74934357
,30.26751917,-97.74932586
,30.26757738,-97.74930827
,30.26763347,-97.74928676
,30.26922453,-97.7502784
,30.26925665,-97.75039198
,30.26942638,-97.75114563
,30.26927886,-97.75125262
,30.2694486,-97.75126493
,30.2694615,-97.75132539
,30.2693243,-97.75148134
,30.26936974,-97.75172904
,30.26875621,-97.75377915
,30.26896018,-97.75367599
,30.26902854,-97.75364252
,30.26927602,-97.7535273
,30.26933221,-97.75349694
,30.26939052,-97.75347021
,30.2695143,-97.75341216
,30.2695707,-97.75337977
,30.26962697,-97.75335023
,30.27004742,-97.7530913
,30.27009086,-97.75306711
,30.27013708,-97.75304557
,30.27035675,-97.75294765
,30.26946685,-97.75096972
,30.26955748,-97.75093196
,30.270795,-97.75275823
,30.27992062,-97.74711557
,30.27995114,-97.74710173
,30.2799846,-97.7470867
,30.28003142,-97.74707741
,30.28021444,-97.74700809
,30.28021703,-97.7469664
,30.28023559,-97.74700022
,30.28025717,-97.74699041
,30.28027992,-97.74698415
,30.28029833,-97.74696919
,30.28030974,-97.74693211
,30.28031492,-97.74696488
,30.28032907,-97.746958
,30.280347,-97.74694964
,30.28035825,-97.74694532
,30.28037502,-97.7469382
,30.28038199,-97.74690797
,30.28055866,-97.74684251
,30.28058845,-97.746829
,30.2806159,-97.74681612
,30.28065097,-97.74680173
,30.28073222,-97.74680491
,30.28081593,-97.74673349
,30.28104864,-97.74669603
,30.28118634,-97.74660389
,30.28143094,-97.74650872
,30.28150159,-97.7464806
,30.28160592,-97.7464457
,30.28170255,-97.74645935
,30.28192297,-97.74632768
,30.28200187,-97.74629664
,30.2821283,-97.74625187
,30.28222231,-97.74621468
,30.28261258,-97.74607258
,30.28265705,-97.74605629
,30.28270109,-97.74603903
,30.28270076,-97.74585859
,30.28264974,-97.74587459
,30.28231124,-97.74594801
,30.28232855,-97.74593815
,30.28229122,-97.74601016
,30.28229099,-97.74595888
,30.28247148,-97.74597691
,30.28243798,-97.74599136
,30.28240393,-97.74600264
,30.28224704,-97.74603354
,30.28220625,-97.74599211
,30.28218775,-97.74605802
,30.28213059,-97.74602242
,30.28213542,-97.74607721
,30.2819917,-97.7461117
,30.2819542,-97.74612384
,30.28190778,-97.7461373
,30.28170342,-97.74626085
,30.28164523,-97.74623882
,30.28158485,-97.74626627
,30.28149825,-97.74633687
,30.28128308,-97.74638652
,30.28122198,-97.74643784
,30.28124459,-97.746427
,30.28119586,-97.74640054
,30.28102044,-97.74651082
,30.2809948,-97.74652112
,30.280816,-97.74657918
,30.28069366,-97.74662568
,30.28064125,-97.74664734
,30.28058745,-97.74667342
,30.28045919,-97.74671808
,30.28042125,-97.74673376
,30.28039968,-97.74674242
,30.28032542,-97.74676681
,30.28023784,-97.74680215
,30.27993742,-97.74687024
,30.27988431,-97.74689682
,30.27972049,-97.7469616
,30.27949396,-97.74704218
,30.2793485,-97.74709765
,30.28248724,-97.74572949
,30.28235165,-97.74556273
,30.28229613,-97.74568202
,30.28229408,-97.74551353
,30.28228817,-97.74556059
,30.28225769,-97.74557457
,30.28207154,-97.7456717
,30.28208336,-97.74581856
,30.28194038,-97.74606706
,30.28195718,-97.74575827
,30.28185868,-97.7457237
,30.28180306,-97.74577071
,30.28185167,-97.74594367
,30.28168946,-97.74610749
,30.28162845,-97.74602602
,30.28147442,-97.74619379
,30.28136848,-97.74628768
,30.28116581,-97.74614588
,30.28061092,-97.74643181
,30.28062045,-97.74639129
,30.28046404,-97.74653284
,30.28052808,-97.74633354
,30.27942173,-97.74698046
,30.2796245,-97.7473017
,30.2796598,-97.74751294
,30.27959646,-97.74778012
,30.27951278,-97.74782965
,30.27955942,-97.74795278
,30.27971662,-97.74766876
,30.27983278,-97.74775805
,30.27985256,-97.74746933
,30.27980448,-97.74719639
,30.2798284,-97.74717215
,30.27987403,-97.74729372
,30.2800319,-97.74715127
,30.28072472,-97.74719652
,30.2806069,-97.74711908
,30.28083578,-97.74681288
,30.28080054,-97.74697185
,30.28098218,-97.74712838
,30.28114535,-97.74676476
,30.28115787,-97.74691594
,30.2813251,-97.74692797
,30.28182749,-97.74704103
,30.28193693,-97.74639363
,30.26985189,-97.74845536
,30.26992943,-97.7484257
,30.27005067,-97.74837723
,30.27072233,-97.74814113
,30.27080653,-97.748107
,30.27078328,-97.74811796
,30.27082518,-97.74809684
,30.27089793,-97.74807226
,30.27096318,-97.74804755
,30.27097886,-97.74803905
,30.27099559,-97.74803338
,30.27115017,-97.74797409
,30.27121239,-97.74794722
,30.27125805,-97.74793343
,30.27130018,-97.74792117
,30.27173052,-97.74775187
,30.27192412,-97.74767676
,30.27208124,-97.74762048
,30.27213696,-97.74762127
,30.27224373,-97.74756027
,30.27230522,-97.74752946
,30.27227844,-97.74752253
,30.27228734,-97.74754068
,30.27234985,-97.74748561
,30.27302777,-97.74725229
,30.27312675,-97.74721103
,30.273214,-97.74717937
,30.27327471,-97.74716096
,30.27373433,-97.74702032
,30.27384047,-97.74698948
,30.27465155,-97.74668154
,30.27468604,-97.74663416
,30.27479075,-97.74659958
,30.27494909,-97.74657374
,30.27501233,-97.74654555
,30.27507526,-97.74652306
,30.275225,-97.74646935
,30.27527817,-97.74645379
,30.27564596,-97.74629505
,30.27575696,-97.74625369
,30.27582636,-97.74622902
,30.27589814,-97.74620694
,30.27593718,-97.74619425
,30.27601748,-97.74615408
,30.2761904,-97.74609905
,30.2762526,-97.74607787
,30.27657513,-97.74597125
,30.27677958,-97.74587975
,30.27686698,-97.74580318
,30.27704572,-97.74577545
,30.27718118,-97.74573044
,30.27735261,-97.74566293
,30.27743538,-97.74563112
,30.27770392,-97.74553501
,30.27775519,-97.74551198
,30.27782126,-97.74549239
,30.27792782,-97.74545501
,30.27799651,-97.74543227
,30.27812006,-97.74538804
,30.27836108,-97.74529588
,30.27871817,-97.74516241
,30.27888376,-97.74509493
,30.27898211,-97.74505848
,30.27905821,-97.74502978
,30.27926898,-97.74496236
,30.27935797,-97.74491988
,30.27958736,-97.74483853
,30.27965857,-97.74481056
,30.27982415,-97.74475717
,30.27987502,-97.74473849
,30.28001639,-97.74468485
,30.28010451,-97.74464547
,30.28017765,-97.74462154
,30.28023038,-97.74459806
,30.28049265,-97.7445046
,30.28054738,-97.7444873
,30.28058851,-97.74446813
,30.28063796,-97.74445565
,30.28068084,-97.74443487
,30.28072032,-97.74441805
,30.28083663,-97.74440598
,30.28091934,-97.74436633
,30.28101964,-97.74433069
,30.28109404,-97.74430694
,30.28138042,-97.74416705
,30.28163636,-97.74407789
,30.28178084,-97.74402186
,30.28185351,-97.74400188
,30.28211122,-97.7439113
,30.28206275,-97.74374085
,30.28197963,-97.74377707
,30.28190241,-97.74379803
,30.28181774,-97.7438333
,30.28172326,-97.74386544
,30.28162214,-97.74391189
,30.28156468,-97.74389841
,30.28155104,-97.74392811
,30.28141581,-97.74397934
,30.28140387,-97.74398426
,30.28141194,-97.7439914
,30.28136146,-97.74400287
,30.28128081,-97.74403457
,30.28109373,-97.74410983
,30.28102622,-97.74413329
,30.28092757,-97.74417026
,30.28065829,-97.74427278
,30.28059898,-97.74425246
,30.28055446,-97.74426926
,30.28047091,-97.74430418
,30.2804407,-97.7443601
,30.28020312,-97.74444039
,30.280122,-97.74446504
,30.2799089,-97.74454615
,30.27969839,-97.74462406
,30.27958105,-97.74466258
,30.27931743,-97.74476949
,30.27920986,-97.74480777
,30.27910672,-97.74480214
,30.27903294,-97.74482688
,30.27875563,-97.74496548
,30.27869059,-97.74498902
,30.27867311,-97.74498613
,30.27866122,-97.74499934
,30.27828948,-97.74514236
,30.27814809,-97.7451914
,30.27809109,-97.74521085
,30.27784738,-97.7453094
,30.27769167,-97.74536372
,30.27745537,-97.74545703
,30.27730334,-97.74550738
,30.27720295,-97.74553977
,30.27696264,-97.74563534
,30.27683515,-97.74567652
,30.2767203,-97.74572106
,30.27645075,-97.74578444
,30.27634319,-97.74583152
,30.27615698,-97.74590867
,30.27577433,-97.74603856
,30.2758045,-97.74602611
,30.27579538,-97.74606764
,30.27573825,-97.74605821
,30.27570494,-97.74607017
,30.27572747,-97.74609376
,30.27567286,-97.74611423
,30.27559577,-97.74614149
,30.27526077,-97.74623111
,30.2752611,-97.74624886
,30.27524813,-97.74624882
,30.27523029,-97.74626723
,30.27520817,-97.74627625
,30.27519477,-97.7462818
,30.27518683,-97.74628465
,30.27517621,-97.74627902
,30.27516249,-97.74629027
,30.2751268,-97.74629965
,30.27511041,-97.74629996
,30.27500113,-97.74634572
,30.27497665,-97.74633867
,30.27491993,-97.74638016
,30.27486734,-97.74641326
,30.27488434,-97.7464007
,30.27487204,-97.74639946
,30.2747177,-97.7464599
,30.27463937,-97.74648466
,30.27457919,-97.7465094
,30.27449259,-97.74654811
,30.2744138,-97.74657226
,30.27436226,-97.74656366
,30.27411324,-97.74667482
,30.27405919,-97.74669204
,30.27399793,-97.74671748
,30.27395391,-97.74674071
,30.27390117,-97.7467633
,30.27382782,-97.74679086
,30.27373406,-97.7468277
,30.27366013,-97.74685923
,30.27358191,-97.7468896
,30.27352352,-97.74691574
,30.27345371,-97.74693865
,30.2723783,-97.74998097
,30.27267982,-97.74993441
,30.27305534,-97.75019147
,30.27302863,-97.7500845
,30.27299934,-97.74971877
,30.27337559,-97.74990084
,30.27325971,-97.74963536
,30.27335203,-97.74959162
,30.27340891,-97.74957265
,30.27433211,-97.74957259
,30.27433311,-97.74954716
,30.27440752,-97.74944327
,30.27448211,-97.74960559
,30.27444757,-97.74964352
,30.27456049,-97.7495957
,30.27455788,-97.74944413
,30.27519213,-97.74926539
,30.27512283,-97.74918225
,30.27507157,-97.74894431
,30.27514532,-97.74892271
,30.27521047,-97.74890669
,30.27538639,-97.74912622
,30.27539775,-97.74915357
,30.27553231,-97.74896854
,30.27570647,-97.7491207
,30.27563649,-97.74888527
,30.27577499,-97.74883885
,30.27583095,-97.74886186
,30.27696194,-97.74879714
,30.27693606,-97.74875931
,30.27701031,-97.74854652
,30.27703663,-97.74867997
,30.27748409,-97.74842638
,30.2775458,-97.74863663
,30.27754199,-97.74825638
,30.27766068,-97.74809849
,30.27753396,-97.74805566
,30.27798691,-97.74785829
,30.27818194,-97.74827833
,30.27812725,-97.74831435
,30.27796109,-97.74842428
,30.27815236,-97.74840123
,30.27818825,-97.7478461
,30.27837462,-97.74804332
,30.27830021,-97.74812791
,30.278408,-97.74829453
,30.27836583,-97.74771238
,30.27844579,-97.74768513
,30.27843191,-97.74769271
,30.27844912,-97.7477647
,30.27849506,-97.74772845
,30.27853824,-97.74777956
,30.27851068,-97.74780574
,30.27847355,-97.74788277
,30.27864046,-97.74804308
,30.27871828,-97.74801791
,30.27875971,-97.74809564
,30.27877236,-97.74821258
,30.27867074,-97.74759465
,30.27859934,-97.74766779
,30.27878648,-97.74762476
,30.278801,-97.74760018
,30.27879978,-97.74758806
,30.27881173,-97.7475516
,30.27884473,-97.74756505
,30.27898735,-97.74752399
,30.27900747,-97.74754474
,30.27903938,-97.7478901
,30.27905123,-97.74795083
,30.27909329,-97.74804723
,30.27897883,-97.74809166
,30.27887864,-97.74819833
,30.2788697,-97.74794492
,30.27884841,-97.74797175
,30.27883808,-97.74795554
,30.2789233,-97.74713522
,30.27888459,-97.74703593
,30.27890298,-97.74708182
,30.27856672,-97.74718601
,30.27854187,-97.74719874
,30.27837406,-97.74743638
,30.27827734,-97.74743829
,30.27780553,-97.74747467
,30.27456381,-97.74881939
,30.27446136,-97.7486282
,30.27434368,-97.74879973
,30.27420223,-97.74873477
,30.27411106,-97.74864974
,30.26728852,-97.74153882
,30.27152012,-97.7444037
,30.27401136,-97.74864054
,30.27401109,-97.74865212
,30.2740118,-97.7488678
,30.27423823,-97.74894864
,30.27329539,-97.74931984
,30.27317028,-97.74931569
,30.27316032,-97.74934277
,30.2728892,-97.74945012
,30.27256001,-97.74960555
,30.27254103,-97.74958347
,30.27248753,-97.74954596
,30.27232172,-97.74966392
,30.27241739,-97.74966032
,30.27230141,-97.74921259
,30.27238726,-97.74920104
,30.2722209,-97.74967336
,30.27214073,-97.74950617
,30.27183654,-97.74985706
,30.27174854,-97.74988831
,30.2716257,-97.74990718
,30.27161095,-97.74971712
,30.27940469,-97.74727393
,30.27948977,-97.74724078
,30.27960032,-97.74720456
,30.27965472,-97.74718233
,30.27971324,-97.7471607
,30.27979034,-97.74713085
