common_name,latitude_coordinate,longitude_coordinate
,35.46539341,-97.50978226
,35.46538557,-97.50958974
,35.46537599,-97.50955124
,35.46540125,-97.50937904
,35.46538296,-97.50937904
,35.46528801,-97.50937048
,35.46528801,-97.50941434
,35.46528017,-97.50946472
,35.46524493,-97.50946318
,35.4646397,-97.50955896
,35.4644799,-97.50930096
,35.46447109,-97.50935349
,35.46444718,-97.50939366
,35.46441446,-97.50942301
,35.46437671,-97.50943382
,35.46457427,-97.50956514
,35.46446857,-97.50955278
,35.4644497,-97.50955278
,35.46442076,-97.50955742
,35.4644044,-97.50955742
,35.46439559,-97.50954042
,35.4641087,-97.50944155
,35.46404201,-97.50940447
,35.46404075,-97.50944618
,35.4640634,-97.50942765
,35.46406466,-97.50945236
,35.46399293,-97.50944155
,35.46397406,-97.50947245
,35.46396022,-97.50948635
,35.46397532,-97.50945236
,35.46394512,-97.50947708
,35.46393002,-97.50949562
,35.4638973,-97.50951725
,35.46380167,-97.50952497
,35.46373498,-97.50950953
,35.46368339,-97.50948017
,35.46350587,-97.50952319
,35.46344925,-97.50942372
,35.46345186,-97.50943228
,35.4634536,-97.50944191
,35.4634597,-97.5094526
,35.4634658,-97.50946223
,35.4634989,-97.50951357
,35.46349281,-97.50950394
,35.46348671,-97.50949324
,35.46351371,-97.50953496
,35.46363741,-97.5094387
,35.46362783,-97.50942693
,35.46361999,-97.50941731
,35.46361215,-97.50940554
,35.4636862,-97.50943335
,35.46364177,-97.50936918
,35.4636348,-97.50935313
,35.46362609,-97.50934137
,35.46361041,-97.50930286
,35.46361476,-97.5092911
,35.46361128,-97.50931784
,35.46366877,-97.50941303
,35.46388133,-97.5094633
,35.46391182,-97.50944298
,35.4639458,-97.5094034
,35.46396844,-97.50935955
,35.4640303,-97.50929538
,35.46390398,-97.50929538
,35.46391182,-97.5093403
,35.46389353,-97.50936704
,35.4638761,-97.50932212
,35.46384474,-97.50935741
,35.46385607,-97.5093895
,35.46376983,-97.50936169
,35.46372191,-97.50936811
,35.46370449,-97.50933388
,35.46372888,-97.50931677
,35.46370275,-97.50930393
,35.46369665,-97.509105
,35.46369665,-97.50907077
,35.46371756,-97.50903868
,35.46374892,-97.50901515
,35.46385955,-97.50903013
,35.46384736,-97.50906007
,35.4638883,-97.50905045
,35.46388307,-97.50908788
,35.46391182,-97.50907719
,35.46391531,-97.50911676
,35.46404685,-97.50902157
,35.4636061,-97.50913934
,35.46361046,-97.5091233
,35.46360697,-97.5091126
,35.46360087,-97.50903987
,35.46360262,-97.50902918
,35.46360784,-97.50901741
,35.46361307,-97.50900351
,35.46361568,-97.50899495
,35.46362004,-97.50898746
,35.46362788,-97.50898319
,35.46363136,-97.50897463
,35.46362962,-97.50896607
,35.4636575,-97.50899388
,35.46364182,-97.50904629
,35.46362614,-97.50905164
,35.4636636,-97.50893078
,35.46361307,-97.50892008
,35.46363224,-97.50887195
,35.46367231,-97.50875965
,35.46367928,-97.50871366
,35.46371499,-97.50857889
,35.46372109,-97.50852221
,35.46371761,-97.50836819
,35.46372022,-97.50831471
,35.46370144,-97.50816842
,35.46366427,-97.5081361
,35.46365672,-97.50808963
,35.46365847,-97.50807145
,35.46363843,-97.50806396
,35.46361752,-97.50804578
,35.46360446,-97.50801262
,35.46362362,-97.5079784
,35.46360097,-97.50794417
,35.46365063,-97.50795166
,35.46361317,-97.50791208
,35.46362449,-97.50757624
,35.46359923,-97.50749924
,35.46362188,-97.50747357
,35.46362101,-97.50743292
,35.4636968,-97.50730885
,35.46364976,-97.50749496
,35.46374732,-97.50731527
,35.46376562,-97.50729816
,35.46378391,-97.50731313
,35.46379959,-97.50729067
,35.46382224,-97.50731099
,35.46383792,-97.50727249
,35.46380482,-97.50725003
,35.4637813,-97.50721794
,35.4637569,-97.50718799
,35.46373077,-97.50705216
,35.46370812,-97.50710457
,35.46369505,-97.50709601
,35.46367502,-97.50703398
,35.46365411,-97.50701473
,35.4636393,-97.50698585
,35.4636393,-97.50695376
,35.46350689,-97.50695697
,35.46346769,-97.50694628
,35.4634311,-97.50693023
,35.46336838,-97.50683183
,35.4633527,-97.50678477
,35.4633405,-97.50673771
,35.46352518,-97.5068821
,35.46353302,-97.5068436
,35.46352257,-97.50682221
,35.46353041,-97.50679761
,35.46351647,-97.5067698
,35.46359052,-97.50678691
,35.46355306,-97.50670349
,35.46356264,-97.50659546
,35.46344242,-97.50670669
,35.46348337,-97.50664145
,35.4634433,-97.50661471
,35.46340584,-97.50616443
,35.46335095,-97.5060671
,35.46335008,-97.50593768
,35.4633588,-97.50587458
,35.46334921,-97.50582966
,35.46335967,-97.50579009
,35.46334486,-97.50574944
,35.46318718,-97.50562323
,35.46324816,-97.50551307
,35.46315843,-97.50525852
,35.46318718,-97.50506707
,35.46320286,-97.50513445
,35.46326297,-97.50513338
,35.46337622,-97.50514728
,35.46311139,-97.50495369
,35.46313317,-97.50494834
,35.46312969,-97.50491412
,35.46305128,-97.50497829
,35.46307045,-97.5048938
,35.46295023,-97.50496974
,35.46295284,-97.50494514
,35.46294762,-97.50490128
,35.4629511,-97.50487989
,35.46296678,-97.50478363
,35.46282391,-97.50505316
,35.46222892,-97.50516226
,35.46220453,-97.50514086
,35.46217317,-97.50513338
,35.46214703,-97.50513873
,35.46212787,-97.50516226
,35.46208257,-97.50514193
,35.46180641,-97.50512054
,35.46173759,-97.50515691
,35.46169752,-97.50508418
,35.46164263,-97.5052275
,35.46155203,-97.50509487
,35.46143704,-97.50518579
,35.46141352,-97.50524461
,35.46148234,-97.5052414
,35.46141962,-97.50529809
,35.46147973,-97.50528739
,35.46146753,-97.50538793
,35.56884387,-97.53606783
,35.56867674,-97.53591655
,35.56855001,-97.53606106
,35.5690404,-97.53612428
,35.56930304,-97.53539722
,35.5693563,-97.53588946
,35.56869143,-97.53609493
,35.56860878,-97.53569301
,35.5685445,-97.53549883
,35.56911019,-97.53611977
,35.56909182,-97.53540625
,35.56925345,-97.53607687
,35.56861796,-97.53609041
,35.56863817,-97.53558689
,35.56881265,-97.53539497
,35.56860694,-97.535404
,35.56933977,-97.53546496
,35.56916896,-97.53607687
,35.56854082,-97.53596848
,35.56900183,-97.53540174
,35.56887693,-97.53592107
,35.56921304,-97.535404
,35.56905693,-97.53577882
,35.56914325,-97.53593913
,35.56880954,-97.53612883
,35.56853531,-97.53585107
,35.56924243,-97.53560044
,35.56935079,-97.53553722
,35.56910651,-97.53576979
,35.56935997,-97.53598429
,35.56884856,-97.53588223
,35.43026304,-97.55035585
,35.43081315,-97.55055455
,35.43136141,-97.55029037
,35.43208629,-97.54983878
,35.43250208,-97.54945041
,35.43284796,-97.5492359
,35.4361284,-97.54826097
,35.43668767,-97.54819822
,35.43064572,-97.55048907
,35.43751184,-97.54801378
,35.42832244,-97.55058129
,35.43096217,-97.55011876
,35.43545948,-97.54770254
,35.43603715,-97.54723966
,35.43683794,-97.54743575
,35.439281,-97.54727793
,35.43826319,-97.54720757
,35.43841192,-97.54769434
,35.43644754,-97.548299
,35.43860711,-97.54682729
,35.4377814,-97.54735969
,35.43727946,-97.54741863
,35.43647233,-97.54751751
,35.43264926,-97.5493759
,35.43181952,-97.55008038
,35.43568576,-97.54720805
,35.43567472,-97.54776125
,35.43750255,-97.54735398
,35.43634621,-97.54763932
,35.43906566,-97.54675503
,35.43701145,-97.5480404
,35.43410267,-97.54855174
,35.43244505,-97.54945041
,35.43693709,-97.54818681
,35.42956602,-97.55054106
,35.43116639,-97.54992684
,35.43541165,-97.54763706
,35.43609234,-97.54742256
,35.43678217,-97.54751561
,35.43819503,-97.54739962
,35.43864274,-97.54774758
,35.43077819,-97.55046874
,35.43050406,-97.5502565
,35.43152515,-97.55019553
,35.43259591,-97.54957685
,35.43621981,-97.54822674
,35.43769155,-97.54789779
,35.43859007,-97.54689954
,35.43717102,-97.54734258
,35.43089226,-97.55055003
,35.43226291,-97.54945718
,35.43657148,-97.54822674
,35.43274677,-97.5493917
,35.43644924,-97.5473074
,35.43772408,-97.54729124
,35.43183056,-97.54995619
,35.43564161,-97.54720805
,35.43378255,-97.54865109
,35.43925466,-97.54705166
,35.4359654,-97.54771609
,35.43553123,-97.54738417
,35.43566737,-97.5476777
,35.43742044,-97.54734638
,35.43622479,-97.54756029
,35.43886427,-97.54665426
,35.43574279,-97.5477048
,35.43623767,-97.54725547
,35.43711215,-97.54792632
,35.43417994,-97.54851336
,35.43250576,-97.5493759
,35.43089594,-97.55038972
,35.43699286,-97.54817731
,35.43047646,-97.55017747
,35.43003591,-97.55047401
,35.43165394,-97.55004651
,35.43114983,-97.55029037
,35.4326603,-97.54953169
,35.43540429,-97.547479
,35.43601323,-97.54742481
,35.43670626,-97.54759927
,35.43795801,-97.54728934
,35.43619037,-97.54814498
,35.43882709,-97.54729884
,35.43776436,-97.54793012
,35.43238249,-97.54930364
,35.43281116,-97.54931719
,35.43839952,-97.54712581
,35.4375893,-97.54743955
,35.43698202,-97.54746427
,35.43553491,-97.54740449
,35.43573175,-97.54763706
,35.43733678,-97.54727412
,35.43607578,-97.54756029
,35.43618616,-97.54726901
,35.43748705,-97.5478997
,35.43441175,-97.5484253
,35.43251496,-97.54950686
,35.43551651,-97.54727579
,35.43086466,-97.55008941
,35.43662725,-97.54814308
,35.43638669,-97.5473774
,35.43204029,-97.54960395
,35.43405116,-97.54850884
,35.43926705,-97.54669799
,35.43590101,-97.54766867
,35.435706,-97.54769351
,35.43572624,-97.54784931
,35.43882245,-97.54685391
,35.43554962,-97.5477477
,35.43627814,-97.54725321
,35.43052002,-97.54958028
,35.43054945,-97.54952609
,35.43120075,-97.54915578
,35.43143808,-97.54917836
,35.43253092,-97.54855968
,35.43182076,-97.54885999
,35.43285656,-97.5484513
,35.43266706,-97.54823002
,35.43965184,-97.54661823
,35.43355751,-97.54825034
,35.44024604,-97.5465821
,35.44070042,-97.5460131
,35.44075009,-97.54604019
,35.43059913,-97.54950351
,35.4312449,-97.54912643
,35.431508,-97.54914901
,35.43196426,-97.54893902
,35.43264682,-97.54868387
,35.43276825,-97.54813067
,35.43290623,-97.54848969
,35.44008599,-97.54656178
,35.43377276,-97.54820519
,35.44086046,-97.54598374
,35.44061212,-97.54635405
,35.44093772,-97.54656178
,35.4306488,-97.54958705
,35.43153375,-97.54900224
,35.43130746,-97.5490903
,35.43219424,-97.54886225
,35.43275721,-97.54866355
,35.43289151,-97.54835873
,35.43342136,-97.54817583
,35.44018717,-97.54655049
,35.43958194,-97.54674016
,35.44084942,-97.54618018
,35.44063051,-97.54600632
,35.44075193,-97.54668597
,35.43145654,-97.55034617
,35.43132323,-97.55029655
,35.43109921,-97.55036093
,35.43109252,-97.55048669
,35.430945,-97.55031503
,35.4308849,-97.55003206
,35.43095156,-97.54996768
,35.43101821,-97.55002267
,35.43123895,-97.55005754
,35.43126736,-97.54987649
,35.43146406,-97.54994488
,35.43183887,-97.54961229
,35.43188913,-97.54948757
,35.43192465,-97.54957072
,35.43202736,-97.54992477
,35.43202135,-97.54999585
,35.43197928,-97.54995561
,35.43194629,-97.54995075
,35.43181953,-97.55013113
,35.43175616,-97.55006542
,35.43174741,-97.55018343
,35.37244219,-97.5245187
,35.37205923,-97.52459666
,35.37167472,-97.52414412
,35.37136462,-97.52369348
,35.371952,-97.52374357
,35.37207798,-97.52378065
,35.37224838,-97.52483243
,35.37226316,-97.52383008
,35.37238158,-97.52397839
,35.37199721,-97.52426391
,35.3725277,-97.52394441
,35.37153518,-97.52387411
,35.37265998,-97.52358908
,35.37175926,-97.52383163
,35.37207798,-97.52376983
,35.37216616,-97.52378991
,35.37229969,-97.52384399
,35.37248865,-97.5235659
,35.37253526,-97.52363388
,35.37241118,-97.52443123
,35.37207628,-97.52450159
,35.37164371,-97.52413651
,35.3712685,-97.52358129
,35.37210317,-97.52393514
,35.37206916,-97.52377756
,35.37221272,-97.52481532
,35.37228584,-97.52381772
,35.3721352,-97.52414412
,35.37243574,-97.52397221
,35.37152277,-97.52384179
,35.37256928,-97.52394286
,35.37189154,-97.52388879
,35.37271792,-97.52356127
,35.37208932,-97.52377292
,35.37223041,-97.52378682
,35.37231481,-97.52382699
,35.37262596,-97.52373739
,35.37245842,-97.5236895
,35.37224373,-97.52429623
,35.37210419,-97.52450159
,35.37167317,-97.5239901
,35.37170258,-97.52378528
,35.37214726,-97.52395831
,35.37222663,-97.52367714
,35.3721445,-97.52477159
,35.37247983,-97.52401238
,35.37228584,-97.52395059
,35.37140804,-97.52388172
,35.37214915,-97.5241194
,35.37270785,-97.52359989
,35.37250377,-97.52367714
,35.37194445,-97.52390424
,35.37208932,-97.52378219
,35.37228835,-97.52367868
,35.37237654,-97.52368486
,35.37248865,-97.52380536
,35.37265242,-97.5236725
,35.37225613,-97.52488948
,35.37192434,-97.52449208
,35.37151657,-97.52403954
,35.37208806,-97.52370649
,35.37178824,-97.52378219
,35.37218632,-97.52379764
,35.3721259,-97.52469743
,35.37241055,-97.52384708
,35.37138943,-97.52369158
,35.37233245,-97.52392432
,35.37269021,-97.52363233
,35.37220187,-97.52407376
,35.37195704,-97.52386716
,35.37257809,-97.52382699
,35.37233748,-97.52365396
,35.37208428,-97.52378065
,35.37236646,-97.52383626
,35.37260077,-97.52360607
,35.37249873,-97.52389188
,35.56903893,-97.52531225
,35.56916383,-97.52562159
,35.5687965,-97.52568933
,35.56863487,-97.52558772
,35.56884792,-97.52541612
,35.56911056,-97.52530774
,35.56924831,-97.52550192
,35.56881486,-97.52581126
,35.56863303,-97.52549966
,35.56885711,-97.52526258
,35.56920423,-97.52538451
,35.56908485,-97.52551773
,35.56864222,-97.52532806
,35.56876895,-97.52585642
,35.56908301,-97.52561256
,35.56874323,-97.52530096
,35.56928505,-97.52534838
,35.56864405,-97.52577739
,35.56899118,-97.5256803
,35.56871752,-97.52563514
,35.56945402,-97.5253529
,35.56864038,-97.52568256
,35.48010486,-97.51364414
,35.48007428,-97.51369108
,35.47994323,-97.5137246
,35.47991374,-97.5136267
,35.4798504,-97.51366291
,35.47980781,-97.5138681
,35.47978488,-97.51381043
,35.47972591,-97.51367767
,35.47967785,-97.51365621
,35.47963526,-97.51365755
,35.4795812,-97.51366023
,35.47957847,-97.51376752
,35.47958503,-97.51388017
,35.47949875,-97.51383592
,35.47944196,-97.51367096
,35.47944196,-97.51367096
,35.47935175,-97.51367721
,35.47931899,-97.51388642
,35.4792906,-97.51381936
,35.47923927,-97.51389446
,35.47924254,-97.5137979
,35.47925237,-97.51369598
,35.48027784,-97.51364904
,35.48027784,-97.51364904
,35.48028331,-97.5137389
,35.48027675,-97.51382204
,35.48032808,-97.51362758
,35.48036194,-97.51362893
,35.48039579,-97.51364368
,35.48040125,-97.51377645
,35.48051046,-97.51362088
,35.48036084,-97.51385289
,35.48053776,-97.51385423
,35.48108271,-97.51384082
,35.48082825,-97.51362356
,35.48086975,-97.51362624
,35.48091125,-97.51363027
,35.48095493,-97.51361551
,35.48102919,-97.51362758
,35.48108052,-97.51361283
,35.48098551,-97.51361954
,35.48117007,-97.51362893
,35.48116898,-97.51373353
,35.48117007,-97.513814
,35.48133934,-97.51382339
,35.48146711,-97.51381266
,35.48134808,-97.51363027
,35.48141469,-97.51371878
,35.4814409,-97.51357796
,35.48145401,-97.51364368
,35.48152062,-97.51373353
,35.48154028,-97.51358869
,35.48161236,-97.51368123
,35.48168225,-97.51375767
,35.48174231,-97.51379656
,35.48170191,-97.51368525
,35.48162109,-97.51358735
,35.48179146,-97.51359272
,35.4818264,-97.51359808
,35.48186026,-97.5137389
,35.48209286,-97.5137389
,35.48220753,-97.51356589
,35.48214092,-97.51358467
,35.48206775,-97.51356589
,35.48200441,-97.51358199
,35.48198803,-97.51368123
,35.46178021,-97.47716629
,35.46185012,-97.47553551
,35.46178021,-97.47364723
,35.46254921,-97.47201645
,35.46324349,-97.47022922
,35.46355807,-97.46881301
,35.46854158,-97.52082709
,35.46841434,-97.52081167
,35.46839796,-97.52064403
,35.46853121,-97.52063062
,35.46851264,-97.52056357
,35.46842854,-97.52024707
,35.4684624,-97.52011027
,35.4687289,-97.51982596
,35.46856507,-97.52025243
,35.46853449,-97.52035838
,35.4685323,-97.5204536
,35.46859128,-97.52012503
,35.4686874,-97.52000298
,35.46875075,-97.51994532
,35.4691161,-97.5199547
,35.46929086,-97.52011564
,35.46918983,-97.52000835
,35.4691374,-97.51981925
,35.46936677,-97.52001774
,35.46932308,-97.52025779
,35.46934383,-97.52036642
,35.46935039,-97.52049115
,35.46950111,-97.52055016
,35.46938097,-97.52053406
,35.46935039,-97.52067622
,35.46935366,-97.5207768
,35.46935912,-97.52090421
,35.46937005,-97.52100613
,35.46949347,-97.52091225
,35.46950548,-97.52106514
,35.46860403,-97.51991428
,35.46943176,-97.52272274
,35.46957593,-97.52267581
,35.46957702,-97.5229105
,35.46957921,-97.5230312
,35.46959013,-97.52313983
,35.46944213,-97.52332624
,35.46944049,-97.52319012
,35.46943066,-97.52308283
,35.4686235,-97.52310027
,35.46863388,-97.52323706
,35.46863825,-97.52334569
,35.4686448,-97.52357904
,35.46865026,-97.52369706
,35.46865682,-97.52380569
,35.46866337,-97.52389688
,35.46866337,-97.52405111
,35.46850172,-97.52402831
,35.46848533,-97.52380435
,35.46849571,-97.52390493
,35.46848097,-97.52360586
,35.46847332,-97.52348784
,35.46861859,-97.52276767
,35.46861495,-97.5225529
,35.46848279,-97.52280637
,35.46848606,-97.52271249
,35.46851173,-97.52297937
,35.46850955,-97.52309202
,35.46851883,-97.52325564
,35.46943576,-97.52356007
,35.46943358,-97.5236687
,35.46943249,-97.52375989
,35.46944614,-97.52421721
,35.46960506,-97.52423464
,35.46960342,-97.52412065
,35.46960779,-97.52399727
,35.46959141,-97.52386852
,35.46960124,-97.52376526
,35.46959796,-97.5236459
,35.46958922,-97.52356409
,35.46958594,-97.52346619
,35.46958376,-97.52334415
,35.46958376,-97.52323284
,35.46943959,-97.52388462
,35.44720278,-97.51123677
,35.44725245,-97.51102678
,35.4473297,-97.51082357
,35.44751549,-97.51069712
,35.44757803,-97.51073551
,35.44776749,-97.51086195
,35.44809349,-97.51118884
,35.44824829,-97.51145456
,35.44843078,-97.51089685
,35.44822312,-97.51050753
,35.44804189,-97.51063267
,35.44786821,-97.51074699
,35.44722634,-97.51163686
,35.44732703,-97.51204781
,35.4472792,-97.51209416
,35.44753972,-97.51223165
,35.44730947,-97.51131806
,35.44743149,-97.51237842
,35.44731131,-97.5110313
,35.44763286,-97.51252519
,35.44723405,-97.51075809
,35.44743271,-97.51065874
,35.44855468,-97.51070918
,35.44762033,-97.51070615
,35.44729843,-97.51125032
,35.44776197,-97.51110581
,35.44723405,-97.51133161
,35.44805416,-97.51116089
,35.44718991,-97.51081679
,35.44730027,-97.51087099
,35.44802427,-97.51141285
,35.4483087,-97.51055851
,35.448169,-97.51073927
,35.44793869,-97.51066666
,35.44730311,-97.51166313
,35.44717726,-97.51185778
,35.44746043,-97.5121714
,35.4471911,-97.51214359
,35.44769023,-97.51092518
,35.44732828,-97.51226719
,35.44766632,-97.51082357
,35.44738114,-97.51242013
,35.44791069,-97.51107734
