common_name,latitude_coordinate,longitude_coordinate
,32.70634466,-97.10286945
,32.70634096,-97.1027224
,32.70633596,-97.10262407
,32.70633886,-97.10254891
,32.70634762,-97.10245907
,32.70634596,-97.1023724
,32.70635262,-97.10231907
,32.70634363,-97.10225236
,32.70633929,-97.1021674
,32.70633333,-97.10207833
,32.70628826,-97.09522728
,32.70629096,-97.0951474
,32.70628224,-97.0950614
,32.70628042,-97.09499384
,32.70627452,-97.09490359
,32.70627658,-97.09484005
,32.70627452,-97.09475949
,32.70629,-97.09467333
,32.70627956,-97.09461215
,32.70627,-97.09162667
,32.70625526,-97.09155802
,32.706245,-97.09149167
,32.70625693,-97.09142141
,32.70625737,-97.09134433
,32.70624974,-97.09125423
,32.70625713,-97.09117552
,32.70622649,-97.08724989
,32.70620306,-97.08408729
,32.70620198,-97.08400748
,32.70619929,-97.08396741
,32.70620168,-97.08390889
,32.70620833,-97.08369667
,32.70621333,-97.08365833
,32.70619921,-97.08221297
,32.70619172,-97.08213898
,32.70619035,-97.08205452
,32.70618167,-97.081765
,32.70619059,-97.08170866
,32.70618972,-97.08163463
,32.70611333,-97.07724
,32.706125,-97.07718167
,32.70612,-97.07714333
,32.70610891,-97.07711242
,32.7061109,-97.07701086
,32.70611301,-97.0769378
,32.70611511,-97.07685634
,32.70611408,-97.07678061
,32.70612667,-97.07669
,32.70610942,-97.07662623
,32.70610572,-97.07656962
,32.70610985,-97.07652813
,32.70611003,-97.07637063
,32.70610667,-97.07629833
,32.70611229,-97.07627013
,32.70611466,-97.07738665
,32.7061074,-97.07620624
,32.70610726,-97.07612622
,32.7061067,-97.07604829
,32.70611127,-97.07596526
,32.70610879,-97.07589915
,32.70610489,-97.07584306
,32.70610757,-97.07579383
,32.70611065,-97.07563705
,32.70611091,-97.07559589
,32.70610337,-97.07554864
,32.70611663,-97.07548993
,32.70611392,-97.07540931
,32.70612167,-97.07529333
,32.70610975,-97.07523954
,32.70610773,-97.07516127
,32.70611151,-97.07507917
,32.70611275,-97.07501537
,32.70609502,-97.06487873
,32.70608167,-97.064795
,32.70609793,-97.06472191
,32.70609736,-97.06463875
,32.706095,-97.06455167
,32.70612,-97.06445167
,32.70610024,-97.06438403
,32.70610345,-97.06435387
,32.70609978,-97.06429425
,32.70613646,-97.06089564
,32.70613762,-97.06079706
,32.70613703,-97.06069622
,32.70613596,-97.06058074
,32.70614333,-97.06047333
,32.70614822,-97.06029082
,32.70616779,-97.05781476
,32.70616913,-97.05770582
,32.70616688,-97.05758651
,32.70617085,-97.05746789
,32.70615833,-97.05737667
,32.70615667,-97.05725667
,32.70615667,-97.05713
,32.70616833,-97.05702167
,32.70619167,-97.05697833
,32.706195,-97.05693
,32.70617596,-97.0568972
,32.70617701,-97.05685218
,32.70617618,-97.05679855
,32.70617626,-97.05673286
,32.70617795,-97.05668017
,32.7061789,-97.05662515
,32.7061819,-97.0565595
,32.70618003,-97.05649245
,32.70617634,-97.05642314
,32.70617957,-97.05635767
,32.70617923,-97.05630086
,32.70617822,-97.05623764
,32.7061838,-97.05617756
,32.70618333,-97.05609667
,32.706185,-97.05604333
,32.70618667,-97.05596167
,32.7061805,-97.05591755
,32.70618333,-97.05586167
,32.70618596,-97.05574241
,32.70617762,-97.05562241
,32.70618333,-97.055505
,32.70616167,-97.05545333
,32.70617929,-97.05528241
,32.70617096,-97.05515741
,32.70616929,-97.05504241
,32.70619833,-97.05488167
,32.70616,-97.05479167
,32.70616778,-97.05465185
,32.70616168,-97.05452903
,32.70616094,-97.054399
,32.71219911,-97.04795642
,32.71220324,-97.04802441
,32.71223002,-97.04827082
,32.71228347,-97.05016571
,32.71228956,-97.04906309
,32.71229004,-97.04914767
,32.71229118,-97.04921884
,32.71229149,-97.0492975
,32.71229429,-97.04948075
,32.71229083,-97.04954489
,32.71229329,-97.04962451
,32.71228822,-97.04969583
,32.7122911,-97.0497562
,32.71228948,-97.04981743
,32.71227624,-97.05021952
,32.71228217,-97.05026356
,32.71227998,-97.05045365
,32.71228421,-97.0505262
,32.71228545,-97.05060436
,32.71228929,-97.05067409
,32.71228365,-97.05074351
,32.71230386,-97.05143354
,32.71230178,-97.05156403
,32.71230306,-97.05169206
,32.71230301,-97.05188579
,32.7122979,-97.05201413
,32.71228768,-97.05214675
,32.71228096,-97.05235242
,32.71227262,-97.05243575
,32.71227096,-97.05252074
,32.71227052,-97.05258001
,32.71226262,-97.05265241
,32.71227693,-97.05279714
,32.71227565,-97.05286895
,32.7122718,-97.05294274
,32.71227227,-97.05302879
,32.71227422,-97.05310536
,32.71230661,-97.05372281
,32.71230289,-97.0537939
,32.7123074,-97.05386984
,32.71230966,-97.05394655
,32.71230563,-97.05402046
,32.71231567,-97.05419079
,32.71230937,-97.05425415
,32.71230595,-97.05431448
,32.71229614,-97.05438312
,32.71230215,-97.05445065
,32.71229957,-97.05450915
,32.71229219,-97.05469892
,32.71229253,-97.0548345
,32.71230247,-97.05495991
,32.7122952,-97.05516341
,32.71230005,-97.05529262
,32.71229684,-97.05542241
,32.71229,-97.055615
,32.71228262,-97.05574908
,32.71228596,-97.05590074
,32.71228834,-97.05610032
,32.71228972,-97.05623017
,32.71228702,-97.05635977
,32.71228306,-97.0565349
,32.71228429,-97.05660741
,32.71228429,-97.05669741
,32.71228096,-97.05677574
,32.71228762,-97.05685408
,32.71232454,-97.05749427
,32.71231989,-97.05757433
,32.7123231,-97.05765527
,32.71232437,-97.05773568
,32.71232565,-97.05794021
,32.71232732,-97.05801915
,32.71233429,-97.05809241
,32.71233262,-97.05818408
,32.71232408,-97.05838103
,32.71231521,-97.05846423
,32.71231645,-97.05854029
,32.71231596,-97.05862627
,32.71230984,-97.05883233
,32.71230999,-97.05890854
,32.7123066,-97.0589935
,32.71230445,-97.05907383
,32.71232929,-97.05924074
,32.71231929,-97.05928574
,32.71230262,-97.05937574
,32.71229929,-97.05942408
,32.71229929,-97.05947408
,32.71230262,-97.05952574
,32.71231505,-97.05970229
,32.71230596,-97.05974908
,32.71230096,-97.05980574
,32.71229886,-97.05987042
,32.71230514,-97.05998713
,32.71230429,-97.06013741
,32.71230429,-97.06019908
,32.71230262,-97.06026074
,32.71230429,-97.06031574
,32.71230429,-97.06036908
,32.71230096,-97.06042574
,32.71232942,-97.06524084
,32.71233519,-97.06534074
,32.71233326,-97.06542561
,32.71233337,-97.06552708
,32.71234143,-97.06571582
,32.71236096,-97.06892408
,32.71235583,-97.06900439
,32.71235262,-97.06907741
,32.71234678,-97.06930842
,32.71234519,-97.0693964
,32.71234134,-97.0694792
,32.71233521,-97.06958241
,32.71232386,-97.06986396
,32.71231762,-97.06991574
,32.71231343,-97.06999385
,32.71231183,-97.07009078
,32.71230279,-97.07017291
,32.71187452,-97.07321526
,32.71183697,-97.07334823
,32.71181892,-97.07341981
,32.71179188,-97.07351506
,32.71163695,-97.07419546
,32.71161777,-97.0742699
,32.71160121,-97.07433521
,32.71158962,-97.0743912
,32.7115769,-97.0744432
,32.71150187,-97.07471599
,32.71142077,-97.07508099
,32.7113959,-97.07518655
,32.71138209,-97.07524021
,32.71136744,-97.07530594
,32.71134836,-97.07536565
,32.71131929,-97.07553241
,32.71129948,-97.07560966
,32.71127693,-97.07568619
,32.7112619,-97.07577165
,32.71119063,-97.07606348
,32.71102409,-97.07671355
,32.71109353,-97.07646307
,32.71106689,-97.07654987
,32.71104252,-97.07663702
,32.71089938,-97.07720497
,32.71097096,-97.07690241
,32.71096262,-97.07697574
,32.71094429,-97.07704574
,32.71092769,-97.07709051
,32.71091698,-97.07715062
,32.71087073,-97.07735923
,32.71085429,-97.07742241
,32.71082573,-97.07755833
,32.71080711,-97.07764874
,32.71074936,-97.07783691
,32.71073521,-97.07790159
,32.71068579,-97.07809829
,32.7106288,-97.07824017
,32.71060262,-97.07838074
,32.71058762,-97.07844074
,32.71056736,-97.07850555
,32.71053439,-97.07869862
,32.71050134,-97.07881691
,32.70978313,-97.08176829
,32.70977249,-97.08181996
,32.70975356,-97.08188598
,32.70969445,-97.08208668
,32.70968138,-97.08216988
,32.7096634,-97.08222393
,32.70965047,-97.08227683
,32.70959045,-97.08249738
,32.70957806,-97.08255764
,32.70956434,-97.08261854
,32.70954495,-97.0826775
,32.70953466,-97.08275376
,32.70947541,-97.08295504
,32.7094669,-97.08301905
,32.70939503,-97.08335521
,32.70937,-97.08340667
,32.70935333,-97.083485
,32.70930333,-97.08369833
,32.70928167,-97.08377667
,32.7085645,-97.0867862
,32.70853962,-97.08688372
,32.70852096,-97.08695074
,32.70846532,-97.08720098
,32.70845472,-97.08727802
,32.70843946,-97.08734931
,32.70838822,-97.08762089
,32.70834919,-97.08779522
,32.70804596,-97.09091074
,32.70804096,-97.09097574
,32.7080195,-97.09118655
,32.7080142,-97.09127965
,32.70801552,-97.09135444
,32.70801219,-97.09147952
,32.7080166,-97.09165624
,32.70801278,-97.09173351
,32.70801703,-97.09178702
,32.70802141,-97.09186305
,32.70801429,-97.09198241
,32.70801596,-97.09205241
,32.70802016,-97.09220733
,32.70802134,-97.09230375
,32.70802596,-97.09240908
,32.70802569,-97.09273245
,32.7080245,-97.09284103
,32.70803068,-97.09291975
,32.70802865,-97.09301256
,32.7080508,-97.09487927
,32.70805096,-97.09493573
,32.7080487,-97.09500945
,32.7080465,-97.09531142
,32.70804952,-97.09551826
,32.7080391,-97.09580368
,32.70803929,-97.09586907
,32.70809429,-97.09919907
,32.70808762,-97.09929573
,32.70808429,-97.09939573
,32.70804929,-97.0996024
,32.70805762,-97.0997474
,32.70806762,-97.09983573
,32.70806596,-97.1000774
,32.70807262,-97.1001424
,32.70807153,-97.10024561
,32.70807096,-97.10033407
,32.70806452,-97.10065182
,32.7080708,-97.10071537
,32.70807429,-97.10077907
,32.70806762,-97.10082073
,32.70807257,-97.10101497
,32.70806703,-97.10108131
,32.70806596,-97.1011524
,32.70807456,-97.10119999
,32.70808096,-97.1012774
,32.70808596,-97.1015074
,32.70807149,-97.10160414
,32.70808242,-97.1017106
,32.70807724,-97.10193448
,32.70807875,-97.10200321
,32.70807596,-97.10207407
,32.70809262,-97.1021824
,32.70808929,-97.1022424
,32.70809666,-97.10246113
,32.70810262,-97.10255407
,32.70809929,-97.10267073
,32.70810429,-97.1029324
,32.70809559,-97.10302853
,32.70810355,-97.10312614
,32.7081048,-97.10321229
,32.70808649,-97.10335886
,32.70810262,-97.1034324
,32.70808898,-97.10350614
,32.70808978,-97.10356399
,32.70808682,-97.10362899
,32.70809596,-97.1037074
,32.70809388,-97.10384882
,32.70810262,-97.10391073
,32.70810118,-97.10396974
,32.7080982,-97.10403841
,32.70809736,-97.10411516
,32.70809096,-97.10432907
,32.70810762,-97.10453073
,32.70810464,-97.10458551
,32.70811081,-97.10464567
,32.70811596,-97.10478573
,32.70812596,-97.10505407
,32.70811762,-97.1051124
,32.70810929,-97.10532073
,32.70811659,-97.10544642
,32.70810855,-97.10556187
,32.70811637,-97.10577145
,32.70811481,-97.105871
,32.70814536,-97.10913462
,32.70814532,-97.10917614
,32.70813629,-97.10925922
,32.70815006,-97.10932646
,32.70814779,-97.10949849
,32.70814785,-97.1095585
,32.70814118,-97.10961675
,32.70814009,-97.10968273
,32.70814499,-97.10973182
,32.70814131,-97.10979361
,32.70814762,-97.11001073
,32.70813762,-97.11008907
,32.70814762,-97.11017073
,32.70815577,-97.11026498
,32.70814299,-97.11048073
,32.70814096,-97.1106274
,32.70813929,-97.11076073
,32.70814096,-97.1109924
,32.70814696,-97.11106949
,32.70814859,-97.11115273
,32.70814929,-97.1114174
,32.7081509,-97.11160389
,32.70815349,-97.11170175
,32.70815623,-97.11190175
,32.70815738,-97.11195682
,32.70815808,-97.11202421
,32.70816183,-97.11206786
,32.70816014,-97.11213752
,32.70815888,-97.11219416
,32.70866057,-97.11838601
,32.70867007,-97.11860006
,32.70867351,-97.11866236
,32.70868096,-97.11872481
,32.70868872,-97.11889554
,32.7086875,-97.11899408
,32.70870345,-97.11911
,32.70870911,-97.11918795
,32.70873779,-97.11943731
,32.70875937,-97.11952281
,32.70875598,-97.11959848
,32.70876719,-97.11966923
,32.70878056,-97.11989868
,32.70877824,-97.11999419
,32.70879001,-97.12009118
,32.70880596,-97.1201924
,32.70881984,-97.12039144
,32.70883409,-97.12048869
,32.70884365,-97.12059022
,32.70884666,-97.12067322
,32.70886504,-97.12089551
,32.70888771,-97.12098417
,32.70888599,-97.12106753
,32.70889248,-97.12116465
,32.70892452,-97.12140439
,32.70892935,-97.12147225
,32.70893287,-97.12154524
,32.70893832,-97.12159048
,32.70894507,-97.12165184
,32.70896929,-97.12189073
,32.70896319,-97.12195344
,32.708968,-97.12201992
,32.70897402,-97.1220866
,32.70897717,-97.12214102
,32.70898019,-97.12221511
,32.70898596,-97.12237073
,32.7089911,-97.12251713
,32.70900317,-97.12288393
,32.70900568,-97.12292263
,32.70900536,-97.12296008
,32.70903505,-97.12373133
,32.70903383,-97.12380628
,32.70903942,-97.12386783
,32.70903707,-97.12392677
,32.70904285,-97.12407841
,32.70904797,-97.12413078
,32.70904312,-97.12426132
,32.70904109,-97.12431639
,32.70903596,-97.1245624
,32.70904674,-97.12462906
,32.70903776,-97.12476591
,32.70904305,-97.1248063
,32.70903262,-97.1250174
,32.70902429,-97.1251074
,32.70903622,-97.12537715
,32.7090406,-97.12548119
,32.70903719,-97.12557041
,32.70903582,-97.12566117
,32.70904124,-97.12578405
,32.70904429,-97.1259324
,32.70903757,-97.12606581
,32.70903971,-97.1263309
,32.70903665,-97.12643265
,32.70904096,-97.12653407
,32.70904596,-97.12664407
,32.70904762,-97.1267424
,32.70907132,-97.12804087
,32.70906308,-97.12812579
,32.70906406,-97.12822023
,32.70906521,-97.12830579
,32.709065,-97.12838723
,32.70906616,-97.12871627
,32.70907042,-97.12881968
,32.70906595,-97.12907677
,32.70908096,-97.12945907
,32.70907795,-97.12984519
,32.7090737,-97.12993102
,32.70907618,-97.12999878
,32.709077,-97.13026187
,32.71333748,-97.16891211
,32.71382095,-97.16894388
,32.71411762,-97.16887739
,32.71411429,-97.16891406
,32.71418676,-97.16889611
,32.71424857,-97.1689258
,32.71427763,-97.16889216
,32.71446019,-97.1689595
,32.71451176,-97.16892222
,32.71456859,-97.16896857
,32.71463147,-97.16894204
,32.71526696,-97.16898498
,32.7153295,-97.16894698
,32.70873262,-97.19084238
,32.70879596,-97.19084905
,32.70905594,-97.19083503
,32.71197596,-97.18939071
,32.71202734,-97.18933172
,32.71223429,-97.18910738
,32.71228342,-97.18905347
,32.71232228,-97.1889927
,32.71237762,-97.18892238
,32.71310596,-97.18789905
,32.71332491,-97.18757059
,32.71337806,-97.1874925
,32.71351176,-97.18729364
,32.71366762,-97.18703571
,32.71487667,-97.18571333
,32.71492262,-97.18565405
,32.71547929,-97.18527071
,32.71676726,-97.18449233
,32.71692065,-97.18441004
,32.71732096,-97.18418238
,32.72263539,-97.18191699
,32.72268596,-97.18188071
,32.72273929,-97.18184738
,32.72279096,-97.18185238
,32.72287929,-97.18182238
,32.72298167,-97.18179833
,32.72311167,-97.18174667
,32.72374585,-97.18163648
,32.72375542,-97.18156217
,32.72381401,-97.18156303
,32.72455057,-97.18133981
,32.72459596,-97.18136738
,32.72464424,-97.18130995
,32.72469619,-97.18135596
,32.72470929,-97.18129238
,32.72476783,-97.18128669
,32.72481596,-97.18129238
,32.72485877,-97.18130357
,32.72513822,-97.18130963
,32.72520088,-97.1812889
,32.725255,-97.181295
,32.7253,-97.18125
,32.725355,-97.181285
,32.72545833,-97.18127333
,32.72545667,-97.181265
,32.72560206,-97.18127478
,32.72566793,-97.1812347
,32.72571805,-97.18127786
,32.72579901,-97.18125803
,32.72616663,-97.18121811
,32.72625573,-97.18117284
,32.72631929,-97.18122405
,32.72638573,-97.18119665
,32.72642,-97.18122
,32.72648,-97.18121167
,32.72664429,-97.18123738
,32.7276326,-97.18121579
,32.72777408,-97.18125091
,32.72154711,-97.12368142
,32.7215239,-97.1236559
,32.72149983,-97.12367635
,32.72146052,-97.12371045
,32.72146096,-97.123637
,32.72139663,-97.12377838
,32.72140247,-97.12369935
,32.72142111,-97.12357318
,32.72138886,-97.12358228
,32.72139193,-97.12362615
,32.72135211,-97.12369366
,32.7213498,-97.12361921
,32.7213539,-97.12354653
,32.72131655,-97.12375475
,32.72131676,-97.12364204
,32.72131359,-97.12357826
,32.72131645,-97.12353358
,32.72131849,-97.12348834
,32.72128852,-97.12377721
,32.72128509,-97.12360533
,32.72128639,-97.12355338
,32.71891596,-97.10325407
,32.7188,-97.10327833
,32.71876167,-97.10326167
,32.71876333,-97.10329167
,32.71871262,-97.10326073
,32.71867333,-97.10327167
,32.71869262,-97.1033174
,32.71853167,-97.1033
,32.71855019,-97.1033529
,32.71843762,-97.10331407
,32.71836096,-97.10334407
,32.71825096,-97.1033924
,32.71819762,-97.1034524
,32.71808762,-97.1034174
,32.71805762,-97.10349073
,32.71799762,-97.1034624
,32.71798096,-97.10351073
,32.71791119,-97.10348694
,32.71785905,-97.10353709
,32.71776429,-97.1035524
,32.71768096,-97.1035824
,32.71758236,-97.10362874
,32.71755762,-97.1035824
,32.71753096,-97.10365073
,32.7175029,-97.10363378
,32.71747969,-97.10366551
,32.7174445,-97.10365311
,32.71740929,-97.1036674
,32.71730262,-97.10368407
,32.71728045,-97.10373863
,32.71722806,-97.10374765
,32.71720191,-97.10373732
,32.71709096,-97.1037274
,32.71704429,-97.1037874
,32.71692596,-97.10384907
,32.71692096,-97.10384073
,32.71646939,-97.10398407
,32.71643901,-97.10399228
,32.71642165,-97.10395818
,32.71641825,-97.10401212
,32.7164051,-97.10401836
,32.71638945,-97.10402448
,32.71636826,-97.10401248
,32.71636655,-97.10404305
,32.71635678,-97.10403114
,32.71635085,-97.10404652
,32.71634324,-97.10403615
,32.71633725,-97.10404926
,32.71633051,-97.10403997
,32.71632682,-97.10404987
,32.71631858,-97.10403907
,32.71631557,-97.10405018
,32.71630791,-97.10403785
,32.71630178,-97.10404933
,32.71629547,-97.10403508
,32.71628785,-97.10404714
,32.71627837,-97.10401301
,32.71621924,-97.10410364
,32.71615246,-97.10413554
,32.71613452,-97.10410318
,32.71608145,-97.10407798
,32.71602929,-97.1041424
,32.71592429,-97.10416407
,32.71580762,-97.10424573
,32.71516793,-97.10444578
,32.71510188,-97.10450121
,32.7149979,-97.10447806
,32.71492837,-97.10455953
,32.71484929,-97.1045124
,32.71480791,-97.10460126
,32.71459319,-97.10460399
,32.7145516,-97.10467962
,32.7143368,-97.10467422
,32.7142736,-97.10475879
,32.71417429,-97.1047024
,32.71412075,-97.10478951
,32.71397655,-97.10478614
,32.71392929,-97.10473907
,32.71389096,-97.1048274
,32.71382262,-97.1047524
,32.71376606,-97.10485984
,32.71369746,-97.10479891
,32.71355596,-97.1048974
,32.71349129,-97.10484591
,32.71303929,-97.1049974
,32.71274762,-97.10511073
,32.71270176,-97.10507594
,32.71271106,-97.10514
,32.71260165,-97.10510111
,32.71256929,-97.1051174
,32.71226417,-97.10526884
,32.71219822,-97.10526855
,32.71210434,-97.10529505
,32.71210933,-97.10534666
,32.71199201,-97.10537637
,32.7119025,-97.10535939
,32.71183262,-97.10543073
,32.71168596,-97.1054724
,32.71160429,-97.10542407
,32.71146262,-97.10553407
,32.71140762,-97.1055024
,32.71134762,-97.10554407
,32.71129262,-97.10553573
,32.71129262,-97.10560407
,32.71094096,-97.10572073
,32.71073011,-97.10582682
,32.7100821,-97.10617219
,32.71003429,-97.1062474
,32.70991762,-97.1063124
,32.70973107,-97.10644872
,32.70965096,-97.10650073
,32.70961929,-97.10648573
,32.70959596,-97.1065524
,32.70952831,-97.10661344
,32.70943596,-97.10665573
,32.70935596,-97.1067574
,32.70930096,-97.10682573
,32.70924429,-97.10688407
,32.68358223,-97.06376627
,32.68359388,-97.06389456
,32.68359047,-97.06432392
,32.68358493,-97.06440415
,32.68359596,-97.06444574
,32.68358214,-97.06451615
,32.68359929,-97.06456241
,32.68360348,-97.06495269
,32.68358618,-97.06509672
,32.68360929,-97.06522074
,32.68360306,-97.06556481
,32.68361993,-97.06562579
,32.68360552,-97.06569982
,32.68362436,-97.06576491
,32.68360263,-97.06583694
,32.68361455,-97.06613603
,32.68361224,-97.06624475
,32.68361848,-97.06636442
,32.68363295,-97.06801165
,32.68364869,-97.06809799
,32.68363689,-97.06822926
,32.68365004,-97.06833603
,32.68362167,-97.06855667
,32.68365229,-97.0685961
,32.683635,-97.06866
,32.68365426,-97.06873756
,32.68366167,-97.06877833
,32.68365902,-97.06886842
,32.683635,-97.06893667
,32.68364065,-97.06910746
,32.68364101,-97.06916471
,32.68363865,-97.06921816
,32.68387929,-97.07094241
,32.68390439,-97.07105508
,32.68396214,-97.07115545
,32.68399122,-97.07127423
,32.68412596,-97.07160574
,32.68414859,-97.07166513
,32.6841681,-97.07172317
,32.68440404,-97.07377274
,32.68440219,-97.07387713
,32.68440213,-97.07397525
,32.68440439,-97.07408527
,32.68440246,-97.0742002
,32.68444173,-97.07636647
,32.68443542,-97.07650019
,32.68443718,-97.07675009
,32.68445685,-97.0768182
,32.68443396,-97.07695473
,32.68446096,-97.07709889
,32.68443762,-97.07733241
,32.68444096,-97.07740908
,32.68444429,-97.07748741
,32.68445717,-97.07856829
,32.68447842,-97.07863021
,32.68447794,-97.07868923
,32.6844806,-97.07876271
,32.68446691,-97.07881764
,32.68448262,-97.07889741
,32.68446939,-97.07895554
,32.68448918,-97.0792216
,32.68447933,-97.07928543
,32.68448122,-97.07935588
,32.6843681,-97.08348489
,32.68436493,-97.08354428
,32.68436568,-97.08359876
,32.68437535,-97.08369183
,32.68437009,-97.08374906
,32.68442596,-97.08767574
,32.68443902,-97.08779786
,32.68442112,-97.08791831
,32.68442622,-97.08826233
,32.68444568,-97.08833232
,32.68441977,-97.08838567
,32.6844506,-97.08847516
,32.68442681,-97.08851209
,32.68446262,-97.09067074
,32.68446762,-97.09081741
,32.68446868,-97.09094397
,32.684665,-97.11606
,32.68469667,-97.11615
,32.68470167,-97.11620667
,32.68464394,-97.11623182
,32.68462,-97.116255
,32.68461585,-97.11632386
,32.68457209,-97.11639449
,32.6844993,-97.1165474
,32.68437096,-97.11683073
,32.68421196,-97.11724999
,32.68412552,-97.1173056
,32.6841,-97.11742
,32.68404167,-97.11746833
,32.68403333,-97.11758167
,32.68388667,-97.11774
,32.683865,-97.11787
,32.68383096,-97.11794407
,32.68382,-97.11803167
,32.68314935,-97.11929077
,32.68310827,-97.11937699
,32.68305967,-97.1194643
,32.68297891,-97.11961414
,32.68294613,-97.11967422
,32.68291381,-97.11972487
,32.68288682,-97.11978386
,32.6828572,-97.11983252
,32.68282977,-97.11989382
,32.68280478,-97.11995167
,32.68273225,-97.12008816
,32.68268946,-97.12017316
,32.68263263,-97.1202524
,32.68260436,-97.12035353
,32.68256069,-97.12043023
,32.68242925,-97.12064232
,32.68234204,-97.12079889
,32.68230833,-97.12087167
,32.6820593,-97.12163907
,32.68203118,-97.12174096
,32.68200817,-97.12183821
,32.68199963,-97.12193201
,32.6819444,-97.12219016
,32.68193989,-97.12228748
,32.6819279,-97.12238341
,32.68190897,-97.12247541
,32.68193114,-97.12388533
,32.6819343,-97.1239824
,32.68193286,-97.12408846
,32.68193258,-97.12418828
,32.68193763,-97.1242674
,32.68193844,-97.1244902
,32.68194172,-97.1245839
,32.68193467,-97.12468881
,32.68194575,-97.12478255
,32.68194656,-97.12488122
,32.68193915,-97.12506433
,32.68194069,-97.12515495
,32.68194053,-97.12526459
,32.68234343,-97.12711021
,32.68243139,-97.12727725
,32.68246263,-97.12736907
,32.68252597,-97.1274624
,32.6825693,-97.12753573
,32.68268236,-97.12775072
,32.6827287,-97.12783492
,32.68276856,-97.1279135
,32.68279763,-97.12799407
,32.68313097,-97.12903073
,32.6831593,-97.1291374
,32.6831943,-97.1293374
,32.6832393,-97.12941407
,32.68325763,-97.1295074
,32.68327263,-97.12960073
,32.68329597,-97.12969907
,32.68353135,-97.13038826
,32.68356372,-97.13047558
,32.68359835,-97.13056171
,32.68363312,-97.13065069
,32.68366844,-97.13073732
,32.68374333,-97.13092927
,32.68378285,-97.13101861
,32.68382,-97.13108667
,32.68383597,-97.13119573
,32.68387424,-97.13127253
,32.68487339,-97.1369487
,32.68487543,-97.13704497
,32.68488833,-97.137115
,32.68490667,-97.137195
,32.68487833,-97.13732667
,32.69177165,-97.09620355
,32.69177071,-97.0961749
,32.69177342,-97.09611994
,32.69177149,-97.0960389
,32.69177138,-97.09593965
,32.69176689,-97.09585079
,32.69176982,-97.09574791
,32.69176994,-97.09564842
,32.69177,-97.09550167
,32.69176129,-97.0940718
,32.69175945,-97.09396842
,32.69175762,-97.09378074
,32.69176262,-97.09372074
,32.69175538,-97.09367567
,32.69176262,-97.09351074
,32.69172559,-97.09040285
,32.69172237,-97.09035549
,32.69176333,-97.09030833
,32.6917069,-97.08897715
,32.69170029,-97.08886988
,32.69170532,-97.08873332
,32.69172667,-97.088685
,32.69170262,-97.08863741
,32.69170262,-97.08857408
,32.69170262,-97.08853074
,32.69169429,-97.08845408
,32.6917033,-97.08834293
,32.69169811,-97.08825322
,32.69169182,-97.08817465
,32.69169069,-97.0870511
,32.69167884,-97.08693183
,32.6916788,-97.08682241
,32.69168322,-97.0867085
,32.69168762,-97.08656574
,32.69167929,-97.08645241
,32.69168262,-97.08635908
,32.69166429,-97.08399908
,32.69167167,-97.083955
,32.69165601,-97.08385758
,32.69165167,-97.08382833
,32.69164939,-97.08372465
,32.69164262,-97.08362241
,32.69164762,-97.08356741
,32.69164278,-97.08347852
,32.69163762,-97.08340241
,32.69164096,-97.08334408
,32.69164728,-97.08327072
,32.6916424,-97.08318353
,32.69164333,-97.08307167
,32.69164333,-97.08298
,32.69165,-97.08288667
,32.69165251,-97.08282506
,32.69164198,-97.08278362
,32.69164493,-97.0827066
,32.69165167,-97.082665
,32.69163966,-97.08245478
,32.69164483,-97.08226188
,32.69160481,-97.07912131
,32.69160506,-97.07903453
,32.69160601,-97.0789289
,32.69160085,-97.07883082
,32.69160079,-97.07873038
,32.69159429,-97.07852074
,32.691598,-97.07843452
,32.6916001,-97.07833747
,32.69160324,-97.07814618
,32.69159173,-97.07809659
,32.69159435,-97.07804826
,32.69159452,-97.07795716
,32.69160306,-97.07776387
,32.69159508,-97.07768224
,32.69159,-97.07759914
,32.69158456,-97.07753998
,32.69159375,-97.07749538
,32.69159091,-97.07736603
,32.69159106,-97.07728006
,32.69157133,-97.07525627
,32.69159096,-97.07514741
,32.69159596,-97.07505574
,32.69157929,-97.07485383
,32.69157431,-97.07472621
,32.69156311,-97.07467151
,32.69157536,-97.07457749
,32.69157281,-97.07453423
,32.6915687,-97.07445817
,32.69156805,-97.07439286
,32.69155875,-97.07406006
,32.6915694,-97.07396737
,32.69156516,-97.07386524
,32.69156779,-97.07376484
,32.69156452,-97.07367448
,32.69156316,-97.07346155
,32.6915573,-97.07340881
,32.69156623,-97.07328817
,32.69153534,-97.07077445
,32.69153839,-97.07067678
,32.69154429,-97.07058241
,32.69151972,-97.06895087
,32.69155167,-97.06889833
,32.69151167,-97.06874
,32.69151568,-97.06869887
,32.70538036,-97.08038586
,32.70532203,-97.08038635
,32.70453515,-97.08039421
,32.70360929,-97.08040741
,32.70354929,-97.08040241
,32.70286596,-97.08042241
,32.70281322,-97.0804142
,32.70276242,-97.08040965
,32.70272762,-97.08042074
,32.7020209,-97.08042256
,32.70199106,-97.08041615
,32.70192213,-97.08042713
,32.70181547,-97.08038903
,32.70178816,-97.08042574
,32.70146521,-97.08042306
,32.70141822,-97.08042769
,32.70138356,-97.08044242
,32.70133672,-97.08041809
,32.70129268,-97.08041713
,32.70126435,-97.0804168
,32.70124804,-97.08043936
,32.70121935,-97.08041233
