common_name,latitude_coordinate,longitude_coordinate
,42.30631,-83.14207
,42.30632,-83.14269
,42.30646,-83.14223
,42.30626,-83.1429
,42.30642,-83.14275
,42.30633,-83.1423
,42.30657,-83.14275
,42.30647,-83.14249
,42.30651,-83.14258
,42.30664,-83.14257
,42.30664,-83.14189
,42.30677,-83.14174
,42.30677,-83.14258
,42.30688,-83.14164
,42.30686,-83.14243
,42.30699,-83.14149
,42.30676,-83.1424
,42.30671,-83.14203
,42.30687,-83.14226
,42.30692,-83.1418
,42.30683,-83.14198
,42.307,-83.14217
,42.30695,-83.14201
,42.30706,-83.14201
,42.30707,-83.14179
,42.30716,-83.14191
,42.30695,-83.14131
,42.30716,-83.14191
,42.30716,-83.1412
,42.30724,-83.14186
,42.30713,-83.14153
,42.30737,-83.14212
,42.30735,-83.14214
,42.30735,-83.14214
,42.30612,-83.14219
,42.30727,-83.14164
,42.30726,-83.14138
London planetree,42.30651,-83.14188
,42.30735,-83.14153
,42.3074,-83.14135
,42.3068,-83.14142
,42.30732,-83.14113
,42.30646,-83.14059
,42.30625,-83.14096
,42.30655,-83.14015
,42.30634,-83.14043
,42.30644,-83.14004
,42.30659,-83.13992
,42.34277,-83.25108
,42.36225808,-82.94293106
,42.36104119,-82.94230878
,42.36238492,-82.94301152
,42.35988175,-82.94136733
,42.34275,-83.25124
,42.44491,-83.17659
,42.4449,-83.1768
,42.4448,-83.1768
,42.44469,-83.17686
,42.44453,-83.17679
,42.44453,-83.17685
,42.44439,-83.17678
,42.4442,-83.17683
,42.44442,-83.17652
Red maple,42.44427,-83.17688
,42.44444,-83.1769
,42.44305,-83.19132
,42.44284,-83.19099
,42.44304,-83.19094
,42.44252,-83.19099
,42.4429,-83.19083
,42.44228,-83.19098
,42.44304,-83.1911
,42.44203,-83.19103
,42.4427,-83.19082
,42.44205,-83.19121
,42.44249,-83.1908
,42.44182,-83.19109
,42.44114,-83.25503
,42.4301,-83.26559
,42.43077,-83.26693
,42.43011,-83.26596
,42.43077,-83.26672
,42.43007,-83.26659
,42.34003,-83.03123
,42.33835,-83.02972
,42.34011,-83.03127
,42.33842,-83.02975
,42.34018,-83.0313
,42.33997,-83.0311
,42.34008,-83.03124
,42.33987,-83.03104
,42.34025,-83.03133
,42.34014,-83.03121
,42.34033,-83.03136
,42.3401,-83.03117
,42.34238,-83.0327
,42.34222,-83.03262
,42.34246,-83.0328
,42.33538,-83.02785
,42.33624,-83.02829
,42.3354,-83.02788
,42.33634,-83.02838
,42.33544,-83.02789
,42.33642,-83.02844
,42.33547,-83.02789
,42.33636,-83.02844
,42.33628,-83.02834
,42.33552,-83.02794
,42.33619,-83.02824
,42.33647,-83.0285
,42.33564,-83.02801
,42.33958,-83.0309
,42.34312,-83.03336
,42.33937,-83.03075
,42.34298,-83.03339
,42.33857,-83.02986
,42.33856,-83.03017
,42.34291,-83.03326
,42.34279,-83.03326
,42.33837,-83.03007
,42.34278,-83.0331
,42.33821,-83.02998
,42.34269,-83.0331
,42.33809,-83.02991
,42.3426,-83.03309
,42.33795,-83.0298
,42.34261,-83.03294
,42.33814,-83.02955
,42.34248,-83.03297
,42.3378,-83.02967
,42.34237,-83.03294
,42.33759,-83.02953
,42.34222,-83.03287
,42.34209,-83.03277
,42.34193,-83.03264
,42.33782,-83.02927
,42.34116,-83.03216
,42.34102,-83.03208
,42.3392,-83.03059
,42.34091,-83.03197
,42.34081,-83.03168
,42.34064,-83.03178
,42.33944,-82.97169
,42.33945,-82.97276
,42.3392,-82.97304
Red maple,42.33894,-82.97415
,42.33892,-82.97446
,42.33866,-82.97448
,42.33875,-82.97471
,42.3387,-82.97506
,42.33917,-82.97559
,42.33883,-82.97547
,42.34508272,-83.03405911
,42.34457521,-83.03423613
,42.34430362,-83.03419322
,42.34408158,-83.03407788
,42.34349775,-83.03370371
,42.35089,-83.03558
,42.3876,-83.18024
,42.38754379,-83.18050772
,42.38744077,-83.18050236
,42.38737,-83.18049
,42.38732,-83.18049
,42.38725059,-83.18049029
,42.38724464,-83.18040714
,42.38724167,-83.18031192
,42.38723771,-83.18020999
,42.38729417,-83.18020731
,42.38733974,-83.18020731
,42.38738926,-83.18020731
,42.38737143,-83.18027973
,42.38736351,-83.18034679
,42.38736153,-83.18041921
Green ash,42.405779,-82.97779843
,42.4215993,-83.14642489
,42.33042495,-83.09464216
London planetree,42.35291479,-83.1712997
Red maple,42.35224877,-83.17124605
,42.38789741,-83.00896704
,42.3879192,-83.0089885
,42.38793753,-83.0090066
,42.38795387,-83.00902203
,42.38799844,-83.00897777
,42.3879826,-83.00896168
,42.38796625,-83.00894491
,42.38794991,-83.00892949
,42.37521627,-82.99328148
,42.37523906,-82.99319699
,42.37516277,-82.99325332
,42.37519249,-82.99316481
,42.37596625,-82.99423099
,42.37592662,-82.99420282
,42.37598309,-82.99416259
,42.37595337,-82.99413174
,42.37684106,-82.99923599
,42.37678359,-82.99919173
,42.37687771,-82.99912468
,42.37682223,-82.99908847
,42.37741963,-83.0015105
,42.3774543,-83.00138444
,42.35953194,-83.0045937
,42.35948833,-83.00471708
,42.35941797,-83.0047667
,42.3593377,-83.00474122
,42.43267449,-83.26314926
,42.44194257,-83.2671243
,42.44195445,-83.26699555
,42.44195445,-83.26660931
,42.44197424,-83.2664001
,42.44178422,-83.26637328
,42.43944456,-83.2664001
,42.43940497,-83.26745689
,42.43982066,-83.26311708
,42.4409608,-83.26278985
,42.4397494,-83.26293468
,42.4398642,-83.26294005
,42.44110728,-83.26260746
,42.44112707,-83.26188326
,42.44103206,-83.26012373
,42.44146752,-83.25766683
,42.44137647,-83.25765073
,42.44126167,-83.25764
,42.44148336,-83.25745761
,42.44083016,-83.25744689
,42.44069556,-83.25744152
,42.43991963,-83.25740933
,42.43906055,-83.25614333
,42.43880322,-83.25736642
,42.43868445,-83.25736105
,42.43721567,-83.25747371
,42.43285266,-83.26315463
,42.43713541,-83.26719429
,42.43621402,-83.26523602
,42.43536281,-83.26585829
,42.43535885,-83.26546669
Red maple,42.434278,-83.26337457
,42.43416318,-83.26428652
London planetree,42.43327631,-83.26442599
,42.43002565,-83.26304734
,42.43091257,-83.26307416
,42.43124912,-83.26309025
,42.43165694,-83.26311708
,42.43094227,-83.26198274
,42.43187866,-83.26327264
,42.43173613,-83.26327801
,42.43626153,-83.26160967
,42.43626153,-83.26141655
,42.43638822,-83.26202273
,42.43640406,-83.26132536
,42.43642781,-83.25965703
,42.44244533,-83.25504363
,42.44144773,-83.25521529
,42.43965042,-83.2549578
,42.43750863,-83.2548666
,42.43702167,-83.25245261
,42.43743737,-83.25246871
London planetree,42.43755614,-83.25266182
,42.4376472,-83.25266182
,42.43777785,-83.25267255
,42.43923474,-83.25271547
,42.43943665,-83.25253844
London planetree,42.43957917,-83.25254381
,42.43948541,-83.26545914
,42.39114728,-83.08178902
,42.42327436,-82.92521238
,42.32270708,-83.10207188
,42.32283003,-83.1017822
,42.32290936,-83.10156226
,42.39628769,-83.1111753
,42.3224929,-83.10262442
,42.32274674,-83.10196459
,42.32283003,-83.10217917
,42.32255636,-83.1028229
,42.32388703,-83.10065031
,42.32347256,-83.10055375
,42.32365897,-83.10050011
,42.3233972,-83.10030699
,42.32325442,-83.10020506
,42.32313543,-83.10011923
,42.32213197,-83.10597718
,42.32204868,-83.10615957
,42.32239374,-83.1032306
,42.32233822,-83.10541391
,42.32228665,-83.10556412
,42.3221875,-83.1058377
,42.32223906,-83.10363293
,42.32223113,-83.10569823
,42.32229062,-83.10598791
,42.32235408,-83.10583234
,42.32356775,-83.10040891
,42.32334564,-83.10088098
,42.32240564,-83.10568213
,42.32247704,-83.10552657
,42.32196538,-83.10394406
,42.32205264,-83.10374022
,42.32211214,-83.10353637
,42.3231632,-83.1009829
,42.32330201,-83.10062349
,42.32307197,-83.10157299
,42.32237391,-83.102898
,42.32211214,-83.10642779
,42.3221994,-83.10619712
,42.3980486,-83.06215525
,42.39849922,-83.06099385
,42.39825955,-83.06156114
,42.39951533,-83.05586278
,42.39889042,-83.05778861
,42.39821895,-83.06166306
,42.39814764,-83.06185618
,42.39117105,-83.18739295
,42.39892805,-83.05768132
,42.3987587,-83.06051373
,42.39960545,-83.05568174
,42.39900035,-83.05748954
,42.39862747,-83.06082085
,42.39896667,-83.05758074
,42.39865768,-83.06074575
,42.3987379,-83.05818826
,42.39891765,-83.06000546
,42.39918554,-83.05697657
,42.39896766,-83.05985793
,42.39883941,-83.0600705
,42.3971731,-83.06246638
,42.39868541,-83.05814937
,42.39879138,-83.06020193
,42.39853785,-83.06088723
,42.39864282,-83.0582419
,42.39842445,-83.06119099
,42.39707703,-83.06276277
,42.39838038,-83.06131102
,42.39834571,-83.0614049
,42.39830313,-83.06147799
,42.39858885,-83.0608993
,42.39855121,-83.06099251
,42.39852002,-83.0611065
,42.39877058,-83.05793345
,42.3970394,-83.06285933
,42.39826747,-83.06179717
,42.39844871,-83.06130633
,42.39872849,-83.05804878
,42.39880326,-83.05783756
,42.39886665,-83.05763841
,42.39841504,-83.0614002
,42.39837146,-83.06149542
,42.39833185,-83.06160539
,42.39829421,-83.06169927
,42.39764255,-83.06326434
,42.39658877,-83.06425005
,42.39761481,-83.06335688
,42.39753558,-83.06357279
,42.39748507,-83.06372568
,42.3992212,-83.05688471
,42.39784953,-83.06292236
,42.39781933,-83.06301355
,42.39894786,-83.0574473
,42.3976678,-83.06339778
,42.39667196,-83.06402341
,42.39759303,-83.06361705
,42.39804167,-83.06218073
,42.39803275,-83.06221023
,42.39713943,-83.06255959
,42.39896865,-83.05737421
,42.39910087,-83.05705369
,42.39913553,-83.05694439
,42.39920733,-83.05675596
,42.39926081,-83.0566071
,42.39928458,-83.0565387
,42.39931726,-83.05644415
,42.3993846,-83.05625305
,42.39722856,-83.06212306
,42.39944155,-83.05610955
,42.39727808,-83.06201577
,42.3971939,-83.06222633
,42.39716617,-83.06233227
,42.39705227,-83.06262732
,42.39701761,-83.06271717
,42.39629759,-83.11150253
,42.39449503,-83.11115652
,42.39622232,-83.11171174
,42.39492983,-83.06381822
,42.39499421,-83.06364521
,42.39503729,-83.06353457
,42.3951081,-83.06333542
,42.39514574,-83.06323215
,42.39521309,-83.06303903
,42.39529975,-83.06283921
,42.39533243,-83.06274265
,42.39544782,-83.06244694
,42.39548496,-83.06233697
,42.39551962,-83.06223705
,42.39555379,-83.06213379
,42.39562164,-83.06194671
,42.3956875,-83.06173682
,42.39572414,-83.0616416
,42.39577168,-83.06151688
,42.39582071,-83.06139283
,42.39591926,-83.06111053
,42.39621935,-83.06030452
,42.39626689,-83.06019858
,42.3963065,-83.06010805
,42.39640802,-83.05981971
,42.39652489,-83.05951394
,42.39654618,-83.05941001
,42.39661749,-83.05921957
,42.39669573,-83.05901036
,42.39674723,-83.05886954
,42.39682795,-83.05867977
,42.39686311,-83.05857651
,42.39749696,-83.05684581
,42.39775347,-83.05641532
,42.39601235,-83.11225355
,42.39779308,-83.05628523
,42.39789014,-83.05604249
,42.3960589,-83.11208993
,42.39753657,-83.05673853
,42.39767424,-83.05638582
,42.39770494,-83.05626914
,42.397699,-83.05651858
,42.39797234,-83.05580243
,42.39793471,-83.05593252
,42.39789509,-83.05578232
,42.39793669,-83.05563077
,42.39462379,-83.11079443
,42.3980902,-83.05541553
,42.39567561,-83.1103009
,42.39800601,-83.05573136
London planetree,42.3956043,-83.11046183
,42.39786439,-83.05588156
,42.39804563,-83.05562407
,42.39826153,-83.05500045
,42.39915583,-83.05254489
,42.39631641,-83.11113238
,42.39626986,-83.11125979
,42.39625302,-83.11132818
,42.39622876,-83.11143681
,42.39613615,-83.11170034
,42.39651449,-83.11089769
,42.39647883,-83.11100096
,42.39591727,-83.11222672
,42.39510909,-83.11182976
,42.39466934,-83.11066568
,42.39596481,-83.11208993
Littleleaf linden,42.39514475,-83.11170101
London planetree,42.3951804,-83.11160982
,42.39627679,-83.11150387
,42.39522993,-83.11152935
,42.39637286,-83.11122358
,42.39491299,-83.11002195
,42.39615101,-83.11191022
,42.39398793,-83.11175466
London planetree,42.3953151,-83.11132282
,42.3952735,-83.11141402
,42.39609555,-83.11204433
,42.39534481,-83.11118871
,42.39501401,-83.10972691
,42.39615992,-83.11184719
,42.3959767,-83.11233938
,42.39604801,-83.11214626
,42.39545772,-83.11092854
,42.3939701,-83.11186999
,42.39556271,-83.11061203
London planetree,42.39516852,-83.11199069
,42.39528044,-83.06287542
,42.39523191,-83.11183244
,42.39534481,-83.11149716
Littleleaf linden,42.39538839,-83.11138451
,42.39545574,-83.11118603
,42.39551319,-83.11101973
Littleleaf linden,42.39567363,-83.11058253
,42.39577862,-83.1102781
Littleleaf linden,42.39574098,-83.11039209
,42.39571424,-83.11047658
,42.39497836,-83.10985029
London planetree,42.39481989,-83.11031699
,42.39476542,-83.11041221
,42.39443164,-83.1113416
,42.39445937,-83.11126113
,42.39449899,-83.11082125
,42.39385124,-83.11222807
,42.39455049,-83.11069787
,42.39427911,-83.11151326
,42.39377003,-83.11240375
,42.39366306,-83.11269343
,42.39352044,-83.11310649
,42.39346101,-83.11328888
,42.39340554,-83.11340153
Red maple,42.39334215,-83.11356783
,42.39762868,-83.05646896
,42.39317972,-83.11401844
,42.39312822,-83.11171174
,42.39320745,-83.11392188
,42.39326886,-83.11405733
,42.39323321,-83.11413646
,42.39320349,-83.11420485
,42.39320349,-83.11187804
,42.39312822,-83.11205506
,42.39308068,-83.11221063
,42.39297371,-83.11248422
,42.39287862,-83.11238766
,42.39294201,-83.11259151
London planetree,42.39289447,-83.11269879
,42.39277165,-83.1126827
London planetree,42.39282316,-83.11287582
,42.39269638,-83.1129241
,42.39275581,-83.11305285
London planetree,42.39268845,-83.11326206
,42.39261318,-83.11346054
,42.3924864,-83.11344445
,42.39254979,-83.11329424
,42.39264884,-83.11304748
,42.43525592,-83.24996889
,42.43526383,-83.2501781
,42.4217775,-83.13178271
,42.40292106,-83.21463346
,42.40181588,-83.21614087
,42.40168912,-83.2161355
,42.40155047,-83.21613014
,42.2630342,-83.157662
,42.26359,-83.15719396
,42.26210521,-83.15827891
,42.26235433,-83.15807104
,42.26236227,-83.15822259
,42.26244664,-83.15815151
London planetree,42.26466189,-83.15629274
,42.26429467,-83.15643355
,42.26344808,-83.1571497
,42.40139995,-83.21610868
,42.40225954,-83.21607113
,42.40215259,-83.2163018
,42.40262001,-83.21631789
,42.40347563,-83.21618915
,42.40229123,-83.2163018
,42.33903801,-83.0370605
,42.33901026,-83.03722143
,42.33908956,-83.0369103
,42.33889923,-83.03739309
,42.33914904,-83.03678155
,42.33924817,-83.03655088
,42.33933541,-83.03633094
,42.33929972,-83.03644359
,42.33884372,-83.03750575
,42.33893888,-83.0373019
,42.33920455,-83.03666353
,42.38231351,-83.13274294
Red maple,42.38156261,-83.13438714
Red maple,42.38149921,-83.13456148
Littleleaf linden,42.38246012,-83.13234597
,42.38260673,-83.13197583
Littleleaf linden,42.38166167,-83.13412428
Littleleaf linden,42.38160818,-83.1342718
,42.40039377,-83.14506769
,42.40037792,-83.14550221
,42.40029077,-83.14533055
,42.40032643,-83.14263761
,42.40032643,-83.14280927
,42.40040169,-83.14290583
,42.40043338,-83.14227283
,42.40040961,-83.14243913
,42.4003185,-83.14242303
,42.40032643,-83.14213872
,42.40033831,-83.14169347
,42.40041754,-83.14111948
,42.40042546,-83.14082444
,42.40032643,-83.14032018
,42.40039773,-83.14253569
,42.400292,-83.146779
,42.400417,-83.146108
Red maple,42.400288,-83.147475
,42.400282,-83.1478
,42.400387,-83.146979
Red maple,42.400383,-83.147295
,42.400278,-83.148201
,42.400281,-83.148411
,42.400382,-83.14895
,42.400373,-83.148288
,42.400271,-83.148821
,42.400383,-83.148745
,42.400277,-83.149275
,42.400279,-83.149597
Red maple,42.40027,-83.150038
,42.400373,-83.149243
,42.400369,-83.149284
,42.40028285,-83.14733684
Red maple,42.40028285,-83.14717054
,42.40036208,-83.14747095
,42.40037,-83.14829171
,42.40026701,-83.14828634
,42.400366,-83.150789
Red maple,42.400362,-83.151293
,42.40025,-83.151997
,42.40036,-83.151905
,42.400251,-83.152632
Red maple,42.400245,-83.153053
Red maple,42.400352,-83.152661
,42.400342,-83.153037
,42.400243,-83.153514
Red maple,42.40024,-83.153616
,42.400239,-83.154105
Red maple,42.400338,-83.154197
,42.400226,-83.15486
,42.400231,-83.155037
Red maple,42.400232,-83.155165
,42.400327,-83.155479
,42.40022,-83.155641
,42.400333,-83.155597
,42.400323,-83.156222
,42.400217,-83.156655
,42.400315,-83.156679
,42.429521,-83.157679
,42.400317,-83.158229
,42.400317,-83.158487
,42.400208,-83.158852
,42.400313,-83.158839
Red maple,42.400313,-83.157197
Red maple,42.400222,-83.156997
,42.400323,-83.156793
Red maple,42.400314,-83.157054
,42.400216,-83.156868
,42.40030662,-83.15574288
,42.4002987,-83.15612912
,42.4002987,-83.15657973
Red maple,42.4002987,-83.1572932
Red maple,42.40034227,-83.14183831
,42.40032246,-83.14308286
,42.400303,-83.146236
Red maple,42.400298,-83.14645
Red maple,42.40027493,-83.14702034
,42.400291,-83.147252
,42.40027691,-83.14813614
,42.40036,-83.149177
,42.38523182,-83.13852981
,42.3859797,-83.13655972
,42.38112475,-83.13302189
,42.38153091,-83.13193962
,42.38343488,-83.13821599
,42.38355277,-83.13791156
,42.38346262,-83.13787535
,42.38440666,-83.13794643
,42.38448492,-83.13802019
,42.38509413,-83.13889593
,42.38500002,-83.13887045
,42.38511394,-83.13858345
,42.38585093,-83.1368883
,42.38590739,-83.13674212
,42.38604805,-83.13612118
,42.38621447,-83.13594148
,42.38553494,-83.13773721
,42.38671371,-83.13462585
,42.38571918,-83.13724905
Red maple,42.38181324,-83.13373938
Red maple,42.38299703,-83.13056767
,42.38146255,-83.13212201
,42.38142887,-83.13221186
,42.38166861,-83.13158423
,42.3817538,-83.13136429
Red maple,42.40020362,-83.08647618
,42.39876662,-83.09024334
,42.39865075,-83.09055448
,42.40006398,-83.08709309
Red maple,42.40037,-83.08627635
,42.40022046,-83.08667868
,42.42414554,-82.95284987
,42.4290229,-83.2160148
,42.42853489,-83.21598262
,42.42920999,-83.21602687
,42.42909318,-83.21601748
,42.42892589,-83.21601614
,42.42844976,-83.2160148
,42.42803796,-83.21607113
,42.42705795,-83.21604967
,42.42776425,-83.21604095
,42.4278568,-83.21597591
,42.42761725,-83.21597189
,42.42748262,-83.21596518
,42.42736878,-83.21596116
,42.42726286,-83.21604297
,42.42725395,-83.21595311
,42.42712229,-83.21595311
,42.42699657,-83.21594909
,42.42698073,-83.21602821
,42.42685699,-83.21602419
,42.42669761,-83.21594104
,42.42664168,-83.21594976
,42.4266006,-83.21594909
,42.42660456,-83.21599938
,42.3471107,-83.20814252
,42.34448105,-83.20803925
,42.34469912,-83.20804596
,42.34556048,-83.20808351
,42.280909,-83.145769
,42.280932,-83.145749
,42.280955,-83.145729
,42.280978,-83.145709
,42.281001,-83.145689
,42.42766376,-83.21731836
,42.281024,-83.145669
,42.42810527,-83.21712792
,42.42803598,-83.21731836
,42.280584,-83.146089
,42.42778254,-83.21703404
,42.42777265,-83.21687847
,42.42757664,-83.21677923
,42.42795085,-83.21748734
,42.42694508,-83.21675777
,42.42679263,-83.2168892
,42.42670354,-83.21715742
Littleleaf linden,42.42670552,-83.2174176
,42.42649367,-83.21718693
,42.42650159,-83.21690261
,42.280032,-83.146569
,42.280055,-83.146549
,42.280078,-83.146529
,42.280101,-83.146509
,42.280124,-83.146489
,42.280147,-83.146469
,42.28017,-83.146449
,42.280193,-83.146429
,42.280216,-83.146409
,42.280239,-83.146389
,42.280262,-83.146369
,42.280285,-83.146349
,42.280308,-83.146329
,42.280331,-83.146309
,42.280354,-83.146289
,42.280377,-83.146269
,42.2804,-83.146249
,42.280423,-83.146229
,42.280446,-83.146209
,42.280469,-83.146189
,42.280492,-83.146169
,42.280515,-83.146149
,42.280538,-83.146129
,42.280561,-83.146109
,42.280607,-83.146069
,42.28063,-83.146049
,42.280653,-83.146029
,42.280676,-83.146009
,42.280699,-83.145989
,42.280722,-83.145969
,42.280745,-83.145949
,42.280768,-83.145929
,42.280791,-83.145909
,42.280814,-83.145889
,42.280837,-83.145869
,42.28086,-83.145849
,42.280883,-83.145829
,42.280906,-83.145809
,42.280929,-83.145789
,42.280952,-83.145769
,42.280975,-83.145749
,42.280998,-83.145729
,42.281021,-83.145709
,42.281044,-83.145689
,42.281067,-83.145669
,42.28109,-83.145649
,42.281113,-83.145629
,42.281136,-83.145609
,42.281159,-83.145589
,42.281182,-83.145569
,42.281205,-83.145549
,42.281228,-83.145529
,42.281251,-83.145509
,42.281274,-83.145489
,42.281297,-83.145469
,42.28132,-83.145449
,42.281343,-83.145429
,42.281366,-83.145409
,42.281389,-83.145389
,42.281412,-83.145369
,42.281435,-83.145349
,42.281458,-83.145329
,42.281481,-83.145309
,42.281504,-83.145289
,42.28155,-83.145249
,42.281573,-83.145229
,42.281596,-83.145209
,42.281619,-83.145189
,42.281642,-83.145169
,42.281665,-83.145149
,42.280012,-83.146549
,42.280035,-83.146529
,42.280058,-83.146509
,42.280081,-83.146489
,42.280104,-83.146469
,42.280127,-83.146449
,42.28015,-83.146429
,42.280173,-83.146409
,42.280196,-83.146389
,42.280219,-83.146369
,42.280242,-83.146349
,42.280265,-83.146329
,42.280288,-83.146309
,42.280311,-83.146289
,42.280334,-83.146269
,42.280357,-83.146249
,42.28038,-83.146229
,42.280403,-83.146209
,42.280426,-83.146189
,42.280449,-83.146169
,42.280472,-83.146149
,42.280495,-83.146129
,42.280518,-83.146109
,42.280541,-83.146089
,42.280564,-83.146069
,42.280587,-83.146049
,42.28061,-83.146029
,42.280633,-83.146009
,42.280656,-83.145989
,42.280679,-83.145969
,42.280702,-83.145949
,42.280725,-83.145929
,42.280748,-83.145909
,42.280771,-83.145889
,42.280794,-83.145869
,42.280817,-83.145849
,42.28084,-83.145829
,42.280863,-83.145809
,42.280886,-83.145789
,42.281047,-83.145649
,42.28107,-83.145629
,42.281093,-83.145609
,42.281116,-83.145589
,42.281139,-83.145569
,42.281162,-83.145549
,42.281185,-83.145529
,42.281208,-83.145509
,42.281231,-83.145489
,42.281254,-83.145469
,42.281277,-83.145449
,42.2813,-83.145429
,42.281323,-83.145409
,42.281346,-83.145389
,42.281369,-83.145369
,42.281392,-83.145349
,42.281415,-83.145329
,42.281438,-83.145309
,42.281461,-83.145289
,42.281484,-83.145269
,42.281507,-83.145249
,42.28153,-83.145229
,42.281553,-83.145209
,42.281576,-83.145189
,42.281599,-83.145169
,42.281622,-83.145149
,42.281645,-83.145129
,42.279992,-83.146523
,42.280015,-83.146503
,42.280038,-83.146483
,42.280061,-83.146463
,42.280084,-83.146443
,42.280107,-83.146423
,42.28013,-83.146403
,42.280153,-83.146383
,42.280176,-83.146363
,42.280199,-83.146343
,42.280222,-83.146323
,42.280245,-83.146303
,42.280268,-83.146283
,42.280291,-83.146263
,42.280314,-83.146243
,42.280337,-83.146223
,42.28036,-83.146203
,42.280383,-83.146183
,42.280406,-83.146163
,42.280429,-83.146143
,42.280452,-83.146123
,42.280475,-83.146103
,42.280498,-83.146083
,42.280521,-83.146063
,42.280544,-83.146043
,42.280567,-83.146023
,42.28059,-83.146003
,42.280613,-83.145983
,42.280636,-83.145963
,42.280659,-83.145943
,42.280682,-83.145923
,42.280705,-83.145903
,42.280728,-83.145883
,42.280751,-83.145863
,42.280774,-83.145843
,42.280797,-83.145823
,42.28082,-83.145803
,42.280843,-83.145783
,42.280866,-83.145763
,42.280889,-83.145743
,42.280912,-83.145723
,42.280935,-83.145703
,42.280958,-83.145683
,42.280981,-83.145663
,42.281004,-83.145643
,42.281027,-83.145623
,42.28105,-83.145603
,42.281073,-83.145583
,42.281096,-83.145563
,42.281119,-83.145543
,42.281142,-83.145523
,42.281165,-83.145503
,42.281188,-83.145483
,42.281211,-83.145463
,42.281234,-83.145443
,42.281257,-83.145423
,42.28128,-83.145403
,42.281303,-83.145383
,42.281326,-83.145363
,42.281349,-83.145343
,42.281372,-83.145323
,42.281395,-83.145303
,42.281418,-83.145283
,42.281441,-83.145263
,42.281464,-83.145243
,42.281487,-83.145223
,42.28151,-83.145203
,42.281533,-83.145183
,42.281556,-83.145163
,42.281579,-83.145143
,42.281602,-83.145123
,42.281625,-83.145103
,42.281648,-83.145083
,42.281671,-83.145063
,42.281694,-83.145043
,42.279985,-83.14648
,42.280008,-83.14646
,42.280031,-83.14644
,42.280054,-83.14642
,42.280077,-83.1464
,42.280123,-83.14636
,42.280146,-83.14634
,42.280192,-83.1463
,42.280238,-83.14626
,42.280307,-83.1462
,42.28033,-83.14618
,42.280353,-83.14616
,42.280399,-83.14612
,42.280445,-83.14608
,42.280468,-83.14606
,42.280491,-83.14604
,42.280514,-83.14602
,42.280537,-83.146
,42.280583,-83.14596
,42.280606,-83.14594
,42.280629,-83.14592
,42.280652,-83.1459
,42.280698,-83.14586
,42.280721,-83.14584
,42.280744,-83.14582
,42.280767,-83.1458
,42.280836,-83.14574
,42.280859,-83.14572
,42.280882,-83.1457
,42.280905,-83.14568
,42.281043,-83.14556
,42.281158,-83.14546
,42.281181,-83.14544
,42.281296,-83.14534
,42.281319,-83.14532
,42.279962,-83.1465
,42.2801,-83.14638
,42.280169,-83.14632
,42.280215,-83.14628
,42.280261,-83.14624
,42.280284,-83.14622
,42.280376,-83.14614
,42.280422,-83.1461
,42.28056,-83.14598
,42.280675,-83.14588
,42.28079,-83.14578
,42.280813,-83.14576
,42.280928,-83.14566
,42.280951,-83.14564
,42.280974,-83.14562
,42.280997,-83.1456
,42.28102,-83.14558
,42.281066,-83.14554
,42.281089,-83.14552
,42.281112,-83.1455
,42.281135,-83.14548
,42.281204,-83.14542
,42.281227,-83.1454
,42.28125,-83.14538
,42.281273,-83.14536
,42.281342,-83.1453
,42.281365,-83.14528
,42.281388,-83.14526
,42.281411,-83.14524
,42.281434,-83.14522
,42.281457,-83.1452
,42.28148,-83.14518
,42.281503,-83.14516
,42.281549,-83.14512
,42.281526,-83.14514
,42.281572,-83.1451
,42.281595,-83.14508
,42.279932,-83.1465
,42.279955,-83.14648
,42.279978,-83.14646
,42.280001,-83.14644
,42.280024,-83.14642
,42.280047,-83.1464
,42.28007,-83.14638
,42.280093,-83.14636
,42.280116,-83.14634
,42.280139,-83.14632
,42.280162,-83.1463
,42.280185,-83.14628
,42.280208,-83.14626
,42.280231,-83.14624
,42.280254,-83.14622
,42.280277,-83.1462
,42.2803,-83.14618
,42.280323,-83.14616
,42.280346,-83.14614
,42.280369,-83.14612
,42.280392,-83.1461
,42.280415,-83.14608
,42.280438,-83.14606
,42.280461,-83.14604
,42.280484,-83.14602
,42.280507,-83.146
,42.28053,-83.14598
,42.280553,-83.14596
,42.280576,-83.14594
,42.280599,-83.14592
,42.280622,-83.1459
,42.280645,-83.14588
,42.280668,-83.14586
,42.280691,-83.14584
,42.280714,-83.14582
,42.280737,-83.1458
,42.28076,-83.14578
,42.280783,-83.14576
,42.280806,-83.14574
,42.280829,-83.14572
,42.280852,-83.1457
,42.280875,-83.14568
,42.280898,-83.14566
,42.280921,-83.14564
,42.280944,-83.14562
,42.280967,-83.1456
,42.28099,-83.14558
,42.281013,-83.14556
,42.281036,-83.14554
,42.281059,-83.14552
,42.281082,-83.1455
,42.281105,-83.14548
,42.281128,-83.14546
,42.281151,-83.14544
,42.281174,-83.14542
,42.281197,-83.1454
,42.28122,-83.14538
,42.281243,-83.14536
,42.281266,-83.14534
,42.281289,-83.14532
,42.281312,-83.1453
,42.281335,-83.14528
,42.281358,-83.14526
,42.281381,-83.14524
,42.281404,-83.14522
,42.281427,-83.1452
,42.28145,-83.14518
,42.281473,-83.14516
,42.281496,-83.14514
,42.281519,-83.14512
,42.281542,-83.1451
