common_name,latitude_coordinate,longitude_coordinate
,43.1760118,-77.618019
Honeylocust,43.1844284,-77.6193293
Honeylocust,43.1842127,-77.6189805
,43.1845395,-77.6192284
,43.1857288,-77.6192011
,43.1764959,-77.6116837
,43.1813871,-77.6092767
,43.1762197,-77.6103196
Green ash,43.1760201,-77.6175322
,43.184232,-77.6230287
Honeylocust,43.1846267,-77.6191658
,43.1844759,-77.6186701
,43.1849073,-77.6198789
,43.1778834,-77.6218677
,43.185406,-77.6191409
,43.1751563,-77.6230973
,43.1852284,-77.622092
,43.1832718,-77.6231536
,43.1769757,-77.6173043
Honeylocust,43.1847295,-77.619064
,43.1845478,-77.6186018
,43.1846749,-77.6185192
,43.1847403,-77.6184379
,43.1852065,-77.6196732
,43.1791713,-77.6147398
,43.1757155,-77.6150104
Callery pear,43.1839527,-77.6092971
Honeylocust,43.1848307,-77.6183584
Red maple,43.1849258,-77.6188865
Honeylocust,43.1850156,-77.6187725
,43.1818083,-77.6091766
Red maple,43.1816346,-77.6118916
,43.1827598,-77.6145314
,43.181091,-77.6091538
,43.1850813,-77.6187147
Honeylocust,43.1849349,-77.6182833
,43.1766223,-77.6224738
,43.1774438,-77.6256193
,43.1802071,-77.624886
,43.1799263,-77.6126003
,43.1842415,-77.6128343
,43.1826945,-77.6128427
,43.156026,-77.58281
,43.1832948,-77.612824
,43.177869,-77.6231692
,43.1842256,-77.6201397
,43.1829254,-77.6232113
,43.1778824,-77.6213718
,43.1778824,-77.6213718
,43.1849766,-77.6217041
,43.1849766,-77.6217041
,43.1819469,-77.6118992
,43.1852352,-77.6104039
Red maple,43.182061,-77.6233325
,43.1791727,-77.614688
,43.1814016,-77.6091423
,43.1763126,-77.610327
,43.1822353,-77.6145411
,43.1761079,-77.6175388
,43.1790459,-77.6087729
,43.184657,-77.6145063
,43.1846137,-77.6090681
,43.1852552,-77.6185747
,43.1825803,-77.6231952
,43.1791802,-77.6165261
,43.1761613,-77.6166988
Red maple,43.1817253,-77.6233154
Green ash,43.183926,-77.6229647
,43.1787792,-77.6088715
,43.1843352,-77.6145123
Honeylocust,43.1854833,-77.6185177
,43.1854833,-77.6185177
Green ash,43.1765377,-77.6159857
,43.1779933,-77.6213657
,43.18501,-77.6216631
,43.1852908,-77.6102544
,43.1027531,-77.5061528
,43.1757039,-77.6151599
Honeylocust,43.1756552,-77.6074143
,43.175673,-77.6079113
,43.185714,-77.6180256
,43.1857375,-77.6185008
,43.1857375,-77.6185008
,43.1857375,-77.6185008
,43.1857375,-77.6185008
,43.1780956,-77.6219137
,43.1827711,-77.6144012
,43.1789824,-77.6142001
,43.1832528,-77.6230136
,43.1810701,-77.6089421
Red maple,43.1810701,-77.6089421
,43.1754256,-77.6151917
,43.1758557,-77.607912
,43.1758557,-77.607912
,43.1859003,-77.6180543
,43.1851856,-77.6195736
,43.1841743,-77.6200221
,43.1821354,-77.6090577
,43.1781095,-77.6213996
,43.1755747,-77.6234107
,43.1787275,-77.6116426
,43.1852375,-77.6100572
,43.1835805,-77.622937
Honeylocust,43.1771968,-77.6176747
,43.1771968,-77.6176747
,43.1771968,-77.6176747
,43.1762311,-77.6075619
,43.1762017,-77.6078817
,43.1762017,-77.6078817
,43.1844712,-77.6198917
,43.1853353,-77.622035
,43.176264,-77.6114515
,43.176264,-77.6114515
,43.1762454,-77.6107235
,43.1787862,-77.6087252
,43.1843114,-77.6144112
,43.1829079,-77.6230423
,43.1857426,-77.6189247
,43.1820443,-77.6231581
,43.1820443,-77.6231581
,43.1831312,-77.6144093
,43.1764936,-77.6113657
Green ash,43.1275788,-77.5715595
Green ash,43.1275788,-77.5715595
Honeylocust,43.1822638,-77.6144014
,43.17621,-77.617542
,43.1764324,-77.6078013
,43.1764324,-77.6078013
Honeylocust,43.1766461,-77.6079484
,43.1844272,-77.6197485
,43.1825637,-77.6230265
Red maple,43.181802,-77.6088878
,43.1783068,-77.6219712
,43.1854222,-77.6189469
,43.178435,-77.6114871
,43.1817211,-77.6231666
Honeylocust,43.1786582,-77.6246285
,43.1793106,-77.6161571
,43.1851127,-77.621546
,43.1769468,-77.6074705
,43.1770238,-77.6080701
Honeylocust,43.1770238,-77.6080701
,43.1854085,-77.6219205
,43.1816527,-77.6116287
,43.183241,-77.6228507
,43.176481,-77.610627
,43.176481,-77.610627
,43.176481,-77.610627
,43.1839374,-77.6227033
,43.1772268,-77.6080492
,43.1763393,-77.6226106
,43.17781,-77.6257837
,43.1853012,-77.6236293
,43.1824301,-77.6126073
,43.178195,-77.6263981
,43.156052,-77.582961
,43.15478,-77.61556
,43.1848658,-77.6126189
,43.1789365,-77.6161788
,43.1789365,-77.6161788
,43.1789365,-77.6161788
,43.1819297,-77.6158597
Green ash,43.1829915,-77.6107457
,43.1829915,-77.6107457
,43.1829915,-77.6107457
,43.182144,-77.6089307
,43.1784097,-77.6214142
,43.1784097,-77.6214142
,43.1819895,-77.6116149
,43.1835544,-77.6227758
,43.1773282,-77.6081101
,43.1773282,-77.6081101
,43.1773282,-77.6081101
,43.1847774,-77.61944
,43.1818333,-77.6087734
,43.1817148,-77.6230122
,43.1765519,-77.6157481
,43.175771,-77.6231418
,43.175771,-77.6231418
,43.185185,-77.6214598
,43.1820443,-77.6230236
,43.1839527,-77.6089313
,43.1776678,-77.6081365
,43.1776678,-77.6081365
,43.1776678,-77.6081365
,43.1778646,-77.6081705
,43.1832243,-77.6227042
,43.1832243,-77.6227042
,43.1810889,-77.6086848
Honeylocust,43.1779837,-77.6080732
Honeylocust,43.1786121,-77.6244744
,43.1850697,-77.6192505
,43.1787084,-77.6214953
,43.1852213,-77.6214226
,43.1787191,-77.6113599
,43.1835342,-77.6226358
Red maple,43.1814183,-77.6087645
,43.1790476,-77.608508
Green ash,43.1776119,-77.6228964
,43.1825449,-77.6228663
London planetree,43.1816763,-77.6114495
,43.1817127,-77.6228635
,43.1782382,-77.6085896
,43.1828963,-77.622768
,43.1819825,-77.6114813
,43.1765075,-77.6111049
,43.1757102,-77.6155494
,43.1790528,-77.6084333
,43.183955,-77.6087882
,43.1785775,-77.6081018
Honeylocust,43.1785775,-77.6081018
,43.1754348,-77.6155804
Honeylocust,43.1838624,-77.6225154
,43.1787401,-77.6082456
,43.1787118,-77.6242486
Red maple,43.1821377,-77.6086562
London planetree,43.1789367,-77.6214361
,43.1794651,-77.616222
,43.1853101,-77.6213485
,43.1853101,-77.6213485
,43.1786779,-77.611176
,43.1765483,-77.6163634
,43.1765483,-77.6163634
Red maple,43.1820402,-77.622872
Green ash,43.1841039,-77.6224561
Green ash,43.1841039,-77.6224561
,43.1790073,-77.608116
,43.183203,-77.6225528
,43.1811819,-77.608697
Green ash,43.1792651,-77.6081826
London planetree,43.1774427,-77.6257785
,43.1799495,-77.6124572
,43.1842447,-77.6126768
,43.1826834,-77.6126737
,43.1761683,-77.6096929
,43.1751338,-77.621414
,43.15478,-77.61556
,43.1773067,-77.608858
,43.1830823,-77.6159277
,43.1833364,-77.6127868
,43.1765412,-77.6155234
London planetree,43.1790286,-77.621487
,43.1795472,-77.6162033
,43.1757567,-77.6228773
,43.1835259,-77.6224827
,43.1814809,-77.6086047
,43.1793474,-77.6081654
,43.1794208,-77.6082413
,43.1794958,-77.6074308
Honeylocust,43.1747984,-77.6197481
,43.1817065,-77.6226976
,43.1754241,-77.6156943
Callery pear,43.1797802,-77.6080861
Green ash,43.1778843,-77.6225958
,43.1797486,-77.6076407
Honeylocust,43.1798994,-77.6082497
,43.1784172,-77.6235321
,43.1792066,-77.6226167
London planetree,43.1789313,-77.621926
,43.185601,-77.6216562
,43.1765756,-77.617949
,43.1838418,-77.6223512
,43.1799968,-77.6082785
,43.180122,-77.6076948
,43.1787561,-77.6241477
,43.1757031,-77.6157985
,43.1765743,-77.6176415
,43.17525,-77.6227154
,43.1831875,-77.6223981
,43.1754122,-77.615836
,43.1803527,-77.6085763
Callery pear,43.1803527,-77.6085763
,43.1803527,-77.6085763
,43.1803527,-77.6085763
,43.1778932,-77.6224375
,43.1828729,-77.6224584
,43.1796562,-77.6162128
,43.1841457,-77.6220675
Green ash,43.180701,-77.6083559
,43.1825303,-77.6224573
,43.181719,-77.6225546
,43.1766849,-77.6179685
,43.1838252,-77.622165
,43.1809209,-77.6082256
Honeylocust,43.1795276,-77.6224809
,43.1765574,-77.615268
,43.1820423,-77.622566
,43.1756186,-77.6161114
,43.1765963,-77.6176493
Green ash,43.1810212,-77.6084163
,43.1811578,-77.6083217
,43.178289,-77.6240554
,43.1792371,-77.6219573
,43.1831768,-77.6222548
,43.1754158,-77.6159857
,43.1811791,-77.6076605
,43.1811791,-77.6076605
Honeylocust,43.1753073,-77.6129115
,43.1763323,-77.6227474
,43.1778151,-77.625942
,43.1839624,-77.6125615
,43.1839624,-77.6125615
,43.1853234,-77.6211215
,43.1827202,-77.6246371
,43.1827202,-77.6246371
,43.1827202,-77.6246371
,43.1854416,-77.6201722
,43.1854416,-77.6201722
Callery pear,43.1848569,-77.612489
,43.177671,-77.6090776
,43.1760284,-77.6209502
,43.1830749,-77.6126073
,43.1786201,-77.6239548
Honeylocust,43.17548,-77.5828384
Honeylocust,43.174959,-77.6195082
,43.1815091,-77.6077344
Honeylocust,43.1814788,-77.6083016
Honeylocust,43.1750323,-77.6198439
,43.1752978,-77.6224897
,43.1856866,-77.6215568
Honeylocust,43.1838275,-77.6220692
,43.1755266,-77.6131458
Red maple,43.1795175,-77.6223644
Honeylocust,43.1749917,-77.6195106
,43.1828494,-77.622289
,43.1834962,-77.6221994
,43.1818507,-77.6077818
,43.1818507,-77.6077818
Honeylocust,43.1817957,-77.6083216
Red maple,43.1817957,-77.6083216
,43.1817957,-77.6083216
Honeylocust,43.177625,-77.6224161
,43.1792155,-77.6223191
Red maple,43.1817252,-77.6224173
Green ash,43.1821294,-77.6083502
,43.1821294,-77.6083502
,43.1760457,-77.6130458
,43.1758981,-77.6135685
Red maple,43.1768261,-77.6163439
,43.1768261,-77.6163439
,43.1760457,-77.6130458
,43.1858018,-77.6214575
,43.1831638,-77.622092
,43.1761092,-77.6130497
,43.1762028,-77.6136276
,43.1825653,-77.6078638
Red maple,43.1786852,-77.6237945
,43.1786852,-77.6237945
,43.1798904,-77.6161985
,43.183482,-77.6220464
,43.1765486,-77.617686
,43.1827841,-77.6077669
,43.1775808,-77.622072
Honeylocust,43.1752199,-77.6198699
London planetree,43.1753047,-77.6223243
,43.1817357,-77.6222471
,43.1828272,-77.6079962
Green ash,43.182798,-77.60822
Honeylocust,43.182798,-77.60822
Green ash,43.1828073,-77.6082205
Callery pear,43.1766906,-77.6131895
,43.1751558,-77.6194109
,43.1828473,-77.6221634
,43.176542,-77.6150418
,43.1820485,-77.6222514
,43.1768831,-77.6175941
,43.1825157,-77.6221084
,43.1828998,-77.6082255
Green ash,43.177105,-77.6136223
Honeylocust,43.1509437,-77.5685972
,43.161108,-77.5858539
Honeylocust,43.161108,-77.5858539
Honeylocust,43.161108,-77.5858539
,43.161108,-77.5858539
Honeylocust,43.161108,-77.5858539
Honeylocust,43.161108,-77.5858539
Honeylocust,43.161108,-77.5858539
,43.161108,-77.5858539
,43.170567,-77.591391
,43.170567,-77.591391
,43.170567,-77.591391
,43.170567,-77.591391
Green ash,43.1636092,-77.5948659
Green ash,43.1636092,-77.5948659
Green ash,43.1636092,-77.5948659
,43.1685354,-77.5931777
Callery pear,43.1685354,-77.5931777
,43.1606618,-77.5871557
,43.1681797,-77.5984872
,43.1695592,-77.5974408
Honeylocust,43.1671482,-77.5889139
,43.1678019,-77.5929431
,43.1678019,-77.5929431
,43.164873,-77.6001312
,43.164873,-77.6001312
Honeylocust,43.1645886,-77.5842887
,43.1640471,-77.5950033
,43.1657198,-77.5848699
,43.162518,-77.5898008
,43.157636,-77.5933783
,43.1647458,-77.5879497
,43.1647458,-77.5879497
,43.1647458,-77.5879497
,43.1647458,-77.5879497
,43.1647458,-77.5879497
,43.1647458,-77.5879497
Honeylocust,43.1636875,-77.5950794
,43.1695613,-77.5925032
,43.1620176,-77.5906501
,43.1624014,-77.5854713
Honeylocust,40.725781,-73.988842
,43.1623265,-77.59916
,43.1657424,-77.5850252
,43.1663863,-77.5877167
Honeylocust,43.1626423,-77.5897452
,43.1631845,-77.5951086
,43.1693143,-77.592454
,43.158895,-77.586603
Honeylocust,43.1636477,-77.5948321
,43.1628859,-77.5901457
,43.1628859,-77.5901457
,43.1628859,-77.5901457
Callery pear,43.1754714,-77.5945642
,43.162376,-77.5842102
,43.162376,-77.5842102
,43.162376,-77.5842102
,43.1755581,-77.5943982
,43.1664933,-77.587577
,43.1627682,-77.5897387
,43.1627682,-77.5897387
London planetree,43.1627682,-77.5897387
,43.1627682,-77.5897387
Green ash,43.1623722,-77.5958271
London planetree,40.725925,-73.988793
,43.1653814,-77.5849941
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
,43.1624151,-77.5838157
Honeylocust,43.164534,-77.5839809
,43.162057,-77.5905033
Honeylocust,43.1657417,-77.585143
,43.1635603,-77.5946201
,43.1653784,-77.585164
,43.1662261,-77.5875527
,43.1662261,-77.5875527
,43.1755912,-77.593329
Honeylocust,43.1602066,-77.5873504
Callery pear,43.1683684,-77.5986022
,43.1720351,-77.5950691
Callery pear,43.1673372,-77.5893221
Callery pear,43.1673372,-77.5893221
,43.1681968,-77.5921471
,43.1680057,-77.5926037
,43.175604,-77.5928321
,43.1664979,-77.5874308
,43.1630224,-77.5947614
,43.1630224,-77.5947614
,43.1755949,-77.5926594
,43.1634984,-77.5943526
Honeylocust,43.1649974,-77.5874276
Honeylocust,43.1649974,-77.5874276
Honeylocust,43.1622534,-77.5954299
,43.1629531,-77.5945247
,43.1692499,-77.5922667
Honeylocust,43.1641654,-77.5840381
,43.1736202,-77.5951247
,43.1653793,-77.5852967
,43.1627265,-77.5948514
London planetree,40.72572,-73.988418
Honeylocust,43.1644476,-77.5838557
,43.1657329,-77.5854435
,43.1621437,-77.5951977
Honeylocust,43.1621437,-77.5951977
Honeylocust,43.1628924,-77.5944221
Honeylocust,43.1634705,-77.5939638
,43.1606215,-77.5869295
,43.1606215,-77.5869295
Honeylocust,43.1682376,-77.5983369
Honeylocust,43.1672769,-77.5888516
,43.1682971,-77.5906235
,43.1685489,-77.5924073
,40.727464,-73.990595
Honeylocust,43.1628699,-77.5943089
,40.723395,-73.987137
Green ash,40.723395,-73.987137
,43.165712,-77.5856126
,43.165712,-77.5856126
London planetree,40.725597,-73.988193
,40.725597,-73.988193
,40.725597,-73.988193
,43.1645183,-77.5947487
Green ash,43.1648644,-77.5871552
,43.1665258,-77.5870144
,43.1665258,-77.5870144
,40.727447,-73.990565
,40.727447,-73.990565
,43.1645759,-77.5874312
,43.1683318,-77.5912074
,43.164364,-77.5836253
Honeylocust,43.1623066,-77.5986368
,43.162039,-77.5947246
Honeylocust,43.1644372,-77.5946227
,43.1632888,-77.5936403
,40.727437,-73.990547
,40.727437,-73.990547
Green ash,43.1648019,-77.5870266
,40.723269,-73.986601
,43.1619655,-77.5946278
Honeylocust,43.1627403,-77.5938229
,40.727434,-73.990541
,43.164574,-77.5873138
Green ash,43.1624334,-77.5940936
Callery pear,43.1684951,-77.5984384
Green ash,40.722679,-73.987027
Callery pear,43.1647421,-77.5944076
Honeylocust,43.1627469,-77.5937046
,43.1644442,-77.594522
Honeylocust,43.1631385,-77.5934702
,43.1621273,-77.5984139
,43.1635265,-77.5932647
,43.1619141,-77.5944102
Honeylocust,43.1661734,-77.5867378
,43.1647228,-77.5868609
,43.1644484,-77.5871865
,40.723184,-73.986758
,40.723184,-73.986758
,40.72741,-73.990498
,40.722679,-73.987027
,40.722679,-73.987027
,40.722679,-73.987027
,43.1620918,-77.5982995
,43.1618406,-77.5941946
,43.1740451,-77.5948977
Callery pear,43.1740451,-77.5948977
,43.164698,-77.5868209
,43.1738631,-77.5944369
,43.1608452,-77.5940389
Green ash,43.1608452,-77.5940389
Honeylocust,43.1661757,-77.5865884
,43.1605696,-77.5868234
,43.1605696,-77.5868234
Honeylocust,43.1683244,-77.5982441
Honeylocust,43.1683244,-77.5982441
,43.1715815,-77.5960115
,43.1683581,-77.5918506
,43.1677363,-77.5927585
Honeylocust,43.1637777,-77.6005149
,40.727396,-73.990474
Honeylocust,43.1620669,-77.5981383
Honeylocust,43.1657027,-77.5860512
,43.1664357,-77.5865982
,43.1664357,-77.5865982
Green ash,43.161805,-77.5939928
,40.727393,-73.990467
,43.1643858,-77.5870562
,43.1633239,-77.5925729
,43.1642825,-77.5942035
,43.1741561,-77.5948951
,43.165392,-77.586153
,43.165392,-77.586153
,43.165392,-77.586153
Green ash,43.1645388,-77.5865413
Green ash,43.1739988,-77.59439
,40.722931,-73.985462
Callery pear,43.1587867,-77.5860878
Red maple,43.1587867,-77.5860878
,43.1587867,-77.5860878
Red maple,43.1587867,-77.5860878
,43.164255,-77.5866449
,43.164255,-77.5866449
Green ash,43.164255,-77.5866449
,40.727376,-73.990437
Honeylocust,43.1665072,-77.5864517
,40.723621,-73.985929
,43.1689794,-77.591371
,40.727373,-73.990431
Green ash,43.1644646,-77.58643
Green ash,43.1602766,-77.5871815
,43.1631227,-77.5908392
Callery pear,43.1684518,-77.5984229
,43.1651602,-77.5864517
,43.1651602,-77.5864517
,43.1653351,-77.5978985
,43.1628891,-77.6017885
,43.1628891,-77.6017885
Green ash,43.1628891,-77.6017885
,43.1674747,-77.5893214
,43.1674747,-77.5893214
,43.1674747,-77.5893214
,43.164772,-77.582678
,43.1679511,-77.5923742
,43.1692524,-77.591074
,40.727362,-73.990413
Honeylocust,43.168187,-77.5968379
Honeylocust,40.722925,-73.985451
Green ash,43.1642225,-77.5940157
Callery pear,43.1645564,-77.5937894
,43.1664435,-77.5862981
,43.1742442,-77.5941804
,43.1619337,-77.5979313
Honeylocust,43.1665211,-77.5861625
,40.722919,-73.985441
,40.727339,-73.99037
,43.1662612,-77.5861638
Green ash,43.1662612,-77.5861638
Red maple,43.1689082,-77.5958826
,43.1688175,-77.5910241
Green ash,43.1605804,-77.5866476
,43.1683897,-77.591633
London planetree,43.1682178,-77.5967752
Honeylocust,40.722915,-73.985434
,40.723276,-73.988451
,43.1662403,-77.586029
,40.727322,-73.990339
,43.1642583,-77.5860486
,43.1665234,-77.5860036
,40.727318,-73.990333
,40.727318,-73.990333
,40.723276,-73.988451
,43.1644241,-77.5944118
,43.1644241,-77.5944118
,43.1743939,-77.5941474
,43.1566508,-77.5862843
,43.1665257,-77.5858923
,43.1665257,-77.5858923
Green ash,40.722909,-73.985423
,40.727305,-73.990309
Honeylocust,43.1661618,-77.5857938
,43.1739138,-77.5873259
,43.1601888,-77.5870651
,43.1654533,-77.6002904
Honeylocust,40.727814,-73.991223
,43.1723116,-77.594853
,40.728133,-73.995138
,40.728133,-73.995138
,43.1679038,-77.5922469
,43.1656818,-77.5868046
,40.722905,-73.985416
Green ash,40.722905,-73.985416
,43.1746836,-77.5945066
Honeylocust,43.1653457,-77.5868237
,43.1658513,-77.5956567
Honeylocust,43.1567546,-77.5860101
,43.1686846,-77.5906298
,40.727278,-73.99026
,43.1745033,-77.5944154
,40.727271,-73.990248
,43.1692773,-77.5903068
Honeylocust,43.1653489,-77.5870071
,43.1605182,-77.5865271
,40.727811,-73.991217
Green ash,40.724554,-73.991366
Green ash,40.724554,-73.991366
,43.1653221,-77.5992735
,43.1681947,-77.5904961
Green ash,42.194236,-73.455462
,40.728248,-73.995823
,43.1676458,-77.5924884
Honeylocust,43.1636644,-77.6003467
Honeylocust,43.1570654,-77.5860603
,43.1656823,-77.5871328
Honeylocust,43.1665466,-77.5854886
Honeylocust,43.1665466,-77.5854886
,43.1665466,-77.5854886
,43.1665466,-77.5854886
,43.1665466,-77.5854886
,43.1747058,-77.5938883
,40.722894,-73.985395
,40.72725,-73.990211
,40.723276,-73.988451
,43.1638453,-77.5861406
Red maple,43.1638453,-77.5861406
,43.1655785,-77.5869816
,43.1686216,-77.5904464
Honeylocust,43.1662438,-77.5853693
,43.1662438,-77.5853693
,40.72231,-73.984668
,43.1689097,-77.5902554
Honeylocust,43.1665385,-77.5853327
,40.72289,-73.985388
,40.732625,-74.001958
,40.732625,-74.001958
Honeylocust,43.1641923,-77.5928999
Honeylocust,43.1641923,-77.5928999
,43.1747953,-77.59381
,43.1601494,-77.5869031
,43.1700221,-77.5963861
,43.172397,-77.5948546
,43.172397,-77.5948546
,43.172397,-77.5948546
,43.1685727,-77.5903104
,43.1639092,-77.5929407
Honeylocust,43.1661881,-77.5851619
,43.1689704,-77.5900403
,43.1570383,-77.5860758
,40.723276,-73.988451
,40.727213,-73.990144
,40.727213,-73.990144
,40.722841,-73.983987
,40.72721,-73.990138
London planetree,40.732841,-74.002124
,43.1638228,-77.592878
,43.1746361,-77.594325
Honeylocust,43.1661881,-77.5850252
,43.1688952,-77.5898831
Honeylocust,43.1644192,-77.5938067
,43.1615558,-77.5967293
,43.1571532,-77.5859722
Honeylocust,43.1665657,-77.5850625
,43.1636972,-77.5858102
,43.161514,-77.586089
,43.161514,-77.586089
Honeylocust,43.161514,-77.586089
London planetree,43.161514,-77.586089
London planetree,43.161514,-77.586089
,43.161514,-77.586089
,43.161514,-77.586089
London planetree,43.161514,-77.586089
,43.161514,-77.586089
,43.161514,-77.586089
,43.161514,-77.586089
Honeylocust,43.161514,-77.586089
,43.161514,-77.586089
Callery pear,43.1678811,-77.5989701
Honeylocust,43.1716583,-77.5948677
Green ash,43.1604007,-77.5864397
,43.1722273,-77.5943404
Honeylocust,43.1722273,-77.5943404
Honeylocust,43.1722273,-77.5943404
,43.1670946,-77.588996
,43.1683279,-77.5914433
,43.1615845,-77.5968907
,43.1684689,-77.5900626
Honeylocust,43.1636439,-77.5856767
Honeylocust,43.1662077,-77.5848595
Green ash,43.1698284,-77.5949619
,43.1698284,-77.5949619
,43.1750457,-77.5936535
,43.166531,-77.5848699
,43.1634563,-77.5920117
Honeylocust,43.16613,-77.5847568
,43.16613,-77.5847568
,43.16613,-77.5847568
,43.16613,-77.5847568
Green ash,43.1638461,-77.5852809
,43.1753089,-77.5939491
,43.160092,-77.5867966
Honeylocust,43.1718549,-77.5964248
,43.1647903,-77.5828833
,43.1665008,-77.5847228
,43.1665008,-77.5847228
,43.1637852,-77.5851726
,43.1635187,-77.5854224
,43.1687282,-77.5894782
,43.1707121,-77.5884847
Honeylocust,43.1634377,-77.5852856
Green ash,43.1637365,-77.5850679
,40.733899,-74.002918
Green ash,43.1637064,-77.5849312
,43.1698349,-77.5947673
,40.727797,-73.991193
,42.194604,-73.455099
Green ash,43.1636623,-77.5848041
Honeylocust,43.161413,-77.5961481
Honeylocust,43.1609983,-77.5955437
Honeylocust,43.1609983,-77.5955437
Honeylocust,43.1609983,-77.5955437
Honeylocust,43.1609983,-77.5955437
Honeylocust,43.1609983,-77.5955437
,43.1699769,-77.5948592
London planetree,43.1699769,-77.5948592
,43.1633968,-77.5851452
,43.169987,-77.594825
Honeylocust,43.1613203,-77.5959465
,43.1665657,-77.5842113
,43.1633609,-77.5850266
Honeylocust,43.1578539,-77.5855925
Green ash,43.1578539,-77.5855925
Honeylocust,43.1578539,-77.5855925
,43.1611085,-77.5959217
,43.160074,-77.5866032
,40.727794,-73.991187
,43.167811,-77.5918801
,43.167811,-77.5918801
Honeylocust,43.1613391,-77.5958411
,40.734252,-74.002969
,43.163311,-77.5848847
Honeylocust,43.1665657,-77.5840787
Honeylocust,43.1681087,-77.5888385
Honeylocust,43.1681087,-77.5888385
,40.734252,-74.002969
,43.1685608,-77.5889774
,43.1685608,-77.5889774
,43.1685608,-77.5889774
Red maple,43.1633041,-77.5847567
,43.1665823,-77.5839151
,40.734411,-74.002927
Red maple,43.1636206,-77.5846674
,43.1612942,-77.5956555
Honeylocust,43.1612942,-77.5956555
,43.1639636,-77.5922231
,43.1604095,-77.5862554
Honeylocust,43.1684691,-77.5976687
Honeylocust,43.1684691,-77.5976687
Honeylocust,43.1684691,-77.5976687
,43.1653712,-77.586029
Honeylocust,43.1636502,-77.6001624
,43.1635649,-77.5845403
,43.1609311,-77.5956447
Honeylocust,43.1665106,-77.5837385
London planetree,40.734626,-74.002974
Red maple,40.734594,-74.00312
,43.1635255,-77.5844005
,43.1609001,-77.5955222
,40.734665,-74.003136
Honeylocust,43.1612246,-77.5954515
Honeylocust,43.1665835,-77.5837107
London planetree,43.1665835,-77.5837107
,43.1665835,-77.5837107
,43.1585202,-77.5862054
,43.1600359,-77.5864587
Honeylocust,43.1687943,-77.5978467
,43.1650322,-77.5862124
,43.1719651,-77.5962602
,43.1679766,-77.5908345
,43.1679766,-77.5908345
,43.1686725,-77.5884124
London planetree,43.1686725,-77.5884124
London planetree,43.1581811,-77.5849099
London planetree,43.1581811,-77.5849099
London planetree,43.1581811,-77.5849099
Honeylocust,43.1612174,-77.5952061
Honeylocust,43.1608674,-77.5952923
Honeylocust,43.1587771,-77.5860791
,43.1706885,-77.5871503
,43.1603034,-77.5861782
,43.1718296,-77.59584
,43.1663354,-77.5897904
,43.1674953,-77.5920456
,43.1665838,-77.5832565
,43.1665838,-77.5832565
,43.1665838,-77.5832565
,43.1665838,-77.5832565
Honeylocust,43.1663139,-77.5832569
,43.1608044,-77.5951317
,43.1662485,-77.5830949
,43.1665921,-77.5830802
,43.1706871,-77.5867971
,43.1706871,-77.5867971
,43.1610149,-77.5949584
,43.1610149,-77.5949584
Green ash,43.1599508,-77.5864052
,40.72778,-73.991162
Honeylocust,43.1714441,-77.5949604
,43.1665899,-77.5829499
Honeylocust,43.1617201,-77.597072
Honeylocust,43.1617201,-77.597072
Honeylocust,43.1617201,-77.597072
,43.1617201,-77.597072
Honeylocust,43.1681789,-77.5878833
Honeylocust,43.1681789,-77.5878833
,43.1606707,-77.5949003
,43.1662273,-77.5829354
,43.1619883,-77.5975661
Honeylocust,43.1627217,-77.6023174
Honeylocust,43.1627217,-77.6023174
Honeylocust,43.1627217,-77.6023174
,43.1663056,-77.5827794
,43.1585489,-77.5841601
,43.1606776,-77.5947067
Callery pear,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1590674,-77.5853865
,43.1666065,-77.5828153
Honeylocust,43.1681704,-77.587717
Honeylocust,43.160307,-77.5860211
Honeylocust,43.1686421,-77.5974379
,40.728447,-73.996139
,40.728447,-73.996139
,43.1662395,-77.5826275
,43.1609476,-77.5944345
,43.166603,-77.5826299
Honeylocust,43.1681218,-77.5874897
,43.1661341,-77.5909479
,43.1661341,-77.5909479
,43.1662852,-77.5824257
,43.1664231,-77.5901497
,43.1665105,-77.5826769
,43.1665105,-77.5826769
Honeylocust,43.1605626,-77.5943876
,43.1623123,-77.5971903
,43.159909,-77.5862021
Honeylocust,43.168911,-77.5976895
,40.724166,-73.990778
Red maple,43.1622192,-77.5973303
,43.1620526,-77.5970072
Honeylocust,43.1605371,-77.5942923
Honeylocust,43.1605371,-77.5942923
,43.1681235,-77.5871694
,43.1621782,-77.5969479
,43.1662862,-77.5822168
,43.1622242,-77.596819
,43.1622242,-77.596819
,43.1604001,-77.5879388
Callery pear,43.1682015,-77.5989608
,40.732841,-74.002124
,40.732841,-74.002124
,40.732841,-74.002124
,43.1602673,-77.5858235
Honeylocust,43.1686494,-77.5973036
,43.1724352,-77.5942604
,43.1724352,-77.5942604
,43.1724352,-77.5942604
,43.1674827,-77.5890172
