common_name,latitude_coordinate,longitude_coordinate
,33.8005939,-117.9636421
,33.80076303,-117.9524722
,33.80062428,-117.9836286
,33.80078119,-117.9754769
,33.77052491,-117.9353882
,33.80076929,-117.9745264
,33.80044221,-117.9629344
,33.80050344,-117.9628107
,33.80037292,-117.9631109
,33.80042267,-117.9630161
,33.80089375,-117.9676833
,33.80045127,-117.9647218
,33.80084572,-117.9715183
,33.80062544,-117.9757666
,33.80077337,-117.9758957
,33.76462934,-117.934806
,33.76464101,-117.9348696
,33.80077499,-117.9676795
,33.76448721,-117.9347111
,33.76451566,-117.9347131
,33.800606,-117.9525815
,33.78881281,-117.9383279
,33.774265,-117.9396557
,33.77429342,-117.939434
,33.77430481,-117.9392638
,33.77430119,-117.9393231
,33.77431076,-117.9391754
,33.77428812,-117.939546
,33.77431551,-117.9390045
,33.77431329,-117.9390892
,33.80056093,-117.9676819
,33.80043698,-117.9715206
,33.80050024,-117.9715148
,33.8005775,-117.971514
,33.80048282,-117.9524629
,33.80044973,-117.9521722
,33.80044918,-117.9522362
Crape myrtle,33.80086095,-117.9684812
Crape myrtle,33.80079196,-117.9684805
,33.80042013,-117.9754684
,33.80054905,-117.9754684
,33.76365726,-117.9345548
,33.80043662,-117.9676777
,33.80024122,-117.9647045
,33.80044472,-117.9775198
,33.77065193,-117.9344902
Crape myrtle,33.77135539,-117.9346935
Crape myrtle,33.77135395,-117.9347832
,33.80038865,-117.9746357
,33.76378396,-117.9342688
,33.76379446,-117.9344436
Crape myrtle,33.80068071,-117.968455
Crape myrtle,33.80064345,-117.9684482
,33.7814072,-117.9379273
,33.80047437,-117.9469858
Crape myrtle,33.80044328,-117.9478818
,33.76365501,-117.9343223
,33.7629148,-117.934148
,33.80010205,-117.9676715
,33.78153934,-117.9376497
,33.80027479,-117.9471163
,33.80032343,-117.9412396
,33.78140466,-117.937691
,33.7636729,-117.9340984
,33.79998062,-117.942477
,33.79998786,-117.9423098
,33.80029275,-117.9415321
,33.79998844,-117.9418152
,33.78153485,-117.9375191
,33.7706724,-117.9340798
Crape myrtle,33.76280837,-117.9339232
Crape myrtle,33.76281018,-117.9339926
,33.80021943,-117.9412411
,33.78143287,-117.9373659
,33.78141424,-117.9374891
,33.79998351,-117.9754611
,33.80010523,-117.9754594
,33.7998502,-117.9826346
,33.79988345,-117.9826937
,33.80004254,-117.9488557
,33.7636941,-117.9339297
,33.77409236,-117.9369153
,33.77409542,-117.936737
,33.80001241,-117.9639678
,33.80002132,-117.9639018
,33.79973694,-117.96284
,33.79975578,-117.9628365
,33.79986271,-117.9471091
,33.79989879,-117.9471089
,33.77066604,-117.9338049
,33.79971452,-117.9603325
,33.80001712,-117.9412417
,33.79991594,-117.9412305
,33.7998217,-117.9487471
,33.78141172,-117.9371141
,33.79979448,-117.9754567
,33.76367268,-117.9337344
,33.76294133,-117.9335731
,33.78880321,-117.9377315
,33.78881664,-117.9372271
Crape myrtle,33.78918936,-117.9369155
,33.79970472,-117.9415138
,33.79946327,-117.9676668
,33.79955197,-117.9676761
,33.76523957,-117.9336059
,33.79948927,-117.9714858
,33.79963241,-117.971489
,33.79954744,-117.9725317
,33.79959017,-117.9725507
,33.79963664,-117.9471063
,33.7706601,-117.9336313
Crape myrtle,33.76004721,-117.9333683
,33.76396183,-117.9338581
,33.79967528,-117.9412282
,33.79953893,-117.9487444
,33.79978978,-117.9723618
,33.79976693,-117.97242
,33.79964522,-117.9469975
,33.79966892,-117.9496216
,33.76294186,-117.9333741
,33.79945886,-117.9589239
,33.79938127,-117.9589214
,33.7996571,-117.9589298
,33.79937337,-117.9535331
,33.76524412,-117.9333599
,33.79927494,-117.9714722
,33.79930889,-117.9714749
,33.79947588,-117.9471045
,33.79956339,-117.9497227
,33.7996131,-117.9532224
,33.79960779,-117.9533036
,33.79950296,-117.953387
,33.79936544,-117.9487438
,33.76515365,-117.9334524
,33.76513387,-117.9332706
,33.76513648,-117.9333557
,33.76514547,-117.9333957
,33.78141843,-117.9366792
,33.79943094,-117.9469923
,33.79943569,-117.9496124
Crape myrtle,33.7992692,-117.9816572
Crape myrtle,33.79920243,-117.9815485
,33.79931284,-117.9843428
,33.79927561,-117.9488486
Crape myrtle,33.79923127,-117.9676697
,33.79917968,-117.9714707
,33.79933483,-117.949718
,33.78461042,-117.9364558
,33.78463263,-117.9364182
,33.7651397,-117.9331684
,33.76513944,-117.9330709
,33.79893919,-117.980379
,33.7990391,-117.9803493
,33.79899168,-117.9803615
,33.79908515,-117.9803374
Crape myrtle,33.79891423,-117.9810841
Crape myrtle,33.79895334,-117.9811536
,33.79905306,-117.9589507
,33.79925425,-117.9589435
Crape myrtle,33.79916745,-117.9462264
,33.79922613,-117.9471011
,33.79914974,-117.9471008
,33.79921504,-117.947974
Crape myrtle,33.79887363,-117.9807706
Crape myrtle,33.79889601,-117.9808148
,33.79929453,-117.9814867
Crape myrtle,33.7991719,-117.9812817
,33.79913244,-117.9487402
,33.77411702,-117.9354517
,33.77407079,-117.9349119
,33.77407219,-117.935025
,33.77407023,-117.9351274
,33.77406939,-117.9352296
,33.77409296,-117.9353395
,33.77410211,-117.9356571
,33.77410218,-117.9358737
,33.77410326,-117.9359519
,33.77410623,-117.936147
,33.79911425,-117.9674506
,33.79921058,-117.9674517
,33.7992086,-117.9504752
,33.78141645,-117.9362527
,33.78152056,-117.9364304
,33.79919826,-117.9478659
Crape myrtle,33.7988327,-117.9809558
,33.79898045,-117.948847
,33.79896234,-117.9714919
,33.79890829,-117.9714927
,33.79893348,-117.9714932
,33.79898962,-117.971491
,33.79908932,-117.9471007
,33.79893863,-117.9607976
Crape myrtle,33.79905283,-117.9461161
,33.79891688,-117.9783172
,33.79888124,-117.9783419
,33.79884697,-117.9804156
,33.79881339,-117.9804313
,33.79878253,-117.9804539
,33.7743512,-117.9359296
,33.77435674,-117.9360478
,33.7987382,-117.9807777
,33.79877476,-117.9808579
,33.79895457,-117.9589375
,33.79878911,-117.9589406
,33.79887361,-117.9589425
,33.78155424,-117.9358755
,33.78155993,-117.9359885
,33.79889986,-117.9497084
,33.79870999,-117.9674527
,33.78142099,-117.9358363
,33.79861453,-117.95894
,33.7986852,-117.9589383
,33.79873422,-117.9609345
,33.79860098,-117.9609283
,33.79882822,-117.9462231
,33.79891498,-117.9505979
,33.79867318,-117.9497067
,33.79865653,-117.9618421
,33.79870201,-117.9618433
,33.79889643,-117.9532493
,33.79860346,-117.9533717
,33.79861973,-117.9533766
,33.7987448,-117.9487344
,33.79878295,-117.9504665
,33.78142637,-117.9357079
,33.76369115,-117.9324768
,33.7985618,-117.980493
,33.79849828,-117.9803954
,33.79816294,-117.9414802
,33.79925445,-117.9415016
,33.79936925,-117.9415008
,33.79879495,-117.9414918
,33.79831916,-117.9414836
,33.77435978,-117.9352879
,33.79858482,-117.9479668
Crape myrtle,33.7628317,-117.9321807
Crape myrtle,33.76283927,-117.9322282
Crape myrtle,33.76283084,-117.9321328
,33.78859168,-117.935796
,33.78858878,-117.9356613
,33.79859539,-117.9496078
,33.76680356,-117.9321063
,33.76669033,-117.9320865
,33.79843193,-117.9802959
,33.79836687,-117.9801832
,33.78883197,-117.9355652
,33.79876299,-117.9505966
,33.79863725,-117.9505944
,33.79824256,-117.9621138
,33.79824138,-117.9625933
,33.79825127,-117.9622611
,33.79832052,-117.9626599
,33.79841431,-117.9626611
,33.79849917,-117.9626762
,33.79824253,-117.9625565
,33.79835125,-117.9626596
,33.79838415,-117.9626604
,33.79829229,-117.9626605
,33.79825661,-117.9624932
,33.79842156,-117.9674442
,33.79834259,-117.967447
,33.77054092,-117.9322998
,33.77435726,-117.935148
,33.77435745,-117.9350113
,33.78474261,-117.935222
,33.78472963,-117.9352435
,33.78473956,-117.9352567
,33.78473318,-117.9352732
,33.78473192,-117.9352893
,33.78474128,-117.9352209
,33.78473333,-117.9353201
,33.78473563,-117.9353135
,33.76451996,-117.9315672
Crape myrtle,33.76282923,-117.9319928
Crape myrtle,33.76282902,-117.9320325
Crape myrtle,33.76283897,-117.9318469
Crape myrtle,33.76283934,-117.9319115
,33.78859535,-117.9352789
,33.78859264,-117.9353745
,33.78143293,-117.9352334
,33.7979972,-117.9781966
,33.78883319,-117.9350843
,33.78883505,-117.9349551
,33.78144376,-117.9349493
,33.78161334,-117.9346215
,33.78143412,-117.9350656
Crape myrtle,33.79814129,-117.9538064
Crape myrtle,33.79814135,-117.9538866
Crape myrtle,33.79814145,-117.953727
Crape myrtle,33.79814381,-117.9536537
,33.77435903,-117.9347218
,33.78859933,-117.9350853
,33.79781668,-117.9278433
,33.79779109,-117.927843
,33.79782002,-117.927724
,33.79775859,-117.9277189
,33.79793092,-117.9495987
,33.79729489,-117.9602101
,33.79729238,-117.9601821
,33.79753818,-117.9788309
,33.79759859,-117.9589322
,33.79739305,-117.9589418
,33.79749025,-117.9589404
,33.78883875,-117.934556
,33.79761979,-117.9534941
,33.79753793,-117.9534922
,33.79758214,-117.953492
,33.76534205,-117.9309955
,33.79776537,-117.9250141
,33.79744667,-117.9826202
Crape myrtle,33.79750097,-117.9542792
,33.76808773,-117.9309184
,33.79762532,-117.9276844
,33.78464533,-117.9345501
,33.79774281,-117.9257361
,33.78776516,-117.9347325
,33.78883831,-117.9343549
,33.77437356,-117.9340194
,33.76532678,-117.9308579
,33.78156429,-117.9343746
,33.79738241,-117.9505603
,33.79737798,-117.9505071
,33.78800309,-117.9345692
,33.78809677,-117.934574
,33.78814796,-117.9345725
,33.79759727,-117.9496541
,33.76461868,-117.9309647
,33.78826257,-117.9345888
,33.78860062,-117.9344132
,33.788506,-117.9345833
,33.78844358,-117.9345874
,33.79733529,-117.9494417
,33.79758378,-117.9495919
,33.76919884,-117.9306341
,33.79732444,-117.9785157
,33.79729185,-117.9784735
,33.79732023,-117.958931
,33.79714755,-117.9589351
,33.79723459,-117.9589364
,33.79734607,-117.9534942
,33.76998619,-117.9305341
,33.77019174,-117.9307168
,33.79736306,-117.9563323
,33.79745499,-117.9563624
Crape myrtle,33.79730559,-117.9544848
,33.79751394,-117.9278463
,33.7973361,-117.9496894
,33.79701729,-117.9807522
,33.79701872,-117.9836669
,33.78860287,-117.9341143
,33.76960401,-117.9307131
,33.7698717,-117.9305754
,33.76971993,-117.9307061
,33.79735092,-117.9561624
,33.76520154,-117.9306346
,33.79732437,-117.9504214
,33.79736884,-117.9504686
,33.79726685,-117.9552309
,33.78355963,-117.9341643
,33.78143551,-117.9342569
,33.78144008,-117.9341147
,33.77437615,-117.933768
Crape myrtle,33.79718001,-117.9544923
,33.79712862,-117.9649085
,33.79703172,-117.96491
,33.79706341,-117.9649092
,33.79709568,-117.9649067
,33.7878664,-117.9340242
,33.76919889,-117.9305747
,33.79701807,-117.9599101
Crape myrtle,33.79727446,-117.9460996
,33.79718143,-117.9561689
Crape myrtle,33.7971882,-117.954323
,33.79702082,-117.9587437
,33.79710812,-117.9587387
,33.79721288,-117.9587418
,33.79714032,-117.9585404
,33.79723775,-117.9585369
,33.79624684,-117.967432
,33.79644699,-117.9674393
,33.79666986,-117.9674396
,33.79677284,-117.9674451
,33.79687883,-117.9674408
,33.79713464,-117.9674406
,33.79749741,-117.9674377
,33.79742717,-117.9754266
,33.79763044,-117.9754238
,33.79621412,-117.9762643
,33.7975226,-117.9754173
,33.79704866,-117.9589382
,33.79695588,-117.9589375
,33.78886062,-117.9338976
,33.79234439,-117.9340968
,33.79261172,-117.9341736
,33.79240647,-117.9341596
Crape myrtle,33.79725673,-117.9463913
Crape myrtle,33.79714366,-117.9462417
,33.7699885,-117.9303302
,33.77439449,-117.9335446
,33.79694933,-117.9676673
,33.79703883,-117.9676681
,33.76532201,-117.9305036
Crape myrtle,33.78968296,-117.9339784
,33.78985426,-117.9341308
Crape myrtle,33.78976748,-117.9341334
,33.79399241,-117.9341712
,33.79724811,-117.9490342
,33.79067893,-117.9341413
,33.79725978,-117.9468083
,33.78860258,-117.9338789
,33.76985074,-117.9303973
,33.7681069,-117.9301958
,33.76812315,-117.9302542
,33.76519873,-117.9303379
Crape myrtle,33.78944088,-117.9341219
,33.78940109,-117.9341271
Crape myrtle,33.78953761,-117.9341188
Crape myrtle,33.78948398,-117.9341222
Crape myrtle,33.79123621,-117.9341346
Crape myrtle,33.79116841,-117.9341361
,33.7902919,-117.9341306
,33.79698151,-117.9585439
,33.79703011,-117.9585511
,33.79703048,-117.9563419
,33.79689594,-117.9585423
,33.7888451,-117.9337224
,33.79693393,-117.9462338
,33.76823706,-117.9300762
,33.76824235,-117.9301369
,33.76824074,-117.9302058
,33.76531635,-117.9303069
Crape myrtle,33.79713019,-117.9258941
,33.78968953,-117.9338679
,33.79693902,-117.9496939
Crape myrtle,33.79693314,-117.955401
,33.79705682,-117.9696167
,33.79704856,-117.9695966
,33.79678367,-117.9695906
,33.79695544,-117.9695891
,33.79047243,-117.9337753
,33.77570248,-117.9334047
,33.77578195,-117.9334112
,33.77592455,-117.9334086
,33.78860543,-117.9335624
Crape myrtle,33.79684166,-117.9461247
,33.79701284,-117.9561636
,33.76520238,-117.9301096
Crape myrtle,33.79692126,-117.977835
,33.79692652,-117.9563278
,33.79681224,-117.9776498
,33.79679246,-117.9585393
,33.769199,-117.9304359
,33.79681251,-117.95894
,33.79672904,-117.958934
,33.78884703,-117.9335256
,33.79233926,-117.9336174
,33.76999015,-117.9301441
,33.79680396,-117.9563153
,33.77439259,-117.9329001
,33.77439111,-117.9329999
,33.76532459,-117.9300352
,33.782004,-117.933418
,33.78157783,-117.9333139
,33.78157291,-117.9334248
,33.79672186,-117.9585447
,33.79666702,-117.9585444
,33.76986747,-117.9300844
,33.79682226,-117.9561506
Crape myrtle,33.79681447,-117.9543044
,33.79666346,-117.9792666
,33.79671003,-117.979234
,33.79661795,-117.9793015
,33.79692017,-117.924829
,33.79690337,-117.9248315
,33.77057054,-117.9301951
,33.79660594,-117.9773216
,33.79644018,-117.958936
,33.79662571,-117.9589373
,33.79651655,-117.958935
,33.78883986,-117.9333198
,33.79662404,-117.9462306
,33.79653415,-117.9563179
,33.79663875,-117.9563139
,33.79675426,-117.9714712
,33.79676124,-117.9715062
,33.79684642,-117.9278196
,33.7653298,-117.9297529
,33.7966624,-117.9259081
,33.77805947,-117.9333051
,33.79667183,-117.9461229
,33.76813234,-117.9297622
,33.76520669,-117.9299564
,33.79672245,-117.949581
,33.79658523,-117.958542
,33.7964804,-117.9585358
,33.77632354,-117.9323234
,33.77650823,-117.9323414
,33.79645192,-117.9471036
,33.79637921,-117.9471265
,33.79641303,-117.9471126
,33.76919907,-117.9303368
,33.79642288,-117.9723446
,33.77438655,-117.932814
,33.7743949,-117.932697
Crape myrtle,33.79653502,-117.9544745
,33.79663882,-117.925886
,33.78158101,-117.9330044
,33.78158939,-117.9331958
,33.79639249,-117.9794646
,33.79628647,-117.9794694
,33.79630836,-117.9794707
,33.79642892,-117.9555557
,33.79637851,-117.9469631
,33.7964558,-117.9469924
,33.79642234,-117.9469836
Crape myrtle,33.79652648,-117.9769752
Crape myrtle,33.79662728,-117.9771407
,33.79640669,-117.9585359
,33.79643182,-117.9558208
,33.79642447,-117.9560096
,33.77399684,-117.9329204
,33.77413118,-117.9327679
,33.77413712,-117.9326629
,33.77413974,-117.9325565
Crape myrtle,33.7965667,-117.9543383
,33.796416,-117.9541702
,33.79648887,-117.9495794
,33.79642907,-117.9550798
,33.79641566,-117.9548717
,33.79629824,-117.9585418
,33.78095953,-117.932437
,33.78142462,-117.9328455
,33.7812086,-117.9324441
,33.78112192,-117.9324363
,33.78104025,-117.9324319
,33.78141744,-117.9329832
,33.78140752,-117.9331585
,33.79638977,-117.9638381
Crape myrtle,33.79651315,-117.9638077
,33.79636799,-117.9638444
,33.79640606,-117.963833
Crape myrtle,33.79647474,-117.9638153
,33.79625778,-117.9589357
,33.79633992,-117.9589337
,33.78884472,-117.9331243
,33.79621595,-117.9723374
,33.79627422,-117.9676621
,33.78475203,-117.93283
,33.76533008,-117.9295194
,33.79312686,-117.9332026
,33.79626908,-117.9619021
,33.7963663,-117.9619434
,33.79048024,-117.9331388
,33.79048069,-117.9330944
Crape myrtle,33.79638184,-117.9766781
,33.78861329,-117.9330354
,33.76521302,-117.9295406
,33.79302663,-117.9333239
Crape myrtle,33.7962571,-117.9766499
,33.79632889,-117.9471536
,33.79629429,-117.9471593
,33.79625586,-117.9471488
,33.79623367,-117.9638573
,33.79621573,-117.9763928
,33.7963639,-117.9462268
,33.79613311,-117.9458571
,33.79613854,-117.9459947
,33.77406536,-117.9319625
Crape myrtle,33.79613963,-117.9793237
,33.79645119,-117.9248249
,33.79635167,-117.924823
,33.7963984,-117.9248241
,33.79596528,-117.9638709
,33.79593323,-117.9593725
,33.79592042,-117.9593819
,33.79592332,-117.9594086
,33.79586377,-117.9734514
,33.79587856,-117.9736549
,33.79586784,-117.9735544
,33.76550005,-117.9291589
,33.76532048,-117.9292918
,33.79615386,-117.92596
,33.79613575,-117.9260374
,33.79613798,-117.9261041
,33.79580419,-117.9796342
,33.79580368,-117.9797905
,33.79605666,-117.9705548
,33.79589793,-117.9621234
,33.79591013,-117.9619969
,33.79613882,-117.9269001
,33.7904456,-117.9327393
,33.76392991,-117.9291244
,33.7758159,-117.9323348
,33.7793685,-117.9324021
,33.79220632,-117.9328125
,33.79604559,-117.9722039
,33.79587244,-117.9729926
,33.79587377,-117.9728732
,33.76503139,-117.9291466
,33.76513816,-117.9291537
,33.76521851,-117.9292941
,33.79579858,-117.9791198
,33.79580058,-117.9790149
,33.76341621,-117.929125
,33.76362555,-117.9291199
Crape myrtle,33.79632598,-117.976057
Crape myrtle,33.79632571,-117.9758098
Crape myrtle,33.7963736,-117.9758998
,33.79585661,-117.9471723
,33.79574389,-117.9471739
,33.79545093,-117.9589172
,33.79584034,-117.9462199
,33.78576789,-117.9323762
,33.78584948,-117.9323791
,33.78509293,-117.9323675
,33.78495967,-117.9323596
,33.78476455,-117.9322926
,33.7775506,-117.9320637
,33.79563143,-117.9825753
,33.79554252,-117.9823808
,33.79564466,-117.9834831
,33.7958058,-117.9470616
,33.79594134,-117.9469301
,33.79593739,-117.94672
,33.79563706,-117.9838214
,33.79584783,-117.9461311
,33.78519023,-117.9323673
,33.78552196,-117.9322424
,33.78554562,-117.9321114
,33.79579383,-117.9314779
,33.76992239,-117.9289961
,33.77284464,-117.9290351
,33.77298069,-117.9288924
,33.77258947,-117.9290239
,33.77272249,-117.9290246
Crape myrtle,33.79553454,-117.982247
,33.79538286,-117.9822442
Crape myrtle,33.79549832,-117.9822465
,33.79540616,-117.9822428
Crape myrtle,33.7955666,-117.9822459
,33.79543571,-117.9822413
,33.79563027,-117.982796
,33.79563447,-117.9830002
,33.77440355,-117.9315701
,33.79565941,-117.9287899
,33.78161296,-117.9320099
,33.78161296,-117.9320099
,33.78161296,-117.9320099
,33.77755711,-117.9318762
,33.79538689,-117.9823752
,33.78864123,-117.9318663
,33.78864645,-117.9322454
Crape myrtle,33.79563904,-117.9314687
,33.79563017,-117.9561431
,33.79575261,-117.9561413
Crape myrtle,33.7955498,-117.9559507
,33.7814382,-117.9317144
,33.78144307,-117.9319294
,33.7954228,-117.9754016
,33.79515593,-117.9754023
,33.79535005,-117.9831827
,33.79539389,-117.9831776
,33.7954117,-117.9831742
,33.79537389,-117.9831807
,33.76309749,-117.9288823
,33.76320867,-117.9288876
,33.79512267,-117.9641504
,33.79515513,-117.9641467
,33.79523549,-117.9641453
,33.77441113,-117.9313814
,33.79571898,-117.9278001
,33.79565302,-117.9249353
,33.77340882,-117.9290403
,33.77350314,-117.929054
,33.77309015,-117.9288995
,33.77327227,-117.9290415
,33.77310953,-117.9287014
,33.7935736,-117.9320584
Crape myrtle,33.79556319,-117.9461135
,33.78552374,-117.9319095
,33.7957225,-117.9276922
,33.7956862,-117.9276938
,33.79576494,-117.9276935
,33.79575925,-117.9247895
,33.795794,-117.9247947
,33.79569481,-117.9248125
,33.79566219,-117.9248024
,33.79565361,-117.9248048
,33.79551286,-117.9471623
,33.79523537,-117.947443
,33.79529085,-117.9471804
,33.79523138,-117.9473204
,33.79539809,-117.9471642
,33.7952621,-117.9589118
,33.79536032,-117.9589156
,33.7889785,-117.9316677
,33.78893863,-117.9316662
,33.78900885,-117.9316766
,33.79523839,-117.9724508
,33.79534196,-117.9462147
,33.79543466,-117.9420759
,33.78563304,-117.9316594
,33.78563813,-117.9315157
,33.79502889,-117.9671225
,33.79502968,-117.9671853
,33.77754617,-117.9316274
,33.79515559,-117.9833134
,33.76263707,-117.928898
,33.78282276,-117.9318127
,33.79538477,-117.9722912
,33.7953676,-117.94611
,33.78553666,-117.9316613
,33.79542875,-117.9314629
,33.77415088,-117.9313914
,33.77415612,-117.9312967
,33.77415644,-117.9311815
,33.77415417,-117.9314916
,33.77012269,-117.9282714
,33.79534133,-117.9504605
,33.7954473,-117.9503747
,33.772989,-117.9284035
,33.7955381,-117.9429241
,33.79508198,-117.9589044
,33.79515111,-117.9589062
,33.79522563,-117.9420463
Crape myrtle,33.79519109,-117.9562827
Crape myrtle,33.795429,-117.953693
Crape myrtle,33.79542874,-117.9528099
Crape myrtle,33.79526579,-117.9544583
Crape myrtle,33.79542162,-117.9546432
,33.79504388,-117.9823637
,33.79357265,-117.9317278
,33.79358459,-117.9318715
,33.79512084,-117.9723058
,33.79519971,-117.941877
Crape myrtle,33.79541573,-117.9559393
,33.76821363,-117.9282935
Crape myrtle,33.79532757,-117.9533911
Crape myrtle,33.79543075,-117.9531863
,33.79531068,-117.9286395
Crape myrtle,33.79541663,-117.9550777
Crape myrtle,33.79541329,-117.9550046
Crape myrtle,33.7952614,-117.9524634
Crape myrtle,33.79526349,-117.954299
Crape myrtle,33.79542252,-117.9541431
,33.79507649,-117.9724303
,33.79080127,-117.931491
Crape myrtle,33.79496373,-117.9562762
,33.79514131,-117.9287863
Crape myrtle,33.79502091,-117.9526288
Crape myrtle,33.7950359,-117.9544906
,33.77311922,-117.9281752
,33.7671234,-117.9270144
,33.76712193,-117.9274369
,33.76711205,-117.9283183
,33.76710283,-117.9287417
,33.79481563,-117.9833023
,33.7828279,-117.9314775
,33.78551192,-117.9313664
,33.77416376,-117.9310424
,33.79517781,-117.9495546
,33.79531702,-117.9493057
,33.7950615,-117.94955
Crape myrtle,33.79505402,-117.9524756
,33.79146686,-117.931539
,33.79146211,-117.9315667
Crape myrtle,33.79505088,-117.9542419
,33.77297963,-117.9281603
,33.79485423,-117.9831772
,33.76692782,-117.9281204
,33.76692714,-117.9279289
,33.79489314,-117.9588988
,33.79474891,-117.9589111
,33.79482082,-117.9589135
Crape myrtle,33.7950388,-117.9420207
,33.79227764,-117.9313325
,33.76844822,-117.9280589
,33.76860126,-117.9280314
,33.76833983,-117.9279362
,33.79505728,-117.94965
,33.79506309,-117.9505815
,33.79467967,-117.9823624
,33.78972924,-117.9314823
,33.78979732,-117.9314278
,33.79358394,-117.9313056
,33.79497708,-117.972298
,33.79498716,-117.9461251
,33.79494268,-117.9653573
,33.78551507,-117.9312159
,33.7949266,-117.931455
,33.77416368,-117.930945
,33.77417005,-117.9308647
,33.76821906,-117.9280578
Crape myrtle,33.79510625,-117.9535326
,33.79473395,-117.9811642
,33.79265288,-117.9314977
,33.79287866,-117.9314094
,33.79287902,-117.9313835
,33.79257441,-117.9314931
,33.7669271,-117.9276959
,33.79466448,-117.9831714
,33.79490589,-117.9724494
,33.79479711,-117.9562774
,33.79508275,-117.9258553
,33.78164295,-117.9308402
Crape myrtle,33.79490602,-117.9496613
Crape myrtle,33.79488785,-117.9543383
,33.79455949,-117.9804848
,33.7947053,-117.9806206
,33.794775,-117.966386
,33.7792162,-117.9309067
,33.77921834,-117.9308355
,33.79470988,-117.9722959
,33.79480152,-117.9418778
,33.76821447,-117.9277818
Crape myrtle,33.79489521,-117.952472
,33.7729903,-117.9277803
,33.79484028,-117.9428968
,33.79461082,-117.9822363
,33.76694227,-117.9273169
,33.7669301,-117.9269934
Crape myrtle,33.79457292,-117.9724488
Crape myrtle,33.79473337,-117.9420213
,33.79466075,-117.9658244
,33.7856439,-117.930854
,33.78565784,-117.9310117
,33.7856837,-117.9312613
,33.78564648,-117.9312026
,33.7857641,-117.9312703
,33.79468952,-117.9316211
,33.77465401,-117.9307038
,33.7745452,-117.9307136
,33.7745859,-117.9307117
,33.77462721,-117.9307114
,33.76833611,-117.9276999
,33.79448705,-117.9756362
,33.79491021,-117.924908
,33.77023599,-117.9276782
,33.79297026,-117.9311424
,33.77312199,-117.9278118
,33.79470261,-117.9430387
,33.7944982,-117.9823618
,33.79452329,-117.9833033
,33.79451602,-117.9657134
,33.79444099,-117.9656671
,33.79449803,-117.9657063
,33.78552431,-117.9308931
,33.77416648,-117.9303086
,33.77416244,-117.9302144
,33.77417031,-117.9303984
,33.7682203,-117.927588
,33.79473581,-117.9286275
,33.79477729,-117.9286322
,33.78144953,-117.9309421
,33.79447961,-117.9812736
,33.79461693,-117.9812248
,33.77015202,-117.9275309
,33.79440887,-117.9734373
,33.79148812,-117.9310519
,33.79148736,-117.931034
,33.79148912,-117.9311064
,33.77509283,-117.9304279
,33.77508603,-117.9304165
,33.79456234,-117.9427139
,33.79467487,-117.9428812
,33.7943593,-117.9822314
,33.79443648,-117.9822365
,33.79450661,-117.983172
,33.79438987,-117.9666369
,33.79447797,-117.9666452
,33.7937087,-117.9308302
Crape myrtle,33.79454364,-117.9316085
,33.77442031,-117.9303766
,33.76834246,-117.9274864
,33.79464544,-117.9287738
,33.79434788,-117.9814103
,33.7943242,-117.9756326
,33.79454181,-117.9527133
Crape myrtle,33.79469496,-117.9526023
,33.79454267,-117.9528278
,33.7731316,-117.927591
,33.79440629,-117.9804845
,33.79435169,-117.9832986
,33.79451706,-117.9723101
,33.79071802,-117.9307664
,33.79459848,-117.9286227
,33.79430409,-117.9812871
,33.79446644,-117.9493131
Crape myrtle,33.79469669,-117.9524662
,33.79454618,-117.9523004
,33.77298523,-117.9275673
,33.79424876,-117.9822335
,33.79431674,-117.9822244
,33.79433952,-117.9822389
,33.79428548,-117.9646027
,33.79430147,-117.9647491
,33.77442457,-117.9302734
,33.79438283,-117.9724855
,33.79081044,-117.9304695
,33.7943932,-117.9316086
,33.77442571,-117.9301758
,33.79453225,-117.9258615
,33.79409816,-117.9756006
,33.79448379,-117.9496623
,33.77346777,-117.9272512
,33.77337736,-117.9272422
,33.77325017,-117.927248
,33.79421919,-117.9804828
,33.78971212,-117.9307121
,33.77922853,-117.9303758
,33.794354,-117.9723561
,33.76822654,-117.9273072
,33.79441418,-117.928624
,33.79440083,-117.9467309
,33.79287922,-117.930519
,33.79288278,-117.9305427
,33.79288013,-117.9305001
,33.77298192,-117.9273928
,33.79416646,-117.9803568
,33.79420489,-117.9496454
,33.77015187,-117.9270489
,33.79405541,-117.958891
,33.79435162,-117.9592509
,33.79435142,-117.9591884
,33.79371331,-117.9302683
,33.79404229,-117.9728406
,33.79425905,-117.9725534
,33.79409056,-117.9729191
,33.79408447,-117.9726705
,33.77442337,-117.9299675
,33.76858679,-117.9270962
,33.76840117,-117.9269807
,33.76847705,-117.9271313
Crape myrtle,33.79433718,-117.9258753
,33.7939228,-117.9755952
,33.79395542,-117.9755975
,33.77024715,-117.9269965
,33.79385119,-117.982491
,33.79384599,-117.9827352
,33.79398526,-117.9823578
,33.79396551,-117.983301
,33.79383699,-117.983662
,33.79359517,-117.9303905
,33.79420561,-117.9724096
,33.76825893,-117.9271045
,33.7814505,-117.9305032
,33.79397533,-117.9495021
,33.79147282,-117.9303483
,33.77299673,-117.9271574
,33.79408253,-117.9822299
,33.79384416,-117.9829818
,33.78144837,-117.9302807
,33.76692807,-117.9268089
,33.76693753,-117.9265604
,33.76692964,-117.9266923
,33.79396819,-117.9588919
