common_name,latitude_coordinate,longitude_coordinate
,26.63598006,-82.03996368
,26.63600706,-82.03996947
,26.63603106,-82.03995736
,26.63606745,-82.03995635
,26.63604572,-82.03992694
,26.63610135,-82.03992019
,26.63615152,-82.03991555
,26.6361222,-82.03989796
,26.63617407,-82.03988979
,26.63620791,-82.03988275
,26.63623648,-82.03988511
,26.63626535,-82.03985492
,26.6363124,-82.03986695
,26.63635029,-82.03983223
,26.63637524,-82.0398523
,26.63640257,-82.03983716
,26.6364536,-82.0398382
,26.63646747,-82.03982884
,26.63649173,-82.03981126
,26.6365272,-82.03982365
,26.63658169,-82.03983475
,26.63662434,-82.03979041
,26.63660346,-82.03978727
,26.63664467,-82.03981119
,26.63676004,-82.0397875
,26.63679517,-82.03979686
,26.63684514,-82.03978108
,26.63685159,-82.03979346
,26.63687977,-82.03979044
,26.6369905,-82.03977337
,26.63705442,-82.03973895
,26.63705277,-82.03977272
,26.63708895,-82.03973627
,26.63711983,-82.03974941
,26.63716636,-82.03972451
,26.63713273,-82.04020556
,26.63718693,-82.04020897
,26.6372455,-82.04020483
,26.63723525,-82.04026386
,26.63718938,-82.04026278
,26.63715144,-82.04027227
,26.63704975,-82.04027298
,26.63709367,-82.04026944
,26.63708117,-82.04022113
,26.63702311,-82.04021181
,26.63698525,-82.04026957
Live oak,26.63692908,-82.04022
,26.63682871,-82.04022531
,26.63687279,-82.04027301
,26.63681643,-82.04028572
,26.63676453,-82.04029266
,26.63671586,-82.04030289
,26.63671353,-82.04024964
,26.63676729,-82.04024454
,26.63665986,-82.04024708
,26.63662489,-82.04031981
,26.63655763,-82.04026407
,26.63655201,-82.04032487
,26.63653135,-82.04032843
,26.6364858,-82.04033407
,26.63645467,-82.04033866
,26.63646927,-82.0402857
,26.63640777,-82.04028945
,26.63635029,-82.04029112
,26.63630677,-82.04029998
,26.63635617,-82.0403502
,26.63632645,-82.04034784
,26.63629248,-82.04037057
,26.63623459,-82.04037628
,26.63625334,-82.04031649
,26.63619108,-82.04033703
,26.63614417,-82.04034123
,26.63614085,-82.04039312
,26.63606673,-82.04041281
,26.63601991,-82.04042365
,26.63608686,-82.04036098
,26.6360349,-82.04036537
,26.63599412,-82.04036951
,26.63595287,-82.0403794
,26.63589187,-82.04038905
,26.63596496,-82.04043191
,26.63591686,-82.04043745
,26.63582684,-82.04046675
,26.63577281,-82.04047393
Live oak,26.63581308,-82.0404158
Live oak,26.635761,-82.04042924
Live oak,26.63571246,-82.04043271
Live oak,26.63571898,-82.0404831
,26.63568374,-82.04050076
,26.63563007,-82.04050803
,26.63566228,-82.04044361
,26.6356085,-82.04044744
,26.63555322,-82.04046286
,26.63548412,-82.0404772
,26.63549323,-82.04052827
,26.63546651,-82.04054137
,26.63542729,-82.04054587
,26.63539689,-82.04055249
,26.63540501,-82.04049174
,26.63535806,-82.04050297
,26.63530813,-82.04051161
,26.63534361,-82.04056551
,26.63529011,-82.04058168
,26.6352577,-82.04052507
,26.6352175,-82.04053032
,26.63517334,-82.04053773
,26.6351967,-82.04058883
,26.63511232,-82.04061455
,26.63505994,-82.04062072
,26.6350669,-82.04056577
,26.6350094,-82.04057415
,26.63496094,-82.04058631
,26.63490894,-82.04058757
,26.63499938,-82.04062359
,26.63495313,-82.04064203
,26.63490263,-82.04064665
,26.63485115,-82.04066062
,26.63486117,-82.04060395
,26.63479703,-82.04060868
,26.63473998,-82.04061629
,26.63481173,-82.04066684
Live oak,26.63474028,-82.04067432
,26.63462906,-82.0406371
,26.63459114,-82.04063157
,26.63457565,-82.04069571
,26.63456536,-82.04064193
,26.63452017,-82.04069831
,26.63440316,-82.04071449
,26.63446352,-82.04070183
,26.63450484,-82.04065244
,26.63444987,-82.04065729
,26.63438456,-82.04066195
,26.63434047,-82.04066202
,26.63428543,-82.04066073
,26.63429293,-82.04071049
,26.63416302,-82.04072848
,26.63416926,-82.04068162
,26.63410877,-82.04067839
,26.63406146,-82.0406783
,26.63410815,-82.04072632
,26.6340641,-82.040736
,26.63402499,-82.04074928
,26.63397842,-82.04073196
,26.63393232,-82.04073087
,26.6339693,-82.04068796
,26.63385709,-82.04069507
,26.63380906,-82.04069253
,26.62725679,-82.04079542
,26.62733278,-82.04080577
,26.62739558,-82.04080151
,26.62746911,-82.04080177
,26.62751458,-82.04081393
,26.62762159,-82.04081743
,26.62774212,-82.04081562
,26.62785149,-82.04082063
,26.62804992,-82.04079028
,26.62827963,-82.04078466
,26.62851388,-82.04077759
,26.62865807,-82.0407802
,26.62871417,-82.04077752
,26.62876754,-82.04078177
,26.62882458,-82.04077769
,26.62892545,-82.04078092
,26.62899669,-82.04077764
,26.62910175,-82.04078815
,26.62933613,-82.04077728
,26.62956125,-82.04077421
,26.62992826,-82.04076782
Live oak,26.63005361,-82.04076983
,26.63029072,-82.04077815
,26.63035109,-82.04077938
,26.63043282,-82.04077619
,26.63062294,-82.04076365
,26.63068871,-82.04077789
,26.63076245,-82.04077892
,26.63081295,-82.04078184
,26.63088581,-82.04078439
,26.63095202,-82.04075869
,26.63103773,-82.04075071
,26.63119404,-82.04077714
,26.63129823,-82.04077728
,26.63136688,-82.04077972
,26.63142703,-82.04078188
,26.63149452,-82.0407761
,26.63157159,-82.04077575
,26.63167485,-82.04077741
,26.63190294,-82.04077636
,26.63214545,-82.04078231
,26.6323151,-82.04076519
,26.63243592,-82.04077579
,26.63253054,-82.0407725
,26.63255826,-82.04076885
,26.63260107,-82.04076745
,26.63263911,-82.04076835
,26.63270555,-82.0407699
,26.63274738,-82.04077022
,26.63280559,-82.04076663
,26.63285883,-82.0407702
,26.63291228,-82.04077229
,26.632979,-82.04076678
,26.63304351,-82.04075853
,26.63309242,-82.04075962
,26.63314842,-82.04075666
,26.63322009,-82.04075635
,26.63327767,-82.04075642
,26.63332783,-82.04075995
,26.63338313,-82.04076384
,26.63343728,-82.04076597
,26.63352316,-82.04076729
,26.63357807,-82.0407671
Live oak,26.63364689,-82.04075339
,26.6337163,-82.04075507
,26.63372817,-82.04070081
,26.63366737,-82.04069926
,26.63359901,-82.04069863
,26.63354355,-82.04069778
,26.63348668,-82.04069377
,26.63335994,-82.04069073
,26.6333059,-82.04068968
,26.63324893,-82.04069412
,26.63319531,-82.04068765
,26.63313976,-82.0406925
,26.63306709,-82.04069877
,26.63301166,-82.04069874
,26.63290378,-82.04069424
,26.63285051,-82.04069514
,26.63280073,-82.04069388
,26.63274387,-82.04069115
,26.63268803,-82.04069078
,26.63263247,-82.04068812
,26.63244638,-82.04069597
,26.63235983,-82.04069269
,26.63223312,-82.0407022
,26.63200006,-82.0407021
,26.63177087,-82.04071041
,26.63161782,-82.04070946
,26.63152072,-82.04070715
,26.63146828,-82.04070527
,26.63135909,-82.04070467
,26.63129628,-82.04070942
,26.63122823,-82.04072103
Live oak,26.63112837,-82.0407207
,26.63102445,-82.04070415
,26.63094731,-82.04071122
,26.63085918,-82.04070201
,26.63077785,-82.04071185
,26.63070402,-82.04070744
,26.63065174,-82.04071202
Crape myrtle,26.63043039,-82.04071673
Crape myrtle,26.63033554,-82.04071391
,26.63027682,-82.04072102
Crape myrtle,26.6302279,-82.04071777
Live oak,26.63018263,-82.04072015
,26.62969443,-82.04072462
,26.62947043,-82.04073205
,26.62923559,-82.04073699
,26.62906032,-82.04073498
,26.62888516,-82.04074178
,26.62879781,-82.04074593
,26.62872365,-82.0407371
,26.62865347,-82.04075007
,26.62859665,-82.04075315
,26.62842867,-82.04074134
Live oak,26.62818366,-82.04074225
,26.62795069,-82.04074166
,26.6277996,-82.04075259
,26.6276948,-82.0407514
,26.62757687,-82.0407577
,26.62750691,-82.04074463
,26.62745387,-82.04076146
,26.62739313,-82.04076688
,26.64064661,-81.95989397
,26.64062023,-81.95988978
,26.64071046,-81.95987787
Live oak,26.64044651,-81.9604674
,26.64038249,-81.96046162
Live oak,26.64016755,-81.96045745
,26.64012336,-81.96047219
,26.64006622,-81.96046488
,26.64001062,-81.96046561
Live oak,26.63989623,-81.9603469
Live oak,26.63989144,-81.96027392
,26.63987437,-81.96018076
Live oak,26.63987513,-81.96006668
,26.63987291,-81.96003051
,26.63987511,-81.95994652
Live oak,26.63987615,-81.95989626
,26.63988119,-81.95977727
,26.63988084,-81.95970891
,26.6398746,-81.95963808
Live oak,26.63987212,-81.95952871
,26.63987013,-81.95944018
,26.63986731,-81.9593422
Live oak,26.63988739,-81.95924543
Live oak,26.63989233,-81.95914253
Live oak,26.63989082,-81.95907491
Live oak,26.63993325,-81.95894148
Live oak,26.63992585,-81.95887391
,26.64004518,-81.95885869
Live oak,26.64010557,-81.95885483
Live oak,26.64021574,-81.95885586
Live oak,26.64032723,-81.95886047
,26.64042731,-81.95887949
,26.64044205,-81.95890238
,26.64045851,-81.95889746
,26.64047395,-81.95885961
,26.64050032,-81.95886766
,26.64057874,-81.95889584
,26.64059251,-81.95902173
,26.64076639,-81.95901845
,26.6407912,-81.9588878
,26.64088376,-81.95887938
Live oak,26.64092303,-81.95887471
Live oak,26.64094453,-81.95890623
,26.64101487,-81.95887304
Live oak,26.64106039,-81.95887512
Live oak,26.64108509,-81.95887242
Live oak,26.64121346,-81.95890004
Live oak,26.64120752,-81.95887538
Live oak,26.64119628,-81.95886986
,26.64122357,-81.95885954
Live oak,26.641302,-81.95886382
,26.64135055,-81.95886602
Live oak,26.64148364,-81.9588648
Live oak,26.64151436,-81.9588575
Live oak,26.64158025,-81.95885628
,26.64163137,-81.95886508
,26.64174438,-81.95886541
Live oak,26.64184328,-81.95886019
Live oak,26.6419054,-81.95886566
Live oak,26.64194781,-81.95887112
,26.64206733,-81.95890624
Live oak,26.64214443,-81.95885329
,26.64220657,-81.95886763
Live oak,26.64225385,-81.95886425
,26.64242838,-81.95885993
Live oak,26.64254909,-81.95886503
Live oak,26.64276934,-81.95886013
Live oak,26.64293128,-81.95885621
Live oak,26.64293161,-81.9589458
Live oak,26.64293026,-81.95906252
Live oak,26.64292312,-81.95910363
Live oak,26.642928,-81.9591648
,26.64292346,-81.95922766
,26.64293321,-81.95929156
Live oak,26.64293663,-81.95941883
,26.6429358,-81.95947873
,26.64292448,-81.95954043
,26.64293416,-81.95961639
Live oak,26.64294078,-81.95973446
,26.64294286,-81.95992309
,26.6429382,-81.95999187
Live oak,26.64294288,-81.96005602
,26.6429445,-81.96024469
,26.6429456,-81.96031041
Live oak,26.64295174,-81.96037783
,26.64287583,-81.96042027
,26.64281923,-81.9604338
Live oak,26.64270344,-81.96042743
,26.64247667,-81.96043885
Live oak,26.64241845,-81.96043178
,26.64218206,-81.96043079
Live oak,26.6421374,-81.96043648
,26.64200982,-81.96044152
,26.6419614,-81.96044531
Live oak,26.64185333,-81.9604397
,26.64162062,-81.96045202
Live oak,26.64156891,-81.96043869
,26.64145402,-81.96045668
,26.64139035,-81.96042705
Live oak,26.64127126,-81.96044165
,26.6411603,-81.96044612
Live oak,26.64098454,-81.96044743
,26.64093363,-81.96044476
,26.64088722,-81.96044971
,26.64082766,-81.9604484
Live oak,26.64071499,-81.96045707
,26.64065446,-81.96044882
,26.64183939,-81.95932531
,26.64191251,-81.95935442
,26.64193342,-81.95948907
,26.64196173,-81.95949832
,26.64195176,-81.95952284
,26.64192643,-81.95975043
,26.64192161,-81.9599038
,26.64217245,-81.95937863
,26.6421576,-81.95945011
,26.64216196,-81.95947892
,26.64217428,-81.95948092
,26.64237788,-81.95957328
,26.6423963,-81.95956325
,26.64240569,-81.95958324
,26.64240123,-81.95945921
,26.64237627,-81.95944104
,26.64238309,-81.95941829
,26.64238891,-81.95919741
,26.6423816,-81.95915396
,26.64235583,-81.95904121
,26.64229823,-81.95909291
,26.6422297,-81.95909584
,26.64219387,-81.95915806
,26.6421747,-81.95915777
,26.64214679,-81.9591839
Live oak,26.64192236,-81.95916805
,26.64190373,-81.95909183
,26.64186373,-81.95907414
,26.6418771,-81.95907362
,26.64189533,-81.95906196
,26.64189594,-81.95901063
,26.64189468,-81.95898043
,26.64188935,-81.95889955
Live oak,26.64186762,-81.95889706
,26.64179452,-81.95897673
,26.64177568,-81.95899033
Live oak,26.64171344,-81.95909942
Live oak,26.64166437,-81.95910466
Live oak,26.64166569,-81.95925306
Live oak,26.64171827,-81.95927901
Live oak,26.64171573,-81.95935683
Live oak,26.64166241,-81.95936244
Live oak,26.6416666,-81.95960041
Live oak,26.64170484,-81.9596009
,26.64178177,-81.95970542
,26.6416859,-81.95968956
Live oak,26.6415333,-81.95970289
Live oak,26.64151906,-81.95975572
,26.64146535,-81.95982733
Live oak,26.64140324,-81.95977274
Live oak,26.64137959,-81.95972984
Live oak,26.64115561,-81.9596192
Live oak,26.64110674,-81.95961417
Live oak,26.64102323,-81.95968335
Live oak,26.64099628,-81.95963047
Live oak,26.6410788,-81.95938849
Live oak,26.64115325,-81.95936427
Live oak,26.64108402,-81.95915458
Live oak,26.64114347,-81.95911637
Crape myrtle,26.64118236,-81.95902003
,26.64120174,-81.95901133
Crape myrtle,26.64125464,-81.95902076
,26.64127788,-81.9590188
,26.64130071,-81.95900719
,26.64148238,-81.95901357
Crape myrtle,26.64153233,-81.95901674
Crape myrtle,26.64156172,-81.95900998
,26.64156784,-81.95899471
,26.64158657,-81.95900208
,26.64161014,-81.95898446
,26.6414717,-81.95912197
,26.64143842,-81.95912703
,26.64140281,-81.95912775
,26.64144693,-81.95912965
,26.64149057,-81.95914884
,26.64149707,-81.95913885
,26.64150432,-81.95912768
,26.64152283,-81.95914938
,26.64154306,-81.95914615
,26.64154645,-81.95917107
,26.6415539,-81.95917727
,26.64155006,-81.95924184
,26.64152452,-81.95924593
,26.64154843,-81.95936852
,26.64154766,-81.95939239
,26.64152729,-81.95938071
,26.64148847,-81.95939767
,26.6414989,-81.95942714
,26.64155551,-81.95946871
,26.64155902,-81.95950655
,26.64150595,-81.95956966
,26.64128288,-81.95960727
,26.64126218,-81.95948014
,26.64126314,-81.95942749
,26.6412484,-81.9592548
,26.64124178,-81.95922183
,26.64126713,-81.95919107
,26.64128731,-81.9591898
,26.64128832,-81.95916704
,26.64128094,-81.95916604
,26.64106758,-81.95898606
,26.6410513,-81.95900965
,26.64103115,-81.95900401
,26.64098827,-81.95907025
,26.64093031,-81.95907239
,26.64092778,-81.95904923
,26.64092625,-81.95903526
,26.64090476,-81.95902944
,26.64089659,-81.95899239
Live oak,26.64090515,-81.9589629
,26.64086752,-81.95895828
,26.64088723,-81.95910937
,26.64084509,-81.95917061
Red maple,26.64087389,-81.95922394
Live oak,26.64081044,-81.95918407
,26.64080097,-81.95924428
,26.64081139,-81.95924929
,26.64081053,-81.95928854
,26.64078397,-81.95933405
,26.64071958,-81.95937342
,26.64064736,-81.95939573
,26.64058686,-81.9593405
,26.64063871,-81.95933699
,26.64065847,-81.95930773
,26.64056226,-81.95934396
,26.64054865,-81.95934494
,26.64053054,-81.95935301
,26.64054318,-81.95935727
,26.64052998,-81.95936258
,26.64051835,-81.95938164
,26.64050879,-81.9593842
Live oak,26.64050916,-81.95931533
,26.64050824,-81.95922899
,26.64055036,-81.95922448
Live oak,26.64053927,-81.95920027
,26.64051592,-81.95919085
,26.64046921,-81.95923699
,26.64046365,-81.95924718
,26.64044767,-81.95923939
,26.6404312,-81.95926265
,26.64048144,-81.95917376
,26.64044377,-81.95915597
,26.64041295,-81.95906283
,26.64044412,-81.95899595
,26.64044981,-81.95897006
,26.64044902,-81.95894129
,26.64045134,-81.95892794
,26.64044201,-81.95892686
,26.64037404,-81.95892369
,26.64028796,-81.95894666
Live oak,26.64031275,-81.95897086
,26.64034585,-81.95902101
,26.6403676,-81.95901917
,26.6402824,-81.9590035
,26.64024916,-81.95902481
,26.64024619,-81.95906371
,26.64024329,-81.95912784
,26.64027368,-81.95914148
,26.64026859,-81.95918931
,26.64025293,-81.95920469
,26.64026037,-81.95921881
,26.64027993,-81.9592129
,26.6402909,-81.95919607
,26.64028911,-81.95924134
,26.64027625,-81.95924137
,26.64024821,-81.95923417
,26.64026655,-81.95929347
,26.64028787,-81.95929957
,26.64029799,-81.95929829
,26.640297,-81.95929416
,26.6402902,-81.9592876
,26.6403003,-81.9592809
,26.64031979,-81.95928714
,26.6403308,-81.95928504
,26.64034547,-81.95928682
,26.64034442,-81.95930537
,26.64033056,-81.95931542
,26.64030618,-81.9593138
,26.64032556,-81.9592814
,26.64033556,-81.95925912
,26.64037933,-81.95922557
,26.64035767,-81.95922633
,26.64034231,-81.95922667
,26.64032961,-81.95922654
,26.64031992,-81.95922562
,26.64030761,-81.95922101
,26.64026192,-81.95934123
,26.64039392,-81.95944979
,26.6255047,-82.04076821
,26.62569073,-82.04076413
,26.625803,-82.0407664
,26.62591476,-82.04076107
Live oak,26.62606652,-82.04076168
,26.6261352,-82.04076395
,26.62618515,-82.04076736
,26.62624221,-82.04076792
,26.62629971,-82.04076763
,26.62660637,-82.04075797
,26.62676312,-82.04075631
,26.62687995,-82.0407594
,26.62698835,-82.04075541
,26.62712535,-82.04075102
,26.62708272,-82.04080919
,26.62697867,-82.04081303
,26.62686719,-82.0408144
,26.62671452,-82.04082039
,26.62648319,-82.0408186
,26.62637293,-82.04081502
,26.62631693,-82.0408158
Live oak,26.62622967,-82.04082358
,26.62613946,-82.04083469
,26.62608629,-82.04082904
,26.62602578,-82.04081792
,26.62591508,-82.0408336
,26.62580537,-82.04083145
,26.62565576,-82.04082157
,26.62547166,-82.04083577
,26.62538807,-82.04082719
,26.62528397,-82.04082848
,26.62492245,-82.04082992
,26.62485344,-82.04083165
,26.62480812,-82.04083688
Live oak,26.62458197,-82.04083457
Live oak,26.62435445,-82.04084065
,26.62419772,-82.04083875
,26.62408858,-82.04083858
,26.62399221,-82.04084378
,26.62372463,-82.04085446
,26.62357302,-82.04084933
,26.62309469,-82.04086367
,26.62286989,-82.04087939
,26.62279993,-82.04089352
Live oak,26.62264368,-82.04091089
,26.62252932,-82.04092073
,26.62245133,-82.04094087
,26.62239592,-82.04095197
Live oak,26.62223212,-82.04096439
,26.62191774,-82.04097893
,26.62163446,-82.04100739
,26.62147717,-82.0410266
,26.62123864,-82.0410458
,26.62100967,-82.04106398
,26.62092397,-82.041059
,26.62079434,-82.04106316
,26.62069054,-82.04107063
,26.6205624,-82.04108628
,26.6203368,-82.04107317
Live oak,26.61995274,-82.0410862
Live oak,26.61970316,-82.0410774
,26.61956157,-82.04108002
,26.61946664,-82.04107838
Live oak,26.61936043,-82.04107926
,26.61915343,-82.0410779
,26.61904917,-82.04108499
,26.61894246,-82.04107978
,26.61881225,-82.04106778
,26.61875601,-82.04105562
Live oak,26.61869316,-82.04105768
,26.61860106,-82.04105717
,26.61851081,-82.04102946
,26.61826803,-82.04099704
,26.61817477,-82.04097413
,26.61800317,-82.04094384
,26.61817474,-82.04091398
,26.61826217,-82.0409226
,26.61845087,-82.04095757
,26.61855818,-82.04097539
,26.6186407,-82.04099262
,26.61868655,-82.04099675
Crape myrtle,26.61874652,-82.04100431
Crape myrtle,26.61880857,-82.04101081
,26.61889802,-82.04101849
Crape myrtle,26.6190028,-82.0410239
,26.61910681,-82.04102582
Live oak,26.61921901,-82.04102424
,26.61949673,-82.04102142
,26.61959037,-82.04100977
Live oak,26.61981416,-82.04101532
,26.62025272,-82.04102124
,26.62039969,-82.04102706
,26.62048683,-82.04102614
,26.62060571,-82.04101156
,26.62072456,-82.04102026
,26.62079959,-82.04102213
,26.62086405,-82.04101397
,26.62093235,-82.04102026
,26.62110697,-82.04100403
,26.62133283,-82.04099107
,26.62156636,-82.04096815
,26.62169152,-82.04095852
,26.62176849,-82.04095175
,26.62191836,-82.0409365
Live oak,26.62215271,-82.04090995
Crape myrtle,26.62235466,-82.04088612
,26.62240431,-82.04088247
,26.62243773,-82.04088044
,26.62255781,-82.04087328
,26.62263435,-82.04086119
,26.62271252,-82.04085237
,26.62283822,-82.04084962
,26.62298328,-82.0408318
,26.62321707,-82.04081746
,26.62330314,-82.04081103
,26.62341535,-82.04080675
,26.62349343,-82.0408046
,26.62362008,-82.04080303
,26.6238178,-82.04079563
,26.62392031,-82.04080022
,26.62403507,-82.040796
,26.62414701,-82.04079245
,26.62426135,-82.04078258
Live oak,26.62445642,-82.04079147
,26.62470743,-82.0407898
,26.62484313,-82.04078723
,26.62491548,-82.040783
,26.62513738,-82.04078628
,26.62518961,-82.04077898
,26.62528608,-82.04078051
,26.6141522,-82.03827875
,26.6143294,-82.03846294
,26.61443844,-82.03857461
,26.61450915,-82.03864981
,26.61457177,-82.03872147
,26.61467734,-82.03884635
,26.61472929,-82.03890538
,26.61477618,-82.03895325
,26.6148097,-82.03897928
,26.61486343,-82.03904494
,26.61492172,-82.03908863
,26.61493689,-82.03918724
,26.614816,-82.03905093
,26.61476616,-82.03899435
,26.61471503,-82.03897184
,26.61455541,-82.03878794
,26.61449021,-82.03872029
,26.61441976,-82.03865181
,26.61434961,-82.03856884
,26.61420346,-82.0384227
,26.61415255,-82.03834798
,26.6073382,-82.03328436
,26.60737031,-82.03339035
,26.60742207,-82.03351708
,26.60752164,-82.03374109
,26.60763704,-82.03397151
,26.60769561,-82.03407524
,26.60773784,-82.03413552
,26.60782259,-82.03427092
,26.60785534,-82.03419291
,26.60781031,-82.03409269
,26.60775936,-82.03402473
,26.60765319,-82.03383742
,26.60754191,-82.03359378
,26.60746219,-82.03340468
Crape myrtle,26.60740007,-82.03324149
,26.60736922,-82.03319147
,26.60733207,-82.03305631
,26.60702366,-82.02944418
,26.60701074,-82.02971187
,26.60700605,-82.02994733
Crape myrtle,26.6070093,-82.03006556
,26.60701208,-82.0301938
Live oak,26.60701142,-82.03041246
,26.60700621,-82.03063912
,26.60700581,-82.03078578
,26.60700504,-82.03100888
Live oak,26.60700539,-82.03121079
Crape myrtle,26.60700198,-82.03146625
Crape myrtle,26.60700578,-82.03167774
,26.60705268,-82.03186071
,26.60708606,-82.03201094
,26.60710673,-82.03210317
,26.60712542,-82.03218193
,26.60713902,-82.03227424
,26.60715275,-82.03233333
Crape myrtle,26.60716272,-82.03239347
,26.60717586,-82.03248481
,26.607218,-82.03269409
,26.60725108,-82.03279069
,26.60727729,-82.03286256
,26.60717633,-82.03280635
,26.60712483,-82.03262397
,26.60711397,-82.03254694
,26.60708849,-82.03249158
Live oak,26.60706306,-82.03235319
,26.60704074,-82.0322629
,26.60701465,-82.03210572
,26.60697355,-82.03190349
,26.60696541,-82.03180583
,26.6069584,-82.03169308
,26.60694858,-82.0315653
,26.60694646,-82.03147314
,26.60695226,-82.03136672
,26.60695122,-82.03131572
,26.60695526,-82.03126241
,26.60695659,-82.03116046
Live oak,26.60695536,-82.03108818
,26.60696497,-82.03072042
Live oak,26.6069631,-82.03056289
Live oak,26.60696675,-82.03032285
,26.60697001,-82.02986745
,26.60697368,-82.02959974
,26.60697235,-82.02935984
,26.60696906,-82.02930185
,26.60697066,-82.0292267
,26.60696568,-82.02917943
,26.60696612,-82.02911663
,26.60696654,-82.02905976
,26.60697112,-82.02893668
Live oak,26.6069678,-82.02881864
,26.60698399,-82.02786293
,26.60697957,-82.02774013
Live oak,26.60698264,-82.02758836
Live oak,26.60697634,-82.02742602
,26.60698041,-82.02711109
,26.60697951,-82.02679947
,26.60697711,-82.02671256
,26.60697229,-82.02663945
,26.60698158,-82.02650358
,26.60698424,-82.02641544
Live oak,26.60698002,-82.026182
,26.60698749,-82.02602919
,26.60699604,-82.02590461
,26.60699655,-82.02578294
Live oak,26.60700469,-82.02469859
Live oak,26.60699886,-82.02459238
Live oak,26.60700043,-82.02446953
Live oak,26.60699921,-82.02423598
Live oak,26.60701659,-82.02399624
Live oak,26.60701871,-82.02371663
Live oak,26.60706744,-82.02383849
Live oak,26.60706002,-82.02411371
,26.60705939,-82.02438209
,26.60705743,-82.02455559
,26.60705486,-82.02468111
,26.60705516,-82.02483151
Crape myrtle,26.60705306,-82.02496119
Crape myrtle,26.60704695,-82.02509444
,26.60704762,-82.02538816
,26.60705006,-82.02566298
Live oak,26.60705426,-82.02609979
,26.60704196,-82.0263145
,26.607038,-82.02647077
,26.60703428,-82.02660001
,26.60702988,-82.0267459
,26.60703825,-82.02686163
Crape myrtle,26.6070331,-82.02704549
Crape myrtle,26.6070361,-82.0271307
,26.60702018,-82.02721659
,26.60702715,-82.02736612
,26.60703225,-82.0274764
,26.60702832,-82.02757184
,26.60702652,-82.02777959
,26.60702008,-82.02889895
,26.60702123,-82.02899312
,26.60702311,-82.02909425
,26.60701923,-82.02915793
,26.6070142,-82.02922848
,26.60701294,-82.02930929
Live oak,26.60740755,-82.02011078
Crape myrtle,26.60734873,-82.01997914
Crape myrtle,26.60739758,-82.01994898
Crape myrtle,26.60734402,-82.0198882
Crape myrtle,26.60738325,-82.01984001
Crape myrtle,26.60734764,-82.01977025
Crape myrtle,26.60739862,-82.01971438
,26.60734813,-82.01958669
,26.60739091,-82.01949525
,26.60734646,-82.01933994
Live oak,26.6073999,-82.01924852
Live oak,26.607407,-82.01912159
Live oak,26.60734587,-82.01893943
Live oak,26.60739758,-82.01884719
Live oak,26.60735492,-82.01866986
,26.60739595,-82.01859996
,26.60735415,-82.01853611
Live oak,26.6073586,-82.01815608
Live oak,26.60735136,-82.01807722
,26.60739998,-82.01810242
,26.60737286,-82.01792945
,26.60735424,-82.01790075
,26.60739916,-82.0178624
,26.60735868,-82.01777926
Live oak,26.60739888,-82.01769688
Live oak,26.60736103,-82.01755583
Live oak,26.60736282,-82.01731354
,26.60740117,-82.01723897
,26.6074081,-82.01712566
,26.60736488,-82.01718119
,26.60741214,-82.01701702
Live oak,26.60735427,-82.01705861
Live oak,26.60735578,-82.01693845
,26.60735332,-82.01681227
,26.60734584,-82.01665785
Live oak,26.60733419,-82.01651538
,26.60739543,-82.01668669
,26.60739233,-82.01659998
,26.60737835,-82.01647096
,26.60735088,-82.0163417
,26.60729947,-82.01630605
,26.6073233,-82.01623178
,26.60724917,-82.01614113
,26.6072291,-82.01602869
,26.60720264,-82.01564216
,26.60724886,-82.01552322
,26.60675494,-82.01553568
,26.60675517,-82.01548376
,26.60676862,-82.01552016
,26.60677668,-82.0155647
,26.60676489,-82.01603292
,26.60664233,-82.01600071
,26.60655415,-82.01605265
,26.60646701,-82.01606615
,26.60650533,-82.01627901
,26.60649813,-82.01640674
,26.60646174,-82.01637197
,26.60644952,-82.01647512
,26.60648679,-82.0165469
,26.6064461,-82.01661466
Live oak,26.60648525,-82.0166596
Live oak,26.6064871,-82.01677669
,26.60644236,-82.01673181
,26.60644312,-82.0168215
,26.60644431,-82.01689925
Live oak,26.60649596,-82.01697672
Live oak,26.6064401,-82.01705866
,26.60648302,-82.017086
,26.6064827,-82.01716694
,26.60648228,-82.01724064
Live oak,26.60644255,-82.01721328
,26.60644363,-82.01735042
,26.60647852,-82.0173358
,26.60648255,-82.0174769
,26.60643827,-82.01793271
,26.60647527,-82.01800673
,26.60643929,-82.01804947
,26.60648181,-82.01821074
,26.60643856,-82.01828434
,26.60647993,-82.01847758
,26.60648404,-82.01855961
,26.60647977,-82.01865661
,26.6064538,-82.01868095
,26.60648678,-82.01876698
,26.6064517,-82.01888078
,26.60649175,-82.018949
Live oak,26.6064472,-82.01896253
Live oak,26.60648255,-82.01911717
,26.60654724,-82.01938198
,26.60650157,-82.01940521
,26.60644556,-82.01941773
,26.60644786,-82.01956082
,26.60648339,-82.01962654
,26.60645019,-82.01970976
,26.60644908,-82.0198396
,26.60648766,-82.0199187
,26.60644818,-82.01992177
,26.60648729,-82.02005794
,26.60644593,-82.02014751
,26.60648383,-82.02019369
,26.60644372,-82.02024091
,26.60644102,-82.02032335
,26.60644807,-82.02041434
Live oak,26.60649578,-82.02103316
,26.60664128,-82.02107943
,26.60671623,-82.02104769
,26.60685281,-82.02105144
,26.6067367,-82.02108538
,26.60681238,-82.02108372
