common_name,latitude_coordinate,longitude_coordinate
,21.36830621,-157.7349293
,21.41230569,-157.8106685
,21.36925446,-157.7263365
,21.41035388,-157.8122615
,21.391221,-157.7987236
,21.39210139,-157.7257482
,21.40722913,-157.8118929
,21.40829023,-157.8117309
,21.40837116,-157.8118193
,21.38393003,-157.7927604
,21.36963806,-157.7253311
,21.3687169,-157.7241142
,21.36871939,-157.7240806
,21.36871939,-157.7240565
,21.36871939,-157.7240122
,21.36862697,-157.72409
,21.3686336,-157.7241162
,21.3686311,-157.7241484
,21.30826167,-157.8065372
,21.29026781,-157.8467137
,21.29024656,-157.8466634
,21.30679772,-157.8205288
,21.40960076,-157.8124699
,21.40950053,-157.8123589
,21.30283802,-157.8187329
,21.37890314,-157.7242128
,21.38092453,-157.7373105
,21.30648962,-157.8212853
,21.26949361,-157.8188264
,21.2692613,-157.8185542
,21.2961384,-157.790048
,21.29608841,-157.7899683
,21.29608342,-157.7899602
,21.29608092,-157.7899508
,21.299307,-157.819523
,21.299296,-157.819894
,21.299305,-157.819712
,21.41270245,-157.7856993
,21.284121,-157.8453995
,21.28850964,-157.8418998
,21.28869645,-157.801375
,21.42132248,-157.8137501
,21.40878631,-157.8147463
,21.39618012,-157.806161
,21.43266519,-157.8088931
,21.43261232,-157.8088689
,21.39927606,-157.7916801
,21.3992854,-157.7916704
,21.39868937,-157.7947565
,21.39870391,-157.7947355
,21.39871889,-157.7947114
,21.39876135,-157.7946631
,21.41820901,-157.8008388
,21.41813659,-157.800812
,21.30053476,-157.832463
,21.3004854,-157.8323946
,21.40635385,-157.8174592
,21.4071879,-157.8172286
,21.40717292,-157.8172406
,21.40716168,-157.8172487
,21.40714295,-157.8172608
,21.40712297,-157.8172782
,21.40710549,-157.8172903
,21.40709301,-157.817301
,21.40707053,-157.8173144
,21.40703183,-157.8173426
,21.40695691,-157.8173976
,21.4064375,-157.8175786
,21.40634039,-157.8175701
,21.3093906,-157.8204273
,21.31247568,-157.8160987
,21.31408321,-157.8138655
,21.41371454,-157.7667443
,21.41360497,-157.7666459
,21.41353392,-157.7666178
,21.40843381,-157.7714093
,21.40837825,-157.7714267
,21.40831333,-157.7715474
,21.40828336,-157.7715608
,21.4081295,-157.7715182
,21.40810732,-157.771526
,21.40807361,-157.771534
,21.40800801,-157.7716332
,21.40797997,-157.7716507
,21.40795125,-157.7716561
,21.4015505,-157.7856044
,21.40170921,-157.7855548
,21.30421842,-157.8201185
,21.30419162,-157.8201398
,21.30415344,-157.8201587
,21.40109944,-157.7928351
,21.42496419,-157.8067414
,21.42217392,-157.8085493
,21.42214146,-157.8086203
,21.42212398,-157.8086512
,21.42210401,-157.8086968
,21.42412524,-157.8170867
,21.42357843,-157.8152333
,21.42358966,-157.8152105
,21.42292299,-157.8131506
,21.42294547,-157.8130969
,21.42300165,-157.8130285
,21.42301288,-157.8130125
,21.42302537,-157.8129923
,21.42297418,-157.8119959
,21.42296419,-157.8120254
,21.41038555,-157.7890255
,21.41032811,-157.7892213
,21.41030189,-157.789291
,21.41241194,-157.794591
,21.41240569,-157.794815
,21.41291697,-157.7952321
,21.41238385,-157.7963861
,21.41238884,-157.7963472
,21.42375571,-157.8042108
,21.42460991,-157.8038437
,21.31574595,-157.8072935
,21.31577885,-157.8073244
,21.31630067,-157.8078219
,21.31632607,-157.8078519
,21.31640561,-157.8079212
,21.31643851,-157.8079668
,21.31581134,-157.8083991
,21.31676168,-157.8084786
,21.39141607,-157.7974869
,21.39936289,-157.8044187
,21.39938287,-157.8043717
,21.32596079,-157.8579441
,21.4086001,-157.8209357
,21.40005714,-157.8102994
,21.28248523,-157.7976079
,21.28244149,-157.7976353
,21.28240713,-157.7976602
,21.28236339,-157.7976843
,21.28231778,-157.7977111
,21.29095882,-157.7970473
,21.30190154,-157.7860609
,21.30191341,-157.7860328
,21.30190717,-157.7860643
,21.29665051,-157.7984568
,21.28706011,-157.8068373
,21.28844529,-157.802352
,21.29294938,-157.8077506
,21.29326989,-157.8077245
,21.2932449,-157.8077547
,21.2932274,-157.8077821
,21.29527541,-157.8090629
,21.29526666,-157.8090663
,21.31382648,-157.8041818
,21.42631556,-157.7408685
,21.42625002,-157.7407867
,21.42622505,-157.7408176
,21.42620008,-157.7408336
,21.42612873,-157.7408216
,21.42609911,-157.740763
,21.42609188,-157.7407222
,21.38153922,-157.7118823
,21.38155545,-157.7118542
,21.38360121,-157.7144521
,21.38355875,-157.7144407
,21.38348507,-157.7144138
,21.38342513,-157.7143971
,21.38311543,-157.7143106
,21.3830912,-157.71431
,21.38262758,-157.7139588
,21.42486432,-157.74722
,21.42496812,-157.7481876
,21.42696398,-157.7466599
,21.42692777,-157.7466974
,21.42687159,-157.7467269
,21.42820295,-157.7469211
,21.42666058,-157.7487305
,21.4262693,-157.7386366
,21.42623809,-157.7386366
,21.42232329,-157.7522134
,21.42232954,-157.7521799
,21.42412132,-157.7519281
,21.41277124,-157.7536406
,21.41278435,-157.7536325
,21.4128268,-157.753595
,21.41284865,-157.7535735
,21.41860528,-157.7487405
,21.41572192,-157.7528596
,21.41566324,-157.7529052
,21.41564077,-157.7528999
,21.41372351,-157.7531206
,21.41377782,-157.7528872
,21.41617788,-157.7513243
,21.36890156,-157.7226644
,21.37218973,-157.7235133
,21.37220577,-157.7235279
,21.37223324,-157.7235561
,21.37260579,-157.7209103
,21.37263979,-157.720919
,21.37267402,-157.7209298
,21.37306761,-157.7210874
,21.37325654,-157.7210201
,21.37573279,-157.7250248
,21.37394129,-157.7214225
,21.37357955,-157.7216363
,21.37361784,-157.7216568
,21.37418046,-157.7205749
,21.37417921,-157.7208109
,21.37424665,-157.7209906
,21.37425913,-157.7210295
,21.3796928,-157.7252515
,21.37962786,-157.725112
,21.37930942,-157.7246131
,21.37909704,-157.7243385
,21.37907706,-157.7243224
,21.3789834,-157.7242714
,21.30669921,-157.8318114
,21.30672795,-157.8318375
,21.37788212,-157.7218339
,21.37792458,-157.7218339
,21.37794831,-157.7218232
,21.37800388,-157.7219466
,21.37797079,-157.7219345
,21.3779302,-157.7219278
,21.3779071,-157.7219265
,21.37886068,-157.724204
,21.37784716,-157.7219251
,21.37882821,-157.7241993
,21.37872955,-157.7242731
,21.37869242,-157.7242781
,21.37859967,-157.7242865
,21.37831204,-157.7242369
,21.37816843,-157.7242597
,21.37813846,-157.7242697
,21.37811098,-157.7242704
,21.37743893,-157.7240211
,21.3816712,-157.725528
,21.37658275,-157.7220438
,21.37643181,-157.7243552
,21.38037234,-157.7259343
,21.36922959,-157.7251697
,21.36897717,-157.725405
,21.36931707,-157.7260645
,21.37233544,-157.7267907
,21.37239414,-157.7267572
,21.37264663,-157.7264457
,21.3705834,-157.7276787
,21.37056341,-157.7276787
,21.37012241,-157.7275312
,21.37006746,-157.7275057
,21.37003124,-157.7274776
,21.36996006,-157.7274373
,21.37169191,-157.7278375
,21.37182429,-157.7278388
,21.37188923,-157.7278388
,21.36960287,-157.7272308
,21.37202786,-157.7276973
,21.36954605,-157.7272053
,21.36948672,-157.7271704
,21.36937682,-157.7271074
,21.37266825,-157.7274897
,21.37268509,-157.7274813
,21.37292612,-157.7273452
,21.37298857,-157.7272929
,21.3730098,-157.7272828
,21.37302728,-157.7272727
,21.30593486,-157.8350549
,21.37344259,-157.7277889
,21.37248988,-157.7285011
,21.37237564,-157.7285339
,21.37225332,-157.7287593
,21.37233513,-157.7288089
,21.37232264,-157.7288303
,21.37202478,-157.72923
,21.37200105,-157.7292428
,21.37134933,-157.7286013
,21.37137057,-157.7286134
,21.37190848,-157.7292024
,21.37141337,-157.728653
,21.37067364,-157.7283999
,21.37060183,-157.7284026
,21.37055874,-157.7284093
,21.37052565,-157.7284147
,21.37048006,-157.7284147
,21.37151246,-157.7295377
,21.371465,-157.7295833
,21.37138133,-157.7296571
,21.37036953,-157.7282135
,21.3704235,-157.728615
,21.37042974,-157.7286445
,21.37043349,-157.728678
,21.37043723,-157.7287102
,21.3712926,-157.7297704
,21.37126388,-157.7298067
,21.37265368,-157.7283768
,21.37258124,-157.7283004
,21.37259498,-157.7282843
,21.37268513,-157.7282307
,21.37286723,-157.7281415
,21.37298552,-157.7280555
,21.37300175,-157.7280428
,21.37302298,-157.72803
,21.3730542,-157.7280186
,21.3697618,-157.7307425
,21.37324939,-157.728901
,21.37322536,-157.7289411
,21.36974431,-157.7307673
,21.36971709,-157.7307961
,21.36969336,-157.7308149
,21.37313633,-157.7289756
,21.37313882,-157.7290232
,21.37312009,-157.7290614
,21.36962817,-157.7310161
,21.36963566,-157.7309792
,21.3696444,-157.7309531
,21.37272327,-157.7296575
,21.37262371,-157.7298914
,21.3726337,-157.7298934
,21.37245384,-157.7299628
,21.37242762,-157.7299822
,21.37244626,-157.7301057
,21.37234385,-157.7302345
,21.3721621,-157.7303173
,21.37209591,-157.730379
,21.37217959,-157.7304287
,21.3721084,-157.7304964
,21.37203097,-157.730438
,21.372001,-157.73055
,21.37197852,-157.7305735
,21.37184738,-157.7306553
,21.37086123,-157.7314813
,21.37086498,-157.7315215
,21.37087122,-157.731551
,21.37086872,-157.7315845
,21.37087622,-157.7316167
,21.37182364,-157.7305563
,21.37089245,-157.7316556
,21.37090357,-157.7316765
,21.37092106,-157.7317113
,21.37171957,-157.7306545
,21.37170458,-157.7306753
,21.37168835,-157.7307028
,21.37166212,-157.730743
,21.37162091,-157.7308845
,21.37520613,-157.7295473
,21.37161092,-157.7309214
,21.37173268,-157.7308503
,21.3717127,-157.7309181
,21.37165726,-157.73116
,21.37164657,-157.7311857
,21.37164157,-157.7312112
,21.37163228,-157.7312425
,21.37555066,-157.7293297
,21.37557208,-157.7293159
,21.30361357,-157.8372425
,21.30360483,-157.8372384
,21.37486288,-157.7329053
,21.37484415,-157.7329335
,21.37500245,-157.7377178
,21.37530578,-157.7336893
,21.37493876,-157.737683
,21.37534699,-157.7336531
,21.37629557,-157.7363995
,21.30299811,-157.835692
,21.30320803,-157.8366876
,21.38029478,-157.7368058
,21.37968373,-157.736978
,21.37965126,-157.736986
,21.37957383,-157.7369968
,21.37953262,-157.7370035
,21.38050801,-157.7366225
,21.38060973,-157.736524
,21.38063943,-157.7364791
,21.38066523,-157.7364396
,21.38074039,-157.736499
,21.37895712,-157.737729
,21.37894004,-157.7377239
,21.37891377,-157.7377195
,21.37634162,-157.7328354
,21.3794773,-157.7313051
,21.37680777,-157.7308886
,21.37682276,-157.7308765
,21.3768392,-157.7308671
,21.38775306,-157.72599
,21.38751656,-157.7263255
,21.3874841,-157.7263214
,21.38746037,-157.7263201
,21.38554022,-157.7269912
,21.38552024,-157.7269871
,21.38540286,-157.7269845
,21.38467637,-157.7268537
,21.38336811,-157.727167
,21.38505369,-157.7281795
,21.38514048,-157.7281688
,21.385246,-157.7281789
,21.38182093,-157.7280698
,21.38222629,-157.7300293
,21.38177472,-157.7281409
,21.38595833,-157.7281689
,21.38601149,-157.7281768
,21.38016204,-157.7328399
,21.38017558,-157.7329474
,21.38813296,-157.7290363
,21.38810811,-157.7291315
,21.38807955,-157.7291369
,21.38156082,-157.7328045
,21.38157776,-157.7327468
,21.38155582,-157.7327012
,21.38155083,-157.7326476
,21.26758745,-157.8158721
,21.26760432,-157.8159016
,21.26766868,-157.8158479
,21.26773492,-157.8158828
,21.38596637,-157.7369409
,21.38597824,-157.7369101
,21.38655599,-157.7315646
,21.3864948,-157.7315559
,21.3835333,-157.7336258
,21.38350836,-157.7336504
,21.38249914,-157.733871
,21.38538502,-157.731452
,21.38758598,-157.7337287
,21.38751418,-157.7338387
,21.38112628,-157.7435366
,21.38438378,-157.7416036
,21.38434572,-157.7415566
,21.38305289,-157.7410567
,21.37928202,-157.7417598
,21.37609328,-157.7409842
,21.37411745,-157.7402818
,21.37410559,-157.7402926
,21.37010191,-157.7401072
,21.37047869,-157.7398498
,21.36762421,-157.7388071
,21.36726849,-157.7380828
,21.36726723,-157.7381137
,21.36725722,-157.7381527
,21.36722341,-157.7382316
,21.38414815,-157.7502937
,21.38417063,-157.750291
,21.38421808,-157.7502884
,21.38426429,-157.7502817
,21.38428801,-157.7502776
,21.38431174,-157.7502763
,21.38610173,-157.7495583
,21.38615169,-157.7495368
,21.36765762,-157.7368538
,21.36769759,-157.7368431
,21.36052056,-157.7333364
,21.36053797,-157.733318
,21.36057723,-157.7332477
,21.36404449,-157.7350586
,21.38319839,-157.7099231
,21.38321293,-157.7100226
,21.38601865,-157.7117289
,21.3860636,-157.7117443
,21.38610731,-157.7117584
,21.38614227,-157.7117819
,21.39251813,-157.718256
,21.3920336,-157.7184493
,21.39449271,-157.7189655
,21.39448006,-157.7189486
,21.39446649,-157.7189306
,21.39444526,-157.7189058
,21.39443136,-157.7188856
,21.39441404,-157.7188535
,21.39435436,-157.7187601
,21.39434062,-157.7187393
,21.39432189,-157.7186984
,21.39403518,-157.7181207
,21.39397162,-157.7180487
,21.39079038,-157.7160679
,21.39153153,-157.7242974
,21.39152404,-157.7242545
,21.39230434,-157.7249352
,21.39105231,-157.7262057
,21.39098238,-157.7261661
,21.39101111,-157.7261856
,21.39103108,-157.7261997
,21.39107479,-157.7262137
,21.39204762,-157.7268646
,21.3920626,-157.726882
,21.39291475,-157.7261532
,21.39304046,-157.7260097
,21.39303047,-157.7259641
,21.3930648,-157.7243446
,21.39307479,-157.7243131
,21.39307978,-157.7242896
,21.39309227,-157.7242608
,21.39309976,-157.724236
,21.393116,-157.7242072
,21.39312099,-157.7241823
,21.38090774,-157.752181
,21.38091211,-157.7521944
,21.3809271,-157.7522172
,21.38089904,-157.7521641
,21.37627162,-157.7580179
,21.37628036,-157.7579924
,21.37628785,-157.7579763
,21.37491023,-157.7535652
,21.37903487,-157.7544044
,21.37898741,-157.7544795
,21.37892997,-157.7545627
,21.40644927,-157.7405839
,21.40637935,-157.7405584
,21.40628215,-157.7403462
,21.4039079,-157.7395155
,21.40440953,-157.7389368
,21.40443357,-157.7389532
,21.40446156,-157.7389701
,21.40447529,-157.7389674
,21.40444082,-157.7390572
,21.40434304,-157.7391337
,21.39051148,-157.7308155
,21.39049649,-157.7308128
,21.39046402,-157.7308021
,21.39044779,-157.7308007
,21.41176707,-157.7503426
,21.4088904,-157.7505948
,21.39438819,-157.7435768
,21.39646225,-157.7346987
,21.39643728,-157.7347523
,21.39641231,-157.7347898
,21.39640044,-157.7348153
,21.3978052,-157.7378154
,21.3978027,-157.7378301
,21.41603869,-157.7518165
,21.43477269,-157.8387038
,21.30635087,-157.7891582
,21.30118621,-157.7952683
,21.29443759,-157.79993
,21.29102755,-157.8023976
,21.37820309,-157.7540356
,21.40636699,-157.8121279
,21.40686593,-157.8116062
,21.41445424,-157.7524919
,21.41713032,-157.7513918
,21.41707913,-157.751422
,21.302399,-157.815233
,21.30868901,-157.8401085
,21.28341121,-157.802979
,21.30451605,-157.8560418
,21.28983858,-157.8462853
,21.28980484,-157.8461149
,21.36041838,-157.7335376
,21.39886218,-157.8063029
,21.41167428,-157.7937793
,21.30307417,-157.8191393
,21.31730765,-157.8084259
,21.28611852,-157.7950148
,21.38515001,-157.7306502
,21.39190388,-157.7161161
,21.41365735,-157.7470583
,21.26933714,-157.8039198
,21.26953085,-157.8036529
,21.26946336,-157.8036033
,21.26923466,-157.8023319
,21.26869976,-157.8020945
,21.26832046,-157.8011511
,21.26772057,-157.8004704
,21.26743687,-157.8003243
,21.26826422,-157.8008942
,21.26844418,-157.8011987
,21.30642209,-157.7921053
,21.3889019,-157.7146217
,21.39172748,-157.7170227
,21.39195633,-157.7160431
,21.39183788,-157.7159405
,21.41880993,-157.7452196
,21.39760541,-157.7396151
,21.28808165,-157.8434937
,21.40935854,-157.815612
,21.39681188,-157.7398358
,21.39682811,-157.7398036
,21.39598027,-157.7413358
,21.33527446,-157.8391922
,21.31471897,-157.810256
,21.37136293,-157.72983
,21.38022803,-157.7323612
,21.39399672,-157.7182231
,21.299123,-157.820133
,21.298404,-157.819985
,21.37487582,-157.7231611
,21.38003347,-157.7303002
,21.37487192,-157.7562988
,21.33900014,-157.8487743
,21.39540497,-157.722498
,21.40457591,-157.7402951
,21.39558818,-157.7231987
,21.30765861,-157.8067799
,21.30343402,-157.8494415
,21.37146215,-157.7356285
,21.39403856,-157.7437618
,21.3848609,-157.7393787
,21.4103868,-157.7481781
,21.42446919,-157.7992447
,21.42427693,-157.7991964
,21.42417955,-157.7991334
,21.28375799,-157.7985848
,21.41624564,-157.7527245
,21.41532296,-157.7531381
,21.41408215,-157.7536941
,21.30552279,-157.835353
,21.30114677,-157.8381231
,21.30442176,-157.8364203
,21.30435237,-157.8364487
,21.30433113,-157.8365144
,21.30410022,-157.8367475
,21.38131664,-157.7285144
,21.38116864,-157.7285059
,21.38162347,-157.7314176
,21.38164244,-157.7313935
,21.38168447,-157.731341
,21.3702398,-157.7351662
,21.3852676,-157.7112674
,21.38510901,-157.7111682
,21.38392647,-157.7102759
,21.38309127,-157.7099502
,21.38454657,-157.7108223
,21.38470267,-157.710959
,21.38624727,-157.7118161
,21.38979442,-157.7140972
,21.38993853,-157.7142655
,21.38957777,-157.7156333
,21.38952782,-157.7156829
,21.38980194,-157.7155197
,21.39001575,-157.7152934
,21.39072938,-157.7151915
,21.39259092,-157.7165912
,21.39257189,-157.7164771
,21.39160312,-157.7159096
,21.3915309,-157.7157369
,21.39159153,-157.7158871
,21.39687244,-157.742933
,21.39500817,-157.7456769
,21.39522419,-157.7455683
,21.40188514,-157.7420104
,21.40401591,-157.7433944
,21.42400738,-157.8109989
,21.37311905,-157.722944
,21.26013302,-157.7968863
,21.25954622,-157.7959107
,21.25964246,-157.7959154
,21.36849941,-157.7236823
,21.3061091,-157.854983
,21.30608536,-157.8550487
,21.3061091,-157.8549723
,21.36693638,-157.7707929
,21.37706987,-157.735929
,21.29625691,-157.7899408
,21.29616507,-157.7900071
,21.31202322,-157.808226
,21.28907133,-157.845142
,21.28908258,-157.8451292
,21.28908633,-157.8451071
,21.28906508,-157.8451131
,21.28900135,-157.8451299
,21.2890276,-157.8450414
,21.28901635,-157.8450139
,21.28892575,-157.8448925
,21.28891951,-157.84492
,21.28888452,-157.8449073
,21.28886702,-157.8449106
,21.28885703,-157.8449542
,21.28883828,-157.8449334
,21.28882954,-157.8449428
,21.32058819,-157.8434777
,21.32060755,-157.8434072
,21.32063566,-157.8435367
,21.28304694,-157.7990858
,21.30880475,-157.7880143
,21.30874853,-157.7879459
,21.37462419,-157.7201509
,21.30365518,-157.8510965
,21.30368079,-157.8511883
,21.30370141,-157.8510636
,21.3038251,-157.85101
,21.30381698,-157.8511253
,21.30563057,-157.8549736
,21.29690916,-157.8046359
,21.37004052,-157.7246694
,21.28229478,-157.8036489
,21.29040089,-157.8530417
,21.29278881,-157.8069185
,21.38007637,-157.7435362
,21.36091265,-157.7346634
,21.39715329,-157.7414592
,21.40845152,-157.8075206
,21.40909329,-157.807589
,21.40914073,-157.8075649
,21.40915821,-157.8075783
,21.30534819,-157.8566781
,21.30621718,-157.855266
,21.29237333,-157.8056773
,21.37871139,-157.7376607
,21.42278442,-157.8136776
,21.41245189,-157.7941753
,21.42295171,-157.7985875
,21.42308966,-157.799594
,21.42273822,-157.8007226
,21.33666169,-157.8383338
,21.29567276,-157.8053366
,21.29565651,-157.8053682
,21.39347063,-157.7238392
,21.4099729,-157.7527365
,21.41114155,-157.7518031
,21.4113538,-157.7516086
,21.41136743,-157.7516187
,21.41363352,-157.7498283
,21.41406374,-157.7494716
,21.41560628,-157.7482525
,21.41562376,-157.7482686
,21.30958314,-157.8111273
,21.37472346,-157.7230994
,21.36894249,-157.7255341
,21.36896301,-157.7255616
,21.36897746,-157.7255904
,21.32172501,-157.8024083
,21.39365714,-157.7227676
,21.40642196,-157.7559833
,21.40896593,-157.8076333
,21.299522,-157.819077
,21.28768491,-157.8436064
,21.30197839,-157.8010022
,21.37693916,-157.7411572
,21.4165311,-157.7524126
,21.41651112,-157.7523677
,21.38628369,-157.7346981
,21.40786135,-157.7716479
,21.28470583,-157.7907997
,21.29108815,-157.8501678
,21.29026093,-157.8522505
,21.40589638,-157.7404058
,21.28898422,-157.7911054
,21.41046481,-157.8118162
,21.38126848,-157.72975
,21.29263136,-157.8546906
,21.29091009,-157.8566319
,21.42736435,-157.7452329
,21.42734,-157.7451565
,21.3855702,-157.7305995
,21.39461171,-157.7391779
,21.39496883,-157.7395025
,21.3933243,-157.7381641
,21.39826533,-157.7350044
,21.39520234,-157.7391109
,21.37327276,-157.7288217
,21.37326152,-157.7288277
,21.30115186,-157.8229836
,21.42302162,-157.8127831
,21.41303433,-157.7951288
,21.40944164,-157.8100593
,21.40940917,-157.8103584
,21.40981121,-157.8097549
,21.36319387,-157.7327316
,21.3814926,-157.7093887
,21.38166244,-157.709396
,21.28659962,-157.7979746
,21.29206844,-157.8049524
,21.37964535,-157.7251415
,21.37095145,-157.7325357
,21.37096518,-157.7325331
,21.37105885,-157.7324197
,21.37107008,-157.7324119
,21.37108258,-157.732405
,21.37108133,-157.7323882
,21.37109007,-157.732377
,21.26387462,-157.8186055
,21.29312091,-157.8244608
,21.38176442,-157.7549111
,21.4017659,-157.7389037
,21.3009693,-157.8294192
,21.30061819,-157.828876
,21.30182483,-157.8309905
,21.30062279,-157.8291231
,21.29775078,-157.8254626
,21.31033968,-157.8188812
,21.29119124,-157.8570825
,21.40995729,-157.8094934
,21.41000099,-157.8094169
,21.28943808,-157.8026249
,21.31130865,-157.8066202
,21.31119683,-157.8068053
,21.31095507,-157.807217
,21.31088198,-157.8073176
,21.31082201,-157.8074021
,21.31985388,-157.8040368
,21.38121421,-157.7124939
,21.31194682,-157.809321
,21.31376921,-157.8107197
,21.30533008,-157.8335014
,21.380506,-157.7548252
,21.40359325,-157.7445115
,21.3946398,-157.7449675
,21.39472846,-157.7450453
,21.39376634,-157.7407899
,21.39218549,-157.7330491
,21.299272,-157.820343
,21.40622635,-157.807815
,21.2937091,-157.809942
,21.42613624,-157.7387284
,21.42619055,-157.7387271
,21.38461268,-157.7269556
,21.38029175,-157.732233
,21.38959002,-157.7354202
,21.39426083,-157.7378181
,21.28275415,-157.7988439
,21.28269767,-157.7987471
,21.28252296,-157.7984
,21.28253959,-157.7983072
,21.28302382,-157.7997228
,21.2831163,-157.7999139
,21.30898925,-157.80764
,21.30863983,-157.8081675
,21.38065561,-157.743474
,21.38029783,-157.7429648
,21.37409497,-157.740306
,21.38142198,-157.7553213
,21.38154193,-157.7550281
,21.38150145,-157.7548819
,21.38078354,-157.7545129
,21.40731033,-157.8196388
,21.36054067,-157.734139
,21.42250476,-157.8106038
,21.42254846,-157.8107044
,21.39157123,-157.7250406
,21.39186893,-157.7267013
,21.43335563,-157.80942
,21.42467206,-157.8052327
,21.4260697,-157.8041301
,21.42609074,-157.8041412
,21.42540176,-157.8021817
,21.42473573,-157.8021307
,21.28947807,-157.8001781
,21.42785471,-157.7387214
,21.42590476,-157.7395935
,21.42604896,-157.7395097
,21.37016812,-157.7304902
,21.38786706,-157.7267069
,21.38696818,-157.737276
,21.366814,-157.7341705
,21.38928725,-157.7142015
,21.39017487,-157.7145215
,21.39021197,-157.7145647
,21.39316009,-157.7174838
,21.39311139,-157.7175307
,21.39363468,-157.7192331
,21.3937121,-157.7192478
,21.39103234,-157.7157971
,21.39085805,-157.7160098
,21.40366696,-157.739943
,21.39031553,-157.7359593
,21.3906377,-157.7406009
,21.39976621,-157.7401234
,21.39300214,-157.7321103
,21.39760104,-157.7314062
,21.39764849,-157.7313848
,21.39266874,-157.744828
,21.42134869,-157.8130513
,21.32695459,-157.8608724
,21.42299419,-157.7505442
,21.41612213,-157.7497584
,21.3957068,-157.7370402
,21.3959563,-157.7377305
,21.30142105,-157.8334276
,21.33415018,-157.8729947
,21.33419141,-157.8734104
,21.33422888,-157.8736545
,21.40239833,-157.8107849
,21.40237086,-157.8108814
,21.30132458,-157.8478255
,21.43116954,-157.8395553
,21.40655861,-157.7836667
,21.40652572,-157.7842469
,21.27078435,-157.7974302
,21.27116498,-157.7970226
,21.30234225,-157.8514673
,21.42112022,-157.8038031
,21.39602043,-157.7922922
,21.39602272,-157.7922495
,21.29899335,-157.7953809
,21.3726135,-157.7228972
,21.26233972,-157.8199426
,21.26215975,-157.8199305
,21.26209351,-157.8198936
,21.37803502,-157.7310753
,21.38063125,-157.7298905
,21.38240294,-157.7307222
,21.36499986,-157.7374999
,21.37237438,-157.7671662
,21.39245271,-157.7326387
,21.39487268,-157.7386871
,21.39824035,-157.7349481
,21.3982004,-157.7348381
,21.39332805,-157.7405418
,21.41317135,-157.7664329
,21.301897,-157.815715
,21.29825936,-157.8260224
,21.30599081,-157.8223052
,21.30411165,-157.8201639
,21.30346019,-157.8203432
,21.40688866,-157.7929491
,21.3030067,-157.8255068
,21.30284427,-157.8255644
,21.41322553,-157.7663462
,21.2899022,-157.7907766
,21.28992969,-157.7907693
,21.31050895,-157.8153225
,21.27399803,-157.7979176
,21.28239088,-157.806315
,21.3071224,-157.8178377
,21.28226479,-157.803614
,21.31679208,-157.8089663
,21.3041887,-157.8550702
,21.29064643,-157.8484706
,21.40495554,-157.8062293
,21.42683164,-157.7467591
,21.37433445,-157.7204177
,21.37769549,-157.7369226
,21.38118376,-157.7296879
,21.38815272,-157.7307425
,21.40426251,-157.7397278
,21.31463997,-157.8115333
,21.39507382,-157.7941424
,21.31670546,-157.8083999
,21.31691868,-157.8091809
,21.31687246,-157.8093016
,21.29250079,-157.8545304
,21.29288003,-157.8544425
,21.29228711,-157.8548187
,21.29155737,-157.8572421
,21.2924658,-157.8539537
,21.29256701,-157.8539463
,21.29241332,-157.8542159
,21.29188413,-157.8543305
,21.29985488,-157.7964961
,21.28770927,-157.8008855
,21.31788947,-157.8067054
,21.31737328,-157.8072711
,21.3164905,-157.8098821
,21.39512929,-157.7440998
,21.39550764,-157.7445088
,21.39480588,-157.7462603
,21.39383017,-157.7416546
,21.39417841,-157.7421767
,21.2994,-157.820679
,21.299478,-157.819773
,21.39235406,-157.7425294
,21.30325472,-157.8506378
,21.30328596,-157.8507049
,21.30335218,-157.8508879
,21.40157673,-157.8120039
,21.36857171,-157.7247006
,21.37103865,-157.7245772
,21.36880699,-157.7234979
,21.36873746,-157.7233796
,21.37063848,-157.7236988
,21.37039914,-157.726838
,21.37091595,-157.7277556
,21.37104799,-157.7277848
,21.37123856,-157.7278911
,21.36916163,-157.7265658
,21.36936395,-157.7263358
,21.36514695,-157.7712815
,21.3655754,-157.7707957
,21.36683494,-157.769722
,21.3676436,-157.7700485
,21.36633882,-157.7704254
,21.37345605,-157.7660417
,21.36730459,-157.7708331
,21.36875403,-157.7700079
,21.36981752,-157.7687415
,21.29213092,-157.8550735
,21.3866837,-157.7260828
,21.4016675,-157.7867234
,21.40593591,-157.8044604
,21.40692525,-157.8115044
,21.4069474,-157.8116386
,21.4070083,-157.8116413
,21.40720119,-157.8118679
,21.38432839,-157.7923474
,21.38380141,-157.7928919
,21.40932053,-157.807585
,21.36862822,-157.7240525
,21.37167586,-157.7307236
,21.28621506,-157.8176608
,21.31647745,-157.8189906
,21.39154463,-157.7249543
,21.37670393,-157.7532486
,21.38567776,-157.7281292
,21.40134261,-157.8099212
,21.27690565,-157.8095953
,21.29614089,-157.7900447
,21.2961359,-157.7900447
,21.29612965,-157.7900434
,21.2961284,-157.7900393
,21.2961234,-157.7900313
,21.2961209,-157.7900246
,21.2961159,-157.7900152
,21.29611465,-157.7900138
,21.29611216,-157.7900058
,21.29610966,-157.7900045
,21.29610716,-157.7900031
,21.29610341,-157.7899937
,21.29609966,-157.7899857
,21.29609341,-157.789975
,21.29594828,-157.7898583
,21.29598764,-157.7910116
,21.3713576,-157.7296732
,21.30250317,-157.8497319
,21.2905827,-157.8522116
,21.40873565,-157.8148044
