common_name,latitude_coordinate,longitude_coordinate
,43.53534641,-96.76341699
,43.5071417,-96.75565745
,43.50134564,-96.74372076
,43.50139283,-96.74363854
,43.50419975,-96.7441918
,43.50412225,-96.74403105
,43.50395401,-96.74390771
,43.5038592,-96.74393219
,43.50378453,-96.74377002
,43.50325142,-96.74383243
,43.50295269,-96.74361754
,43.50340783,-96.7442508
,43.502768,-96.74347272
,43.50257895,-96.74334422
,43.50704217,-96.75566114
,43.5023765,-96.74319438
,43.50217227,-96.74305489
,43.50259889,-96.7422185
,43.50279043,-96.74235444
,43.50190681,-96.74714166
,43.50154733,-96.7461634
,43.50152528,-96.74400719
,43.50147152,-96.74425268
,43.50190349,-96.74547531
,43.50158593,-96.74353169
,43.50145381,-96.74436919
,43.50156148,-96.74388606
,43.50139462,-96.74426732
,43.50182068,-96.74596276
,43.50159324,-96.74375724
,43.50138876,-96.744405
,43.50148014,-96.74389301
,43.50153911,-96.74603608
,43.50163095,-96.74363998
,43.50151179,-96.74513465
,43.51930381,-96.8044335
,43.51916682,-96.8044276
,43.50212099,-96.74563216
,43.50204939,-96.74557723
,43.50666999,-96.73851793
,43.50195675,-96.74726137
,43.50177376,-96.74608363
,43.50658175,-96.7387536
,43.50648404,-96.73899291
,43.50178643,-96.74713373
,43.50175949,-96.74702097
,43.50202735,-96.74239605
,43.51904392,-96.80442705
,43.51891131,-96.80442768
,43.51967178,-96.8042589
,43.51971014,-96.804194
,43.50837817,-96.73334744
,43.50841025,-96.73334816
,43.50839618,-96.73341189
,43.50840051,-96.73344325
,43.5083914,-96.73347615
,43.50841174,-96.73351752
,43.50839303,-96.73355845
,43.50837301,-96.73360325
,43.50836921,-96.73364238
,43.50836542,-96.73373254
,43.50830261,-96.73444455
,43.50819685,-96.73459611
,43.50818786,-96.73476402
,43.50816293,-96.73479299
,43.50806748,-96.73506823
,43.50801447,-96.73524079
,43.50805357,-96.73512561
,43.50799402,-96.73525243
,43.50803621,-96.73519863
,43.5079378,-96.73525453
,43.50798574,-96.73513036
,43.50795309,-96.73518106
,43.5079683,-96.73531459
,43.50793139,-96.73540931
,43.50791125,-96.73534803
,43.50787674,-96.73541888
,43.50787421,-96.73548101
,43.50782645,-96.735611
,43.50780455,-96.73565565
,43.50777937,-96.73568789
,43.50775464,-96.73571292
,43.50780514,-96.73576205
,43.50776075,-96.73574493
,43.50775871,-96.73579509
,43.50772533,-96.73582932
,43.5077723,-96.73585359
,43.50778645,-96.73589213
,43.50776286,-96.73594699
,43.50774854,-96.73598371
,43.50773422,-96.73602043
,43.50770472,-96.73606005
,43.50768106,-96.73609223
,43.50752582,-96.73599996
,43.50749751,-96.7360878
,43.50746981,-96.73616274
,43.50756384,-96.73631016
,43.50741671,-96.73631915
,43.50738936,-96.73639529
,43.50736357,-96.73647347
,43.50730899,-96.73663202
,43.50728623,-96.73671008
,43.50723239,-96.73687322
,43.50720911,-96.73695712
,43.50298467,-96.74250258
,43.50318347,-96.74263733
,43.50337024,-96.74277253
,43.50350473,-96.74314879
,43.50345755,-96.74329292
,43.50341218,-96.74342833
,43.50337123,-96.74356614
,43.50366717,-96.74303008
,43.50387118,-96.7431893
,43.50456617,-96.74418963
,43.50465012,-96.74377501
,43.5048442,-96.74342998
,43.50484024,-96.74332573
,43.50492841,-96.74322964
,43.50675577,-96.73846122
,43.50683198,-96.73823494
,43.50695817,-96.7378044
,43.50640087,-96.73894075
,43.50630737,-96.73887129
,43.50621491,-96.73881662
,43.50602514,-96.73868442
,43.50593793,-96.73861268
,43.5058423,-96.73850912
,43.50573994,-96.73845937
,43.50565316,-96.73840904
,43.50544066,-96.73823617
,43.50519527,-96.73805249
,43.50510027,-96.73798104
,43.50491815,-96.73787229
,43.50480779,-96.73781213
,43.50469552,-96.73774186
,43.5046178,-96.73766924
,43.50450679,-96.73757696
,43.50435324,-96.73743575
,43.50422728,-96.73737618
,43.5041563,-96.73733597
,43.50404508,-96.73723299
,43.50397368,-96.73717138
,43.50056051,-96.74401367
,43.50054513,-96.74393978
,43.50061547,-96.74394787
,43.50071678,-96.74584915
,43.50078195,-96.74593906
,43.50084149,-96.74736487
,43.50395237,-96.73488404
,43.5039206,-96.73496851
,43.50386464,-96.7350984
,43.50381259,-96.73516209
,43.50376678,-96.73532894
,43.50378384,-96.73524071
,43.50372977,-96.73543909
,43.50366698,-96.7354619
,43.50351492,-96.73576878
,43.50333087,-96.73614514
,43.50322874,-96.73634003
,43.50303376,-96.736733
,43.50290411,-96.73698495
,43.50282509,-96.73728914
,43.50271553,-96.7375131
,43.49484425,-96.71356265
,43.50484915,-96.73565669
,43.50443997,-96.73647872
,43.50453855,-96.73654427
,43.50463016,-96.73661331
,43.50472887,-96.7366853
,43.50482033,-96.73674629
,43.5049355,-96.73681494
,43.50500214,-96.73687153
,43.50511983,-96.73689612
,43.50521395,-96.73697311
,43.50531617,-96.73704498
,43.5054088,-96.73710592
,43.50586657,-96.73743502
,43.50598682,-96.7371745
,43.5060079,-96.73711413
,43.50606533,-96.73693646
,43.50609222,-96.73687427
,43.50596046,-96.73750076
,43.50606376,-96.73756775
,43.50616139,-96.73764462
,43.50635286,-96.737784
,43.50644666,-96.7378449
,43.50654701,-96.73791585
,43.50664154,-96.7379833
,43.50674636,-96.73805745
,43.50673479,-96.73770313
,43.5067546,-96.73765144
,43.50681911,-96.73746796
,43.50684465,-96.73742149
,43.54013236,-96.72666175
,43.54019098,-96.72666249
,43.54035896,-96.72662769
,43.54048485,-96.72666196
,43.54054409,-96.72666494
,43.54058043,-96.72667085
,43.54062176,-96.72667086
,43.54085481,-96.72667209
,43.54099106,-96.72667732
,43.50225021,-96.74774396
,43.50238276,-96.7476441
,43.50239831,-96.74749796
,43.50254086,-96.74739139
,43.50263697,-96.74747647
,43.50279037,-96.74728845
,43.50293064,-96.74715918
,43.50309063,-96.7470026
,43.50345108,-96.74648003
,43.50310346,-96.74615401
,43.50265843,-96.74585931
,43.50214413,-96.74609416
,43.50193655,-96.74606633
Honeylocust,43.50175709,-96.74537399
,43.50148635,-96.74478602
,43.50169083,-96.74493405
,43.53817466,-96.76207183
,43.50189129,-96.74507565
,43.50209665,-96.74522642
,43.50229293,-96.74536459
Honeylocust,43.5022999,-96.74576215
,43.50361764,-96.74625389
,43.50361482,-96.74615779
,43.50367521,-96.74608973
,43.5037585,-96.74606131
,43.50370614,-96.74597592
,43.50383419,-96.74585824
,43.50381702,-96.74578167
,43.50388674,-96.74576641
,43.50394066,-96.74565048
,43.50398283,-96.74554638
,43.50401533,-96.74546543
,43.50420629,-96.74501022
,43.50433676,-96.74475853
,43.50420157,-96.74481799
,43.50399403,-96.74469409
,43.50379772,-96.74455877
,43.47927407,-96.77156356
,43.47914529,-96.77170663
,43.4791197,-96.771943
,43.47925288,-96.77210052
,43.47915622,-96.77226172
,43.47923631,-96.772629
,43.47919528,-96.77276464
,43.47905829,-96.77290708
,43.47914898,-96.77303788
,43.47903701,-96.77356761
,43.47875646,-96.77359645
,43.47868087,-96.77367011
,43.47864538,-96.77356019
,43.47867136,-96.77293717
,43.4786169,-96.7728286
,43.47862627,-96.77269536
,43.47855386,-96.77255311
,43.47850711,-96.77244418
,43.47840654,-96.77193978
,43.47833526,-96.77186824
,43.47834992,-96.77172376
,43.47826747,-96.77164937
,43.47835705,-96.77139744
,43.47844518,-96.77139638
,43.5803434,-96.70833124
,43.58035338,-96.70844858
,43.47850782,-96.77131011
,43.53135585,-96.75207406
,43.53001805,-96.75316751
,43.53185408,-96.75344234
,43.53204078,-96.75226827
,43.55496917,-96.74086699
,43.55492003,-96.74084674
,43.53677677,-96.67445995
,43.5367711,-96.67465265
,43.58044377,-96.70856171
,43.5806688,-96.70858337
,43.58053792,-96.708541
,43.580638,-96.70865574
,43.58065933,-96.70879014
,43.53677133,-96.67485383
,43.53676101,-96.67424333
,43.50636622,-96.68772156
,43.50315004,-96.74410547
,43.50310085,-96.74424433
,43.5030517,-96.74438545
,43.50293876,-96.74463539
,43.5029096,-96.74474519
,43.50287065,-96.74485988
,43.50299485,-96.74451213
,43.50280666,-96.74466636
,43.502713,-96.74457781
,43.53839234,-96.76210238
,43.50251233,-96.74444926
,43.50231825,-96.74430937
,43.50213291,-96.74418569
,43.50495364,-96.74308176
,43.50491684,-96.74285784
,43.50473644,-96.74269278
,43.50420313,-96.74237664
,43.50403349,-96.74218912
,43.50388231,-96.74218065
,43.5038221,-96.74229742
,43.50376302,-96.7424714
,43.50371406,-96.74263069
,43.53863434,-96.76210681
,43.53887277,-96.76209628
Honeylocust,43.53911516,-96.76210681
,43.50365357,-96.74273315
,43.50362487,-96.74286306
,43.50355796,-96.74300935
,43.50507081,-96.74185373
,43.50529342,-96.74204584
,43.50541788,-96.74182176
,43.50547484,-96.74166605
,43.50403869,-96.74165117
,43.50388152,-96.74164653
,43.50396495,-96.74178971
,43.50390172,-96.74207271
,43.50380681,-96.74200413
,43.50370775,-96.74193347
,43.50351272,-96.7417993
,43.50341198,-96.74173274
,43.53944671,-96.76216769
,43.50331345,-96.74165762
,43.50301736,-96.74138211
,43.50305629,-96.74132118
,43.50277728,-96.74114178
,43.50289512,-96.74114865
,43.50300835,-96.7411557
,43.5033292,-96.74135215
,43.50333883,-96.7412882
,43.50335208,-96.74106325
,43.50349221,-96.74105891
,43.50362766,-96.74106598
,43.50376953,-96.74107039
,43.50390379,-96.7410767
,43.50399809,-96.7410853
,43.53119538,-96.75147386
,43.50413386,-96.74107862
,43.50414456,-96.74132231
,43.50413913,-96.74138661
,43.50311372,-96.74085143
,43.50301455,-96.74082372
,43.50282267,-96.740818
,43.50298715,-96.7401755
,43.50303946,-96.73999486
,43.50314217,-96.74008882
,43.5031373,-96.7399142
,43.50336558,-96.73962472
,43.50341173,-96.73947243
,43.50337308,-96.74024839
,43.50336792,-96.74031174
,43.50336288,-96.7404512
,43.50337237,-96.74053656
,43.50335547,-96.74007651
,43.50336136,-96.73997987
,43.50416068,-96.7400063
,43.50417017,-96.74009166
,43.50417334,-96.74025224
,43.50510749,-96.7394408
,43.50418664,-96.7405303
,43.50415632,-96.74057429
,43.50436087,-96.74035381
,43.50437553,-96.74022327
,43.50470534,-96.74084019
,43.50477029,-96.740729
,43.50476369,-96.74059323
,43.50485613,-96.7406584
,43.50485988,-96.74079593
,43.50496393,-96.7406681
,43.5050128,-96.74077342
,43.50512832,-96.74079637
,43.50572765,-96.74103661
,43.50578511,-96.74086895
,43.50582602,-96.7407365
,43.5058904,-96.74056836
,43.50596904,-96.74038683
,43.50608258,-96.74007327
,43.50615863,-96.73998145
,43.50611997,-96.73986941
,43.50618814,-96.73987688
,43.50619946,-96.73983427
,43.50623968,-96.73973373
,43.50626178,-96.73966862
,43.50633759,-96.73955865
,43.50636728,-96.73948254
,43.50640413,-96.73937403
,43.50643318,-96.7392658
,43.50647845,-96.73918912
,43.50650729,-96.73907018
,43.50653677,-96.73898337
,43.50661973,-96.73884099
,43.50665781,-96.73870703
,43.50668707,-96.73860951
,43.50673107,-96.73846858
,43.50673717,-96.73838264
,43.5067976,-96.73828396
,43.50684897,-96.73812133
,43.50690204,-96.73804435
,43.5069313,-96.73794683
,43.50692203,-96.73787217
,43.50699131,-96.73782673
,43.50694434,-96.73781777
,43.50671278,-96.7385892
,43.49518699,-96.71480979
,43.49522713,-96.71489482
,43.49525779,-96.71486264
,43.49525153,-96.71474748
,43.49536457,-96.71471328
,43.49498305,-96.71376642
,43.49512009,-96.71378302
,43.49523402,-96.71385221
,43.49531076,-96.7139647
,43.49532798,-96.71531607
,43.4798852,-96.77122669
,43.47982611,-96.77127002
,43.50709497,-96.68662964
,43.50714956,-96.68590193
,43.50718871,-96.68554106
,43.50732724,-96.68552538
,43.51151152,-96.65552938
,43.51188153,-96.65545308
,43.51135675,-96.65528457
,43.58062341,-96.70887771
,43.58076271,-96.7088748
,43.58089173,-96.70888622
,43.51133208,-96.65544893
,43.51121837,-96.65535294
,43.5379311,-96.76240252
,43.48450013,-96.73707343
,43.48446455,-96.73687001
,43.48425453,-96.73666431
,43.48409783,-96.73651326
,43.4842872,-96.73623864
,43.53785627,-96.7623563
,43.53769169,-96.76222695
,43.53760812,-96.7623414
,43.53752584,-96.76239359
,43.53752683,-96.76230088
,43.53796989,-96.76218996
,43.53704779,-96.76237129
,43.53660217,-96.76233373
,43.53661434,-96.76227359
,43.53633101,-96.76234779
,43.53628342,-96.76220269
,43.48427902,-96.73598232
,43.48442911,-96.73598595
,43.48454613,-96.73622016
,43.48454778,-96.73668125
,43.48375207,-96.73595166
,43.48390216,-96.73599807
,43.48395889,-96.73659278
,43.48388769,-96.73678066
,43.48382897,-96.73693415
,43.48374649,-96.73721812
,43.48362548,-96.73716089
,43.48335632,-96.73710053
,43.48364152,-96.73677754
Honeylocust,43.48328895,-96.73679956
Honeylocust,43.48321515,-96.73682768
Honeylocust,43.48313076,-96.73675116
Honeylocust,43.48344142,-96.73653467
Honeylocust,43.48345347,-96.73630657
,43.48342652,-96.73610767
,43.48358395,-96.73589569
,43.48347647,-96.73590744
,43.48330262,-96.73590463
,43.48310894,-96.73591216
,43.48295095,-96.73592208
Honeylocust,43.48292548,-96.73631003
,43.48280799,-96.73607141
,43.48256915,-96.73590613
,43.48276001,-96.73590645
,43.48215548,-96.73590794
,43.4820597,-96.73604068
,43.48185503,-96.73632663
,43.55243519,-96.67807049
,43.5521925,-96.67874346
,43.55239928,-96.67893545
,43.552425,-96.67929135
,43.56583525,-96.70471359
,43.56611234,-96.70497748
,43.56624769,-96.70496716
,43.56643172,-96.70325057
,43.5685136,-96.71099933
,43.56840895,-96.71100802
,43.58054191,-96.70834952
,43.58070636,-96.70887664
,43.58036009,-96.70823605
,43.61332926,-96.7072039
,43.61359297,-96.70697355
,43.6137878,-96.70714931
,43.61410798,-96.70644398
,43.61411132,-96.70569274
,43.52709219,-96.61415271
,43.55529937,-96.68086976
,43.54555895,-96.72397538
,43.55040797,-96.73094137
,43.52777307,-96.60634651
,43.56854301,-96.71095605
,43.5013493,-96.76154231
,43.50140123,-96.76160391
,43.50141353,-96.76147331
,43.50147575,-96.76128344
,43.50143368,-96.76122903
,43.50140129,-96.7611592
,43.50139797,-96.76129525
,43.50132879,-96.76141759
,43.50129769,-96.76148652
,43.50480171,-96.76413661
,43.50475586,-96.76410689
,43.50467753,-96.76418852
,43.50459296,-96.76420649
,43.50458973,-96.76427291
,43.50455097,-96.76414174
,43.50299165,-96.74703376
,43.5028712,-96.74704926
,43.50280541,-96.74610042
,43.50292493,-96.74610737
,43.50321298,-96.74631972
,43.50331849,-96.74641466
,43.50379471,-96.74557885
,43.50371592,-96.74552754
,43.50342453,-96.74427659
,43.54240144,-96.76249571
,43.5425631,-96.76249294
,43.54271476,-96.76249047
,43.54003749,-96.76300184
,43.54006514,-96.76292976
,43.50328319,-96.74417817
,43.50360015,-96.74442229
,43.50395091,-96.74325214
,43.504161,-96.7433946
,43.50434961,-96.74353442
,43.54010891,-96.76286026
,43.54015315,-96.76280146
,43.54019434,-96.76274157
,43.5365123,-96.76281148
,43.51690108,-96.80509648
,43.51798801,-96.80503077
,43.52085646,-96.80558369
,43.52001296,-96.80308808
,43.5295571,-96.73550845
,43.52955626,-96.73563786
,43.52956161,-96.73576796
,43.52956159,-96.73591656
,43.52958351,-96.73604054
,43.52967672,-96.73605925
,43.53431141,-96.73881979
,43.53446019,-96.73882762
,43.53461854,-96.73882673
,43.5347307,-96.73883091
,43.53476267,-96.73887822
,43.53476648,-96.73906674
,43.52689598,-96.60643871
,43.52680508,-96.60633509
,43.53391622,-96.7640877
,43.53343884,-96.76480182
,43.53324948,-96.76479604
,43.53341096,-96.76464188
Honeylocust,43.5336093,-96.76461651
,43.53354864,-96.76446289
,43.53369293,-96.76436583
,43.53380883,-96.76446152
,43.53382861,-96.76452316
,43.53375728,-96.76451156
,43.53385339,-96.76431006
,43.5338886,-96.76422821
,43.53384783,-96.76424495
,43.53381197,-96.76432587
,43.53372436,-96.76423897
,43.53359671,-96.76425744
,43.52102017,-96.80189254
,43.52147763,-96.80151845
,43.50540484,-96.76539272
,43.50661676,-96.76094695
,43.50696422,-96.76045702
,43.5300216,-96.73607465
,43.53634297,-96.76202168
,43.52963827,-96.75368112
,43.51973563,-96.80411749
,43.50453794,-96.74368024
,43.53018203,-96.7360836
,43.53028963,-96.73607646
,43.53028983,-96.73580056
,43.5301746,-96.73576591
,43.53029272,-96.73566017
,43.53029221,-96.7355199
,43.53029123,-96.73535627
,43.5302916,-96.73521299
,43.53023137,-96.7350842
,43.53000255,-96.73509587
,43.52976212,-96.73509552
,43.52963602,-96.73508465
,43.5295539,-96.73523328
,43.52955435,-96.73536983
,43.53362333,-96.76419687
,43.53359171,-96.76417119
,43.53354503,-96.76417019
,43.53356099,-96.76424148
,43.53359721,-96.76402298
,43.5334871,-96.76379747
,43.53356109,-96.76339488
,43.53395425,-96.76380945
,43.53391348,-96.76372926
,43.53400871,-96.76346737
,43.53434658,-96.76384036
,43.53422985,-96.76366549
,43.53412127,-96.76364985
,43.53412459,-96.76342679
,43.53393999,-96.76330235
,43.53400056,-96.76315219
,43.53396443,-96.76293011
,43.53419559,-96.76288207
,43.534348,-96.76275101
,43.53433275,-96.76302806
,43.53423305,-96.76309999
,43.53421309,-96.76321229
,43.53426508,-96.76349326
Honeylocust,43.53434175,-96.76364956
,43.53441937,-96.76365746
,43.54226454,-96.74601896
,43.54224877,-96.74577995
,43.54247353,-96.74565098
,43.54243479,-96.74583278
,43.54249744,-96.74605065
,43.54260209,-96.74601949
,43.54267931,-96.7458352
,43.54278527,-96.74587057
,43.54286268,-96.74602783
,43.54293005,-96.74586102
,43.54284406,-96.74571896
,43.54294126,-96.74563917
,43.54284999,-96.74553628
,43.54289259,-96.7453947
,43.54284188,-96.74518428
,43.54273026,-96.74513677
,43.54270981,-96.74533778
,43.54275762,-96.74549601
,43.54264348,-96.74518882
,43.53524409,-96.76208515
,43.53524602,-96.76209987
,43.53524028,-96.76211349
,43.53522412,-96.7621262
,43.53520444,-96.76180164
Honeylocust,43.53510438,-96.76159384
Honeylocust,43.53521334,-96.76160601
Honeylocust,43.53539658,-96.7615435
,43.5353069,-96.76162205
,43.5353082,-96.76179196
,43.53534692,-96.76169718
,43.53536089,-96.76191156
,43.53545909,-96.76195682
,43.53551267,-96.76177882
Honeylocust,43.53555872,-96.76164616
,43.53551838,-96.76155292
,43.53566305,-96.76151551
Honeylocust,43.53579934,-96.76151188
Honeylocust,43.53577036,-96.76179158
,43.53573056,-96.76172618
,43.53561797,-96.76187631
,43.53578507,-96.76192199
,43.53588011,-96.76214247
,43.53562705,-96.76204225
,43.53559773,-96.76207929
,43.53634906,-96.76170599
,43.53648051,-96.76158585
,43.53652973,-96.76145076
,43.53638631,-96.76159317
,43.53630166,-96.76151317
,43.53630356,-96.76143714
,43.53622362,-96.76143943
,43.53622468,-96.76156189
,43.53617283,-96.76171718
,43.53610733,-96.76166496
,43.53608541,-96.76158515
